freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
2452,-95,65,78,375,3,10,64
2452,-95,83,81,373,3,12,61
2452,-95,92,79,375,4,15,64
2452,-95,78,80,374,3,14,60
2452,-95,49,75,378,4,9,61
2452,-95,40,77,376,5,12,60
2452,-95,49,70,384,11,14,59
2452,-95,46,79,374,4,14,60
2452,-95,91,78,375,4,12,59
2452,-95,84,78,376,5,14,62
2452,-95,43,77,376,6,11,56
2452,-95,37,70,384,10,10,58
2452,-95,67,73,380,4,13,62
2452,-95,49,75,378,5,14,59
2452,-95,59,73,381,6,11,61
2452,-95,56,73,381,7,12,54
2452,-95,98,80,374,5,15,63
2452,-95,79,79,374,5,12,60
2452,-95,93,78,376,5,15,63
2452,-95,60,78,376,4,13,59
2452,-95,46,76,377,6,13,58
2452,-95,42,74,380,7,11,58
2452,-95,44,74,380,6,13,59
2452,-95,72,78,376,4,13,60
2452,-95,61,79,374,3,11,63
2452,-95,39,72,382,4,10,58
2452,-95,43,68,385,12,13,61
2452,-95,76,76,378,5,10,65
2452,-95,25,67,387,9,10,55
2452,-95,57,73,380,7,13,61
2452,-95,38,69,384,9,13,58
2452,-95,38,69,384,10,12,59
2452,-95,35,71,382,8,15,58
2452,-95,40,72,382,7,12,59
2452,-95,33,69,385,8,12,54
2452,-95,40,74,379,6,13,58
2452,-95,40,71,382,7,12,58
2452,-95,32,70,383,8,11,57
2452,-95,46,71,383,8,12,59
2452,-95,52,73,380,5,13,56
2452,-95,69,79,374,4,11,60
2452,-95,114,81,373,3,14,62
2452,-95,106,77,376,4,13,65
2452,-95,54,73,381,6,11,59
2452,-95,46,74,380,7,11,57
2452,-95,62,73,380,7,14,61
2452,-95,37,71,382,8,11,54
2452,-95,51,74,379,5,13,56
2452,-95,59,76,377,5,10,61
2452,-95,52,73,381,6,14,57
2452,-95,49,78,375,5,14,59
2452,-95,55,79,374,3,14,60
2452,-95,68,74,380,8,14,60
2452,-95,49,79,375,3,11,60
2452,-95,78,78,375,5,12,65
2452,-95,45,70,383,9,14,58
2452,-95,62,79,374,3,12,62
2452,-95,80,79,375,3,13,60
2452,-95,96,78,376,4,10,63
2452,-95,67,79,374,3,13,59
2452,-95,41,75,379,5,11,56
2452,-95,48,79,375,4,13,61
2457,-95,96,74,379,6,13,61
2457,-95,95,74,379,3,13,59
2457,-95,67,76,378,6,13,62
2457,-95,96,81,373,3,14,64
2457,-95,48,68,385,11,15,60
2457,-95,68,78,375,4,9,61
2457,-95,47,72,381,7,11,59
2457,-95,98,79,375,4,10,63
2457,-95,44,76,377,5,12,59
2457,-95,66,77,377,4,12,62
2457,-95,44,73,381,5,9,60
2457,-95,95,80,374,3,12,62
2457,-95,27,69,384,9,11,57
2457,-95,41,71,383,8,12,53
2457,-95,86,75,379,4,12,63
2457,-95,54,77,377,5,10,63
2457,-95,40,78,375,4,13,59
2457,-95,61,79,375,4,11,60
2457,-95,54,80,374,4,14,61
2457,-95,33,77,376,6,13,59
2457,-95,32,71,383,8,13,57
2457,-95,56,78,375,4,11,59
2457,-95,55,77,376,4,13,61
2457,-95,65,78,375,6,12,61
2457,-95,61,75,378,6,11,63
2457,-95,38,70,383,8,13,55
2457,-95,40,77,376,4,14,58
2457,-95,50,78,375,5,14,59
2457,-95,40,70,383,8,9,56
2457,-95,71,77,376,6,13,58
2457,-95,57,77,377,5,11,62
2457,-95,40,76,378,6,11,57
2457,-95,40,71,383,8,16,59
2457,-95,80,79,375,3,11,61
2457,-95,74,81,373,4,12,65
2457,-95,74,78,375,5,12,64
2457,-95,47,68,386,12,16,58
2457,-95,47,78,375,4,14,59
2457,-95,35,72,381,5,13,55
2457,-95,82,73,380,6,14,63
2457,-95,45,70,383,6,11,55
2457,-95,39,69,385,8,13,59
2457,-95,33,66,388,13,12,57
2457,-95,41,69,385,11,12,55
2457,-95,50,71,382,9,11,61
2457,-95,59,74,380,8,14,62
2457,-95,50,70,384,11,11,57
2457,-95,56,73,380,7,13,58
2457,-95,30,68,386,13,8,58
2457,-95,46,69,384,11,12,59
2457,-95,45,68,386,12,12,59
2457,-95,38,66,387,12,12,57
2457,-95,42,66,388,14,13,59
2457,-95,35,69,385,10,10,57
2457,-95,68,73,381,7,11,62
2457,-95,41,70,383,10,11,58
2457,-95,61,77,377,6,14,61
2457,-95,57,76,377,6,11,61
2457,-95,38,73,381,6,8,57
2457,-95,49,67,387,12,14,57
2457,-95,30,69,385,10,11,57
2457,-95,40,68,385,11,12,58
2457,-95,33,64,389,14,14,56
2457,-95,26,64,390,14,11,56
2457,-95,46,68,386,12,13,58
2457,-95,36,67,386,14,11,58
2457,-95,37,68,385,10,12,58
2457,-95,43,71,383,8,13,61
2457,-95,30,65,388,14,12,56
2457,-95,49,69,384,10,12,60
2457,-95,43,72,382,8,14,61
2457,-95,43,69,385,10,12,57
2457,-95,37,68,386,12,13,59
2457,-95,70,73,380,6,13,62
2457,-95,42,78,375,3,13,60
2457,-95,42,68,385,10,11,57
2457,-95,26,69,385,11,13,57
2457,-95,49,70,383,10,11,60
2457,-95,46,70,384,9,13,58
2457,-95,26,74,380,7,12,55
2457,-95,61,73,381,7,13,63
2457,-95,51,72,381,9,13,59
2457,-95,35,71,382,9,11,58
2457,-95,34,70,383,10,9,58
2457,-95,43,69,385,11,13,59
2457,-95,28,69,384,9,12,58
2457,-95,48,70,383,10,11,58
2457,-95,40,68,386,11,13,57
2457,-95,72,74,380,6,16,61
2457,-95,55,74,380,7,12,59
2457,-95,58,76,377,6,11,61
2457,-95,41,69,385,10,11,58
2457,-95,24,68,385,11,12,54
2457,-95,39,72,381,7,11,60
2457,-95,24,66,387,13,11,55
2457,-95,75,74,380,6,12,63
2457,-95,39,69,385,10,11,60
2457,-95,67,77,377,5,14,60
2457,-95,25,66,387,12,11,55
2457,-95,68,76,377,5,12,65
2457,-95,25,67,387,11,11,55
2457,-95,57,74,379,6,12,62
2457,-95,62,72,382,8,11,61
2457,-95,50,75,379,8,12,62
2457,-95,41,68,385,12,11,56
2457,-95,30,68,386,11,12,55
2457,-95,40,68,386,11,12,60
2457,-95,35,68,386,11,12,57
2457,-95,53,71,382,9,10,61
2457,-95,40,72,381,9,12,53
2457,-95,56,75,379,5,10,61
2457,-95,38,71,383,8,12,56
2457,-95,26,70,384,9,13,56
2457,-95,47,72,381,7,13,57
2457,-95,82,79,375,5,13,61
2457,-95,72,79,375,5,12,63
2457,-95,70,73,381,8,15,61
2457,-95,29,71,382,9,8,56
2457,-95,44,68,385,8,12,58
2457,-95,66,74,379,6,15,63
2457,-95,30,70,383,8,11,57
2457,-95,26,66,387,13,10,55
2457,-95,79,77,377,5,11,64
2457,-95,39,72,382,7,12,55
2457,-95,42,68,385,10,11,58
2457,-95,59,72,382,8,14,62
2457,-95,44,71,382,7,11,60
2457,-95,59,71,382,8,11,55
2457,-95,111,77,376,6,10,67
2457,-95,45,71,383,7,10,59
2457,-95,50,69,385,7,11,59
2457,-95,37,66,387,13,12,57
2457,-95,32,67,386,11,13,56
2457,-95,46,72,382,7,13,60
2457,-95,67,74,380,7,14,63
2457,-95,70,73,380,8,14,62
2457,-95,38,69,384,10,10,58
2457,-95,42,71,383,8,13,59
2457,-95,89,74,379,5,11,58
2457,-95,55,71,382,8,12,59
2457,-95,75,74,379,6,13,61
2457,-95,46,72,381,8,14,61
2457,-95,75,72,381,8,13,62
2457,-95,47,72,381,8,14,60
2457,-95,74,74,379,6,13,61
2457,-95,45,72,381,7,13,58
2457,-95,65,76,377,6,12,59
2457,-95,50,69,385,8,14,59
2457,-95,45,75,378,7,12,62
2457,-95,33,71,383,9,13,55
2457,-95,32,68,385,13,13,57
2457,-95,39,74,380,7,14,60
2457,-95,36,71,382,9,13,51
2457,-95,61,78,375,5,11,60
2457,-95,91,81,373,3,11,61
2457,-95,67,75,378,6,11,59
2457,-95,36,73,380,6,8,59
2457,-95,51,78,376,4,13,59
2457,-95,138,79,374,4,14,64
2457,-95,46,78,375,5,12,59
2457,-95,70,79,375,3,10,59
2457,-95,46,77,376,5,10,58
2457,-95,60,78,376,4,15,59
2457,-95,61,79,375,4,14,60
2457,-95,31,70,384,7,14,56
2457,-95,112,80,374,4,12,64
2457,-95,54,78,375,5,12,58
2457,-95,69,80,373,3,14,60
2457,-95,111,80,374,4,14,64
2457,-95,69,77,377,5,13,59
2457,-95,71,79,374,3,14,61
2457,-95,64,78,375,4,13,58
2457,-95,65,75,379,6,11,62
2457,-95,74,78,375,4,14,58
2457,-95,53,79,374,2,12,59
2457,-95,68,78,375,6,13,62
2457,-95,42,77,376,5,11,57
2457,-95,52,78,375,3,14,59
2457,-95,75,80,374,4,14,60
2457,-95,32,72,382,7,13,54
2457,-95,54,73,380,6,12,57
2457,-95,41,72,382,8,12,59
2457,-95,64,76,377,5,14,60
2457,-95,44,78,376,5,9,60
2457,-95,91,80,373,5,14,65
2457,-95,53,73,380,7,14,54
2457,-95,53,78,376,4,14,59
2457,-95,39,73,380,7,10,55
2457,-95,49,71,383,9,13,59
2457,-95,34,71,383,9,8,56
2457,-95,85,79,374,2,12,59
2457,-95,60,77,376,4,12,60
2457,-95,64,79,374,2,12,60
2457,-95,65,77,377,5,12,57
2457,-95,84,80,374,3,12,64
2457,-95,56,78,375,4,14,59
2457,-95,57,75,379,7,13,61
2457,-95,66,79,375,3,14,60
2457,-95,82,80,374,3,14,63
2457,-95,49,77,376,4,13,58
2457,-95,59,77,376,5,13,57
2457,-95,34,70,384,7,12,55
2457,-95,47,77,377,5,9,57
2457,-95,59,81,373,3,11,63
2457,-95,40,69,385,10,12,56
2457,-95,44,72,381,7,10,52
2457,-95,78,80,374,3,13,61
2457,-95,31,66,388,13,11,58
2457,-95,54,76,377,3,10,58
2457,-95,64,78,376,6,13,60
2457,-95,87,80,374,4,14,61
2457,-95,45,77,377,4,12,57
2457,-95,38,68,385,10,12,56
2462,-95,46,78,376,4,12,58
2462,-95,33,69,384,9,11,57
2462,-95,56,79,375,3,12,59
2462,-95,77,79,374,2,12,59
2462,-95,93,79,375,4,11,64
2462,-95,35,72,382,9,11,54
2462,-95,75,80,374,3,11,59
2462,-95,56,79,374,4,12,59
2462,-95,76,79,374,3,11,63
2462,-95,87,81,373,2,9,62
2462,-95,40,77,377,4,11,58
2462,-95,32,75,378,4,9,56
2462,-95,43,72,382,8,8,58
2462,-95,63,79,375,3,11,58
2462,-95,50,77,377,6,8,61
2462,-95,53,77,377,5,11,62
2462,-95,48,79,374,3,12,61
2462,-95,95,79,375,3,10,60
2462,-95,117,80,373,3,13,64
2462,-95,41,78,376,3,12,58
2462,-95,64,77,377,5,10,64
2462,-95,39,79,375,3,6,59
2462,-95,34,72,381,8,12,53
2462,-95,54,72,382,9,13,59
2462,-95,38,75,379,5,12,58
2462,-95,50,73,380,5,13,58
2462,-95,74,79,375,5,12,60
2462,-95,41,73,381,6,14,59
2462,-95,46,70,383,9,13,59
2462,-95,55,75,378,6,11,59
2462,-95,40,73,381,7,13,57
2462,-95,46,76,378,5,13,58
2462,-95,54,71,382,8,11,61
2462,-95,46,75,379,6,11,62
2462,-95,19,64,390,13,11,53
2462,-95,57,69,384,10,12,58
2462,-95,37,69,385,10,12,58
2462,-95,60,78,375,4,12,58
2462,-95,50,77,377,4,10,58
2462,-95,33,70,384,9,13,57
2462,-95,58,78,376,4,12,59
2462,-95,55,76,377,4,12,56
2462,-95,77,80,374,3,11,63
2462,-95,53,77,376,4,12,62
2462,-95,76,75,379,6,9,61
2462,-95,121,79,374,4,13,63
2462,-95,41,75,379,5,12,55
2462,-95,50,80,374,4,10,61
2462,-95,58,76,377,2,9,54
2462,-95,78,80,374,4,9,61
2462,-95,68,79,375,4,11,59
2462,-95,53,68,385,12,11,58
2462,-95,96,78,375,5,11,66
2462,-95,46,70,384,8,9,56
2462,-95,45,77,377,5,12,59
2462,-95,69,77,376,5,12,58
2462,-95,75,80,374,4,13,60
2462,-95,45,72,382,7,13,53
2462,-95,53,79,375,4,12,59
2462,-95,85,80,373,2,11,61
2462,-95,87,79,375,5,12,64
2462,-95,93,81,373,3,11,60
2462,-95,73,75,379,6,12,63
2462,-95,55,80,374,5,11,59
2462,-95,60,72,382,6,10,59
2462,-95,104,78,376,5,10,63
2462,-95,44,71,383,8,12,58
2462,-95,98,80,374,4,12,65
2462,-95,41,68,386,13,16,58
2462,-95,70,79,374,3,9,63
2462,-95,61,79,374,3,13,62
2462,-95,83,76,377,6,12,63
2462,-95,77,78,375,4,13,65
2462,-95,81,80,373,4,10,62
2462,-95,74,79,374,4,10,59
2462,-95,90,81,373,1,12,62
2462,-95,135,79,374,5,9,66
2462,-95,56,76,377,5,12,60
2462,-95,26,75,379,4,13,58
2462,-95,50,80,374,3,11,60
2462,-95,49,77,377,4,12,58
2462,-95,93,80,373,2,12,64
2462,-95,34,69,384,11,10,53
2462,-95,84,81,373,4,11,64
2462,-95,42,71,382,9,10,56
2462,-95,52,78,375,4,8,59
2462,-95,70,79,374,4,10,58
2462,-95,76,80,373,4,12,61
2462,-95,51,74,380,6,14,59
2462,-95,55,76,378,5,12,57
2462,-95,52,78,376,5,12,60
2462,-95,44,76,378,6,11,57
2462,-95,52,72,382,9,13,61
2462,-95,32,71,382,7,11,58
2462,-95,68,78,376,3,14,59
2462,-95,103,79,374,4,12,63
2462,-95,55,74,379,5,11,54
2462,-95,69,76,378,3,10,58
2462,-95,46,75,378,5,8,59
2462,-95,55,79,375,4,12,59
2462,-95,40,70,384,10,14,57
2462,-95,88,78,375,4,14,62
2462,-95,39,70,384,10,10,53
2462,-95,63,77,376,4,13,63
2462,-95,70,79,375,5,12,59
2462,-95,40,71,383,7,12,54
2462,-95,61,76,377,6,13,56
2462,-95,39,78,375,4,11,59
2462,-95,51,72,381,8,10,58
2462,-95,60,72,382,7,11,58
2462,-95,46,73,381,7,11,60
2462,-95,46,71,383,6,12,55
2462,-95,57,74,379,4,13,58
2462,-95,37,76,377,5,10,56
2462,-95,35,71,382,9,11,55
2462,-95,43,72,382,9,11,55
2462,-95,48,71,383,9,9,60
2462,-95,52,71,383,7,11,60
2462,-95,62,78,375,2,12,60
2462,-95,41,72,381,6,12,59
2462,-95,64,76,377,5,10,63
2462,-95,47,77,376,4,12,58
2462,-95,68,79,374,3,13,59
2462,-95,69,81,373,2,8,62
2462,-95,29,72,382,8,12,58
2462,-95,54,80,373,4,13,59
2462,-95,76,80,373,3,12,60
2462,-95,43,72,381,7,13,59
2462,-95,53,75,379,6,11,62
2462,-95,65,79,375,5,12,63
2462,-95,46,71,383,8,11,59
2462,-95,35,73,381,6,11,57
2462,-95,45,75,379,5,11,62
2462,-95,88,78,375,4,11,64
2462,-95,44,75,379,5,11,59
2462,-95,71,74,380,2,9,55
2462,-95,74,74,380,5,11,54
2462,-95,38,70,383,6,12,58
2462,-95,51,77,376,5,11,61
2462,-95,74,79,375,3,12,61
2462,-95,55,74,380,6,11,61
2462,-95,56,76,377,4,9,57
2462,-95,49,78,376,4,12,59
2462,-95,32,68,385,9,13,57
2462,-95,53,71,383,11,13,54
2462,-95,70,79,375,4,10,59
2462,-95,43,70,384,10,10,59
2462,-95,39,68,385,10,14,59
2462,-95,41,68,385,12,11,57
2462,-95,44,69,385,9,12,58
2462,-95,76,78,375,4,9,61
2462,-95,87,79,374,2,13,60
2462,-95,64,77,377,4,12,62
2462,-95,74,81,373,3,14,63
2462,-95,29,70,384,10,10,53
2462,-95,48,74,379,7,14,57
2462,-95,41,69,385,9,10,59
2462,-95,29,71,383,9,11,53
2462,-95,39,72,382,8,11,57
2462,-95,50,73,381,3,9,57
2462,-95,57,70,384,8,11,57
2462,-95,63,75,378,5,11,61
2462,-95,73,81,373,3,13,61
2462,-95,66,78,375,5,11,59
2462,-95,36,68,385,12,13,58
2462,-95,54,78,375,4,9,59
2462,-95,64,77,376,5,12,57
2462,-95,56,79,374,4,11,60
2462,-95,65,79,375,3,9,58
2462,-95,51,78,375,4,12,58
2462,-95,61,77,377,4,12,60
2462,-95,60,72,382,8,11,55
2462,-95,179,81,373,3,11,67
2462,-95,38,71,382,8,12,59
2462,-95,41,75,379,5,11,59
2462,-95,80,78,375,3,14,62
2462,-95,36,73,381,7,10,53
2462,-95,46,72,381,5,12,53
2462,-95,44,74,380,7,11,60
2462,-95,49,74,379,6,10,53
2462,-95,38,67,386,12,13,58
2462,-95,56,73,381,6,12,61
2462,-95,39,68,385,11,11,57
2462,-95,78,75,378,5,12,66
2462,-95,27,71,382,7,12,56
2462,-95,72,78,375,3,11,62
2462,-95,61,79,375,4,10,64
2462,-95,54,76,377,5,9,63
2462,-95,55,74,379,4,9,59
2462,-95,30,70,383,10,13,53
2462,-95,55,77,376,6,12,58
2462,-95,77,80,374,4,10,64
2462,-95,64,77,376,4,11,60
2462,-95,68,79,375,3,11,60
2462,-95,49,75,379,6,13,60
2462,-95,65,79,374,4,10,62
2462,-95,52,70,384,9,12,57
2462,-95,75,77,376,6,12,58
2462,-95,34,71,382,8,12,56
2462,-95,55,73,380,7,13,61
2462,-95,23,67,386,10,11,51
2462,-95,51,80,373,3,10,59
2462,-95,59,77,377,5,11,62
2462,-95,66,78,376,4,12,58
2462,-95,36,69,385,11,10,53
2462,-95,56,80,374,3,10,62
2462,-95,25,70,384,9,12,56
2462,-95,40,70,384,9,10,54
2462,-95,36,75,379,6,10,58
2462,-95,30,68,385,9,13,55
2462,-95,70,81,373,4,11,64
2462,-95,48,79,374,3,10,59
2462,-95,38,69,384,10,11,55
2462,-95,38,79,374,4,10,58
2462,-95,99,81,373,2,12,60
2462,-95,99,80,373,3,11,64
5180,-102,815,86,374,4,12,-78
5180,-102,813,85,375,4,11,-78
5180,-102,819,84,376,4,13,-78
5180,-102,812,87,374,4,11,-78
5180,-102,815,81,380,6,12,-78
5180,-102,814,85,376,4,12,-78
5180,-102,814,86,375,5,14,-78
5180,-102,815,85,376,5,12,-79
5180,-102,814,86,374,4,14,-79
5180,-102,813,85,375,4,13,-79
5180,-102,812,87,374,5,15,-79
5180,-102,814,86,375,6,15,-79
5180,-102,812,85,375,4,11,-79
5180,-102,813,83,378,6,11,-78
5180,-102,811,85,376,4,12,-79
5180,-102,812,86,375,4,14,-78
5180,-102,812,86,375,4,13,-79
5180,-102,814,86,374,4,12,-78
5180,-102,815,84,376,5,12,-77
5180,-102,818,85,376,5,13,-76
5180,-102,818,87,374,4,12,-78
5180,-102,814,85,376,5,12,-79
5180,-102,809,86,375,4,13,-79
5180,-102,822,83,377,6,13,-77
5180,-102,814,84,377,5,11,-78
5180,-102,815,87,373,3,12,-79
5180,-102,813,85,375,5,13,-77
5180,-102,812,84,376,5,12,-78
5180,-102,823,85,376,4,14,-76
5180,-102,813,87,373,3,11,-80
5180,-102,814,85,376,4,13,-78
5180,-102,818,87,373,4,14,-76
5180,-102,811,86,375,5,12,-80
5180,-102,813,85,375,4,13,-77
5180,-102,811,84,377,4,13,-77
5180,-102,813,87,373,5,12,-79
5180,-102,815,86,375,3,14,-79
5180,-102,813,85,375,4,13,-77
5180,-102,818,86,375,4,10,-78
5180,-102,811,86,375,4,13,-78
5180,-102,813,87,373,3,14,-78
5180,-102,817,84,376,3,12,-78
5180,-102,817,84,376,5,12,-77
5180,-102,815,82,378,6,12,-77
5180,-102,811,85,376,5,15,-79
5180,-102,809,87,373,4,14,-79
5180,-102,827,86,375,4,17,-76
5180,-102,815,87,373,2,15,-78
5180,-102,813,85,375,4,13,-78
5180,-102,813,87,373,4,11,-78
5180,-102,810,81,379,8,10,-79
5180,-102,814,86,374,4,14,-78
5180,-102,814,87,373,4,13,-79
5180,-102,810,86,375,5,12,-79
5180,-102,812,85,376,4,11,-78
5180,-102,812,87,373,5,12,-78
5180,-102,824,84,377,5,16,-73
5180,-102,815,86,374,4,10,-80
5180,-102,811,85,376,5,11,-78
5180,-102,812,87,374,4,10,-79
5180,-102,812,84,377,5,14,-78
5180,-102,811,87,373,3,14,-78
5180,-102,814,86,374,3,12,-78
5180,-102,813,85,376,4,11,-79
5180,-102,813,86,374,5,11,-79
5180,-102,812,87,373,5,14,-79
5180,-102,824,85,375,4,15,-75
5180,-102,815,85,375,4,13,-78
5180,-102,811,85,376,5,12,-79
5180,-102,819,85,375,4,13,-76
5180,-102,813,87,373,4,13,-79
5180,-102,808,87,373,4,13,-80
5180,-102,810,85,375,4,12,-79
5180,-102,811,86,375,4,13,-79
5180,-102,819,85,375,5,13,-76
5180,-102,808,85,376,4,12,-79
5180,-102,817,86,374,4,14,-77
5180,-102,812,85,376,4,13,-78
5180,-102,815,85,375,5,14,-78
5180,-102,825,86,375,4,14,-76
5180,-102,811,85,376,6,10,-80
5180,-102,813,86,375,3,13,-79
5180,-102,814,87,373,4,12,-77
5180,-102,814,82,379,6,12,-80
5180,-102,814,86,374,4,14,-79
5180,-102,809,87,374,5,13,-79
5180,-102,817,85,376,6,14,-78
5180,-102,813,87,373,4,13,-80
5180,-102,810,84,377,5,11,-79
5180,-102,825,86,375,4,15,-77
5180,-102,809,85,375,5,11,-79
5180,-102,813,84,376,4,15,-77
5180,-102,811,84,376,3,12,-78
5180,-102,814,87,374,3,13,-78
5180,-102,815,85,376,4,12,-78
5180,-102,813,85,376,4,11,-78
5180,-102,811,84,376,4,11,-79
5180,-102,818,84,376,6,13,-78
5180,-102,815,85,376,5,12,-78
5180,-102,813,83,377,4,11,-79
5180,-102,811,87,373,3,14,-78
5180,-102,814,86,375,4,14,-79
5180,-102,815,87,373,4,10,-78
5180,-102,815,87,373,5,15,-77
5180,-102,814,84,376,4,13,-78
5180,-102,817,84,377,4,13,-79
5180,-102,812,87,374,3,13,-78
5180,-102,817,87,373,4,14,-77
5180,-102,812,86,374,4,13,-78
5180,-102,817,85,375,7,11,-78
5180,-102,813,87,374,4,14,-79
5180,-102,808,85,376,5,12,-80
5180,-102,813,87,373,3,11,-78
5180,-102,815,85,375,4,13,-78
5180,-102,813,81,379,6,11,-79
5180,-102,814,86,375,4,12,-79
5180,-102,814,84,376,4,13,-79
5180,-102,813,87,374,3,14,-79
5180,-102,809,87,374,4,12,-79
5180,-102,812,84,376,3,13,-78
5180,-102,816,87,374,4,14,-79
5180,-102,812,86,375,4,11,-78
5180,-102,822,83,377,4,13,-77
5180,-102,818,84,376,5,13,-78
5180,-102,816,87,374,5,14,-78
5180,-102,816,86,375,4,11,-77
5180,-102,814,80,380,8,14,-77
5180,-102,812,88,373,3,11,-78
5180,-102,812,85,375,4,14,-77
5180,-102,825,83,378,5,11,-75
5180,-102,815,85,376,4,11,-77
5180,-102,816,86,375,4,10,-79
5180,-102,828,83,377,5,15,-76
5180,-102,815,87,373,4,13,-77
5180,-102,814,87,374,4,14,-77
5180,-102,812,86,375,4,12,-78
5180,-102,818,78,383,11,12,-78
5180,-102,817,85,375,5,12,-79
5180,-102,813,84,376,6,13,-76
5180,-102,815,87,373,4,12,-77
5180,-102,816,85,375,5,15,-78
5180,-102,807,87,373,5,12,-79
5180,-102,825,82,378,5,15,-76
5180,-102,812,85,375,5,13,-77
5180,-102,812,84,376,4,12,-78
5180,-102,812,85,376,4,10,-79
5180,-102,814,79,381,9,11,-78
5180,-102,817,85,376,4,10,-79
5180,-102,816,86,375,4,13,-77
5180,-102,813,84,376,4,12,-78
5180,-102,816,84,377,5,11,-78
5180,-102,816,85,376,5,12,-77
5180,-102,829,86,375,4,15,-74
5180,-102,813,86,375,4,13,-78
5180,-102,815,81,379,7,12,-77
5180,-102,819,83,378,7,10,-75
5180,-102,821,79,382,8,12,-75
5180,-102,817,86,374,5,14,-78
5180,-102,815,85,376,3,12,-77
5180,-102,812,84,376,5,12,-78
5180,-102,814,85,375,3,15,-77
5180,-102,811,87,373,4,12,-78
5180,-102,822,82,378,6,14,-75
5180,-102,816,86,375,3,13,-78
5180,-102,814,85,376,6,13,-78
5180,-102,813,86,375,4,9,-78
5180,-102,819,78,382,9,12,-78
5180,-102,813,86,375,4,13,-78
5180,-102,809,87,373,4,14,-79
5180,-102,810,83,377,4,14,-77
5180,-102,814,84,377,5,12,-76
5180,-102,812,83,377,5,13,-77
5180,-102,826,87,374,5,14,-74
5180,-102,818,84,377,5,12,-78
5180,-102,815,86,374,3,9,-79
5180,-102,827,85,375,6,13,-76
5180,-102,815,83,377,6,11,-78
5180,-102,811,85,375,4,12,-79
5180,-102,808,84,376,5,10,-80
5180,-102,813,82,378,4,12,-79
5180,-102,817,85,375,4,10,-77
5180,-102,814,86,374,4,14,-78
5180,-102,818,86,374,4,11,-77
5180,-102,810,84,376,5,13,-78
5180,-102,810,85,376,5,12,-79
5180,-102,828,84,377,6,13,-75
5180,-102,819,83,377,6,14,-78
5180,-102,813,85,375,4,13,-78
5180,-102,814,82,378,6,10,-76
5180,-102,814,82,379,4,11,-78
5180,-102,810,86,375,3,13,-78
5180,-102,815,85,375,5,10,-78
5180,-102,817,83,377,5,13,-79
5180,-102,815,86,375,5,10,-78
5180,-102,820,85,376,5,13,-76
5180,-102,827,84,376,4,16,-75
5180,-102,809,86,374,4,12,-79
5180,-102,815,82,378,6,14,-78
5180,-102,818,84,376,4,11,-78
5180,-102,815,85,376,4,11,-78
5180,-102,808,86,375,5,15,-78
5180,-102,812,83,377,5,12,-78
5180,-102,815,82,379,7,14,-76
5180,-102,815,86,374,5,14,-78
5180,-102,816,86,375,5,13,-78
5180,-102,815,85,375,5,14,-78
5180,-102,813,82,378,6,13,-79
5180,-102,817,86,375,4,12,-78
5180,-102,815,86,374,4,11,-78
5180,-102,809,84,377,5,10,-79
5180,-102,816,86,375,6,13,-76
5180,-102,812,84,376,5,13,-78
5180,-102,814,83,378,5,13,-77
5180,-102,816,85,376,5,12,-79
5180,-102,811,86,375,5,12,-78
5180,-102,818,85,376,5,14,-77
5180,-102,817,85,375,5,12,-78
5180,-102,815,85,376,5,10,-78
5180,-102,816,84,377,6,10,-76
5180,-102,815,87,373,4,13,-78
5180,-102,810,86,374,4,14,-78
5180,-102,813,84,377,5,12,-78
5180,-102,815,82,378,6,13,-79
5180,-102,815,86,374,6,14,-78
5180,-102,818,85,376,7,13,-78
5180,-102,816,80,381,10,13,-77
5180,-102,816,83,377,4,13,-77
5180,-102,813,85,376,5,12,-78
5180,-102,814,83,377,4,12,-78
5180,-102,816,85,375,4,12,-79
5180,-102,816,86,374,4,12,-78
5180,-102,816,83,377,7,13,-78
5180,-102,814,87,374,4,14,-78
5180,-102,814,85,376,4,11,-77
5180,-102,812,82,378,7,13,-77
5200,-102,822,84,377,4,15,-78
5200,-102,817,84,377,2,11,-78
5200,-102,815,84,377,4,13,-78
5200,-102,820,84,377,6,13,-78
5200,-102,822,81,380,6,11,-77
5200,-102,819,84,377,4,11,-77
5200,-102,813,84,377,5,14,-77
5200,-102,822,84,377,6,14,-78
5200,-102,825,84,377,5,11,-77
5200,-102,812,84,377,4,11,-78
5200,-102,822,81,379,7,13,-76
5200,-102,819,84,377,5,14,-77
5200,-102,813,84,377,4,12,-77
5200,-102,815,84,377,4,14,-77
5200,-102,830,84,377,5,14,-77
5200,-102,819,84,377,5,11,-77
5200,-102,815,84,377,4,13,-78
5200,-102,825,84,377,5,14,-77
5200,-102,825,84,377,5,15,-75
5200,-102,812,84,377,6,12,-78
5200,-102,825,84,377,5,14,-76
5200,-102,823,84,377,4,14,-77
5200,-102,816,83,378,6,13,-78
5200,-102,819,84,377,5,14,-77
5200,-102,823,82,378,7,13,-76
5200,-102,819,84,377,5,14,-77
5200,-102,813,84,377,4,12,-78
5200,-102,826,84,377,6,12,-77
5200,-102,822,79,381,10,11,-76
5200,-102,821,80,381,8,14,-73
5200,-102,822,84,377,6,15,-73
5200,-102,824,84,377,6,12,-77
5200,-102,818,84,377,5,13,-77
5200,-102,815,84,377,4,12,-78
