freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
2447,-95,72,73,380,4,12,57
2447,-95,53,74,380,5,10,58
2447,-95,57,73,380,6,16,62
2447,-95,58,71,383,9,15,59
2447,-95,19,66,387,13,8,53
2447,-95,31,69,385,8,15,56
2447,-95,70,76,378,4,11,63
2447,-95,44,78,375,3,12,60
2447,-95,67,70,383,9,15,60
2447,-95,45,78,375,2,12,58
2447,-95,68,77,377,5,12,58
2447,-95,46,71,382,6,10,58
2447,-95,39,72,382,7,15,57
2447,-95,80,81,373,2,11,64
2447,-95,51,77,376,4,11,57
2447,-95,61,77,376,4,10,61
2447,-95,70,77,376,3,12,60
2447,-95,56,79,374,2,12,60
2447,-95,93,77,376,2,11,63
2447,-95,57,78,375,2,12,60
2447,-95,48,76,378,4,15,57
2447,-95,52,76,377,5,13,59
2447,-95,49,72,381,6,13,60
2447,-95,41,73,381,5,12,57
2447,-95,49,71,382,8,14,59
2447,-95,50,71,382,6,13,59
2447,-95,70,79,374,3,15,61
2447,-95,42,74,380,6,13,60
2447,-95,92,79,375,4,14,60
2452,-95,82,80,374,2,12,64
2452,-95,46,74,380,6,13,60
2452,-95,41,77,376,2,13,57
2452,-95,54,74,380,5,15,59
2452,-95,54,74,379,4,8,57
2452,-95,50,75,379,4,10,58
2452,-95,71,81,373,3,15,63
2452,-95,36,69,384,10,12,58
2452,-95,84,72,381,7,12,58
2452,-95,43,73,380,4,12,54
2452,-95,27,68,385,11,12,57
2452,-95,79,79,374,2,12,60
2452,-95,68,79,374,2,11,64
2452,-95,56,73,381,7,14,61
2452,-95,65,79,374,2,13,60
2452,-95,41,76,377,4,10,59
2452,-95,63,75,379,6,16,61
2452,-95,38,72,382,7,13,59
2452,-95,60,78,375,3,12,58
2452,-95,50,72,381,5,14,58
2452,-95,36,72,381,7,11,52
2452,-95,50,73,381,5,13,58
2452,-95,47,77,376,4,13,60
2452,-95,43,66,388,11,15,58
2452,-95,45,73,380,6,12,55
2452,-95,58,74,379,5,14,58
2452,-95,40,79,375,3,13,60
2452,-95,104,78,375,4,12,63
2452,-95,51,78,375,4,12,59
2452,-95,52,72,382,8,12,56
2452,-95,37,67,387,10,11,54
2452,-95,51,68,385,11,13,62
2452,-95,46,70,383,10,8,56
2452,-95,34,70,383,8,10,53
2452,-95,81,77,376,3,15,63
2452,-95,37,75,379,5,11,60
2452,-95,35,69,385,8,13,56
2452,-95,72,75,379,4,14,60
2452,-95,36,72,381,7,15,53
2452,-95,50,72,381,9,11,60
2452,-95,39,71,382,7,12,53
2452,-95,63,79,374,3,12,63
2452,-95,43,73,380,5,12,57
2452,-95,84,81,373,2,9,65
2452,-95,43,77,376,4,12,59
2452,-95,36,72,382,6,13,57
2452,-95,58,77,376,6,11,62
2452,-95,78,72,382,8,13,62
2452,-95,52,76,377,4,12,59
2452,-95,41,76,377,4,7,59
2452,-95,56,72,381,7,13,56
2452,-95,86,79,375,4,16,61
2452,-95,54,79,375,4,11,59
2452,-95,59,78,375,3,11,60
2452,-95,44,75,378,4,12,56
2452,-95,27,68,386,11,11,55
2452,-95,72,74,380,2,11,60
2452,-95,48,71,382,7,11,56
2452,-95,42,75,378,5,10,57
2452,-95,41,78,375,4,12,59
2452,-95,59,74,380,7,15,55
2452,-95,30,68,386,10,14,56
2452,-95,49,73,380,5,12,61
2452,-95,53,71,383,8,12,58
2452,-95,32,70,384,8,13,55
2452,-95,71,76,378,3,12,59
2452,-95,19,66,388,12,11,48
2452,-95,52,72,382,7,9,59
2452,-95,37,69,385,8,11,58
2452,-95,48,76,377,5,12,62
2452,-95,55,78,376,4,10,62
2452,-95,56,69,385,9,12,55
2452,-95,76,69,385,8,14,57
2452,-95,81,69,385,1,12,58
2452,-95,65,69,385,4,14,51
2452,-95,56,69,385,4,14,55
2452,-95,64,69,385,5,12,54
2452,-95,76,69,385,4,12,59
2452,-95,55,69,385,11,15,58
2452,-95,46,66,387,10,12,52
2452,-95,47,69,385,3,13,57
2452,-95,51,69,385,7,12,51
2452,-95,72,69,385,7,14,52
2452,-95,71,69,385,3,16,51
2452,-95,69,69,385,3,13,54
2452,-95,60,69,385,5,13,56
2452,-95,40,69,385,9,11,56
2452,-95,65,69,385,10,11,60
2452,-95,69,69,385,2,15,61
2452,-95,61,69,385,2,14,51
2452,-95,55,69,385,8,12,52
2452,-95,60,69,385,4,15,55
2452,-95,53,69,385,6,13,54
2452,-95,55,69,385,3,11,53
2452,-95,55,69,385,2,16,54
2452,-95,45,68,385,11,9,51
2452,-95,61,69,385,10,12,57
2452,-95,57,72,382,6,13,59
2452,-95,73,63,391,10,15,57
2452,-95,71,63,391,8,12,55
2452,-95,69,63,391,3,14,47
2452,-95,66,63,391,9,11,49
2452,-95,68,63,391,6,11,52
2452,-95,74,63,391,9,11,53
2452,-95,64,63,391,4,14,52
2452,-95,52,63,391,8,15,52
2452,-95,63,63,391,3,12,48
2452,-95,64,63,391,6,15,51
2452,-95,75,63,391,5,12,52
2452,-95,64,63,391,4,14,50
2452,-95,60,63,391,5,11,49
2452,-95,73,63,391,10,14,55
2452,-95,66,63,391,5,16,47
2452,-95,67,69,385,3,15,52
2452,-95,62,63,390,10,14,48
2452,-95,65,69,384,2,13,51
2452,-95,63,69,385,3,13,50
2452,-95,57,69,385,7,13,56
2452,-95,73,69,385,7,12,57
2452,-95,79,69,385,9,12,58
2452,-95,67,69,385,5,13,55
2452,-95,55,69,385,6,15,51
2452,-95,66,69,385,3,12,55
2452,-95,60,69,385,3,14,54
2452,-95,61,69,385,3,15,51
2452,-95,59,69,385,8,12,55
2452,-95,69,69,385,5,12,54
2452,-95,75,69,385,6,14,54
2452,-95,54,69,385,3,11,51
2452,-95,74,69,385,3,13,56
2452,-95,72,69,385,10,11,54
2452,-95,65,69,385,4,9,51
2452,-95,75,69,385,5,15,53
2452,-95,61,69,385,3,11,54
2452,-95,70,69,385,4,14,52
2452,-95,81,69,385,8,13,59
2452,-95,65,69,385,4,11,53
2452,-95,74,69,385,6,14,52
2452,-95,60,63,390,3,13,47
2452,-95,63,63,390,2,14,49
2452,-95,69,63,390,6,12,47
2452,-95,66,63,391,10,12,57
2452,-95,51,63,391,3,10,50
2452,-95,65,63,391,9,12,53
2452,-95,62,63,390,8,14,52
2452,-95,56,63,390,6,15,46
2452,-95,63,69,385,3,10,52
2452,-95,68,69,385,3,11,51
2452,-95,63,69,385,5,15,53
2452,-95,57,69,385,2,15,53
2452,-95,55,69,385,3,13,50
2452,-95,80,69,385,6,13,56
2452,-95,48,69,385,3,13,56
2452,-95,56,69,385,4,11,50
2452,-95,54,69,385,6,15,55
2452,-95,72,69,385,5,11,51
2452,-95,57,69,385,11,14,53
2452,-95,62,69,385,3,14,52
2452,-95,59,69,385,7,11,58
2452,-95,68,68,386,11,11,59
2452,-95,81,69,385,5,11,57
2452,-95,57,69,385,8,16,53
2452,-95,57,68,385,11,14,59
2452,-95,60,69,385,4,11,56
2452,-95,57,69,385,5,14,51
2452,-95,51,69,385,6,14,57
2452,-95,43,69,385,7,12,53
2452,-95,50,69,385,8,11,58
2452,-95,60,69,385,5,14,57
2452,-95,70,69,385,4,12,57
2452,-95,58,69,385,4,13,56
2452,-95,63,69,385,4,12,53
2452,-95,71,69,385,9,13,57
2452,-95,62,69,385,8,13,53
2452,-95,55,69,385,2,13,52
2452,-95,64,69,385,5,15,57
2452,-95,52,69,385,3,13,53
2452,-95,56,69,385,4,14,52
2452,-95,62,69,385,4,13,54
2452,-95,51,69,385,4,14,54
2452,-95,55,69,385,4,8,54
2452,-95,67,69,385,5,14,58
2452,-95,70,69,385,3,13,53
2452,-95,61,69,385,9,11,57
2452,-95,59,69,385,5,12,54
2452,-95,66,69,385,6,15,58
2452,-95,60,69,385,3,13,51
2452,-95,63,69,385,5,11,53
2452,-95,58,69,385,9,13,51
2452,-95,54,69,385,3,12,51
2452,-95,63,69,385,4,12,56
2452,-95,67,69,385,9,13,60
2452,-95,52,69,385,9,14,57
2452,-95,67,69,385,2,11,56
2452,-95,64,69,385,4,14,54
2452,-95,74,69,385,4,14,57
2452,-95,52,69,385,4,12,52
2452,-95,43,69,385,8,13,55
2452,-95,70,69,385,5,13,53
2452,-95,73,69,385,8,14,59
2452,-95,41,69,385,9,13,57
2452,-95,71,69,385,7,13,56
2452,-95,61,69,385,2,12,54
2452,-95,62,69,385,10,13,58
2452,-95,48,66,388,11,13,48
2452,-95,62,69,385,6,13,55
2452,-95,56,69,385,3,13,50
2452,-95,62,69,385,10,15,55
2452,-95,65,69,385,10,14,52
2452,-95,45,66,387,11,10,54
2452,-95,52,69,385,1,13,53
2452,-95,53,69,385,2,11,50
2452,-95,63,69,385,3,13,50
2452,-95,69,69,385,3,13,54
2452,-95,54,69,385,3,13,50
2452,-95,45,69,385,8,15,55
2457,-95,59,69,385,5,9,53
2457,-95,62,69,385,4,13,50
2457,-95,52,69,385,8,11,57
2457,-95,66,69,385,6,13,56
2457,-95,66,69,385,4,13,50
2457,-95,63,69,385,3,14,53
2457,-95,51,69,385,6,11,54
2457,-95,67,69,385,3,12,51
2457,-95,53,69,385,6,13,55
2457,-95,61,69,385,8,13,56
2457,-95,68,69,385,3,14,51
2457,-95,66,67,386,11,15,57
2457,-95,71,69,385,5,12,52
2457,-95,54,69,385,3,14,55
2457,-95,45,67,387,12,14,55
2457,-95,59,69,385,4,12,52
2457,-95,53,69,385,8,13,53
2457,-95,73,69,385,6,14,57
2457,-95,61,69,385,4,13,52
2457,-95,51,69,385,7,11,53
2457,-95,62,69,385,8,13,57
2457,-95,50,69,385,8,14,58
2457,-95,60,69,385,2,13,51
2457,-95,68,69,385,5,10,56
2457,-95,62,69,385,6,11,56
2457,-95,56,69,385,3,16,52
2457,-95,61,69,385,6,11,54
2457,-95,70,69,385,9,11,59
2457,-95,51,69,385,9,11,54
2457,-95,48,69,385,5,10,53
2457,-95,51,69,385,7,13,57
2457,-95,71,69,385,6,12,55
2457,-95,52,69,385,7,12,50
2457,-95,54,69,385,3,11,55
2457,-95,51,69,385,2,15,51
2457,-95,51,69,385,9,12,57
2457,-95,43,69,385,6,13,54
2457,-95,65,69,385,9,12,62
2457,-95,43,68,385,10,15,57
2457,-95,47,69,385,2,11,51
2457,-95,51,69,385,10,12,58
2457,-95,55,69,385,8,14,57
2457,-95,55,69,385,5,14,52
2457,-95,59,69,385,6,11,54
2457,-95,50,69,385,8,14,54
2457,-95,59,69,385,5,13,53
2457,-95,60,69,385,5,13,54
2457,-95,65,69,385,5,13,56
2457,-95,63,69,385,3,13,54
2457,-95,73,69,385,3,14,56
2457,-95,80,69,385,8,14,59
2457,-95,58,68,385,10,15,56
2457,-95,61,69,385,3,14,55
2457,-95,55,69,385,4,13,51
2457,-95,66,69,385,4,13,57
2457,-95,59,69,385,5,11,54
2457,-95,71,69,385,4,11,54
2457,-95,52,69,385,9,14,51
2457,-95,58,69,385,8,12,50
2457,-95,76,69,385,10,13,58
2457,-95,66,69,385,7,12,57
2457,-95,56,69,385,1,15,51
2457,-95,55,69,385,5,14,51
2457,-95,63,69,385,6,14,54
2457,-95,64,69,385,9,14,56
2457,-95,51,69,385,4,14,52
2457,-95,58,69,385,5,12,53
2457,-95,51,67,386,11,14,56
2457,-95,59,69,385,4,13,56
2457,-95,50,69,385,5,12,54
2457,-95,56,69,385,6,11,57
2457,-95,64,69,385,2,13,54
2457,-95,64,69,385,3,13,51
2457,-95,62,69,385,9,11,50
2457,-95,61,69,385,4,16,57
2457,-95,47,69,385,5,9,55
2457,-95,73,69,385,8,9,55
2457,-95,55,69,385,7,14,57
2457,-95,56,69,385,9,12,53
2457,-95,51,69,385,7,15,56
2457,-95,76,69,385,5,13,56
2457,-95,55,68,386,10,14,53
2457,-95,46,69,385,10,11,57
2457,-95,62,69,385,8,12,58
2457,-95,63,69,385,3,13,60
2457,-95,59,69,385,4,16,56
2457,-95,53,69,385,8,12,54
2457,-95,49,69,385,9,14,59
2457,-95,78,69,385,7,14,56
2457,-95,69,69,385,9,13,53
2457,-95,56,69,385,4,13,52
2457,-95,58,69,385,9,13,57
2457,-95,55,69,385,6,11,52
2457,-95,53,69,385,4,12,52
2457,-95,62,69,385,5,14,51
2457,-95,69,69,385,6,13,58
2457,-95,73,69,385,3,12,54
2457,-95,59,69,385,3,11,51
2457,-95,65,69,385,3,14,57
2457,-95,50,69,385,9,12,56
2457,-95,59,69,385,3,14,52
2457,-95,63,69,385,9,10,56
2457,-95,48,69,385,8,11,52
2457,-95,59,69,385,9,13,59
2457,-95,70,69,385,8,6,55
2457,-95,69,69,385,7,15,51
2457,-95,61,69,385,9,15,54
2457,-95,65,69,385,6,11,59
2457,-95,56,69,385,5,13,52
2457,-95,61,69,385,5,12,54
2457,-95,60,69,385,4,14,53
2457,-95,69,69,385,7,16,55
2457,-95,58,69,385,5,14,53
2457,-95,56,69,385,9,11,56
2457,-95,93,69,385,8,14,60
2457,-95,71,69,385,5,14,60
2457,-95,59,69,385,4,14,51
2457,-95,72,69,385,5,13,56
2457,-95,23,68,385,12,13,51
2457,-95,54,78,375,3,13,59
2457,-95,32,68,385,11,12,57
2457,-95,34,73,380,7,14,59
2457,-95,27,69,384,10,14,56
2457,-95,24,70,384,8,14,56
2457,-95,25,70,383,9,11,56
2457,-95,33,74,380,6,10,58
2457,-95,32,74,379,5,12,55
2457,-95,74,77,377,3,11,64
2457,-95,63,79,374,2,12,59
2457,-95,74,80,373,3,12,64
2457,-95,65,75,379,5,9,60
2457,-95,38,68,385,9,14,57
2457,-95,68,80,373,2,10,61
2457,-95,73,75,378,4,11,65
2457,-95,34,72,382,6,13,60
2457,-95,66,79,375,1,11,60
2457,-95,47,77,377,3,13,57
2457,-95,42,72,382,7,12,60
2457,-95,45,73,381,5,14,58
2457,-95,39,68,385,11,12,57
2457,-95,48,70,383,8,10,60
2457,-95,42,73,381,6,12,58
2457,-95,57,78,375,4,10,61
2457,-95,57,76,377,5,11,62
2457,-95,66,74,379,5,13,61
2457,-95,53,76,378,3,12,59
2457,-95,44,71,382,8,12,59
2457,-95,44,70,383,9,9,58
2457,-95,55,79,375,3,11,62
2457,-95,75,73,380,5,12,63
2457,-95,52,72,382,8,14,63
2457,-95,47,71,382,6,13,62
2457,-95,26,67,387,11,11,54
2457,-95,33,68,386,9,13,53
2457,-95,34,67,387,11,10,59
2457,-95,38,69,385,8,9,58
2457,-95,51,70,383,10,15,61
2457,-95,34,66,388,14,12,58
2457,-95,30,69,384,11,11,57
2457,-95,23,70,384,6,8,56
2457,-95,21,64,389,15,13,51
2457,-95,50,68,385,10,13,60
2457,-95,26,70,384,10,12,56
2457,-95,37,65,388,12,13,59
2457,-95,38,65,388,14,12,59
2457,-95,45,68,386,11,12,60
2457,-95,28,67,387,12,12,57
2457,-95,31,67,387,10,11,57
2457,-95,27,66,388,13,9,55
2457,-95,47,69,384,9,11,59
2457,-95,54,70,384,11,12,61
2457,-95,37,68,385,10,12,59
2457,-95,78,73,381,7,13,66
2457,-95,58,70,383,7,12,62
2457,-95,35,68,386,10,11,58
2457,-95,34,69,385,9,14,54
2457,-95,46,72,381,7,13,61
2457,-95,84,79,374,3,12,65
2457,-95,58,79,375,2,10,64
2457,-95,49,70,384,10,13,57
2457,-95,47,69,384,9,13,57
2457,-95,36,71,382,7,14,59
2457,-95,33,73,381,6,13,57
2457,-95,43,73,380,8,11,60
2457,-95,35,74,379,5,13,58
2457,-95,56,76,378,4,12,60
2457,-95,37,73,381,7,15,54
2457,-95,42,70,384,7,13,59
2457,-95,39,72,382,7,13,58
2457,-95,97,78,376,4,14,63
2457,-95,48,71,382,6,10,58
2457,-95,96,78,375,4,12,67
2457,-95,52,77,376,3,12,58
2457,-95,53,77,377,4,14,62
2457,-95,60,79,375,4,12,59
2457,-95,39,70,384,9,11,59
2457,-95,86,78,375,3,14,66
2457,-95,41,73,380,7,13,58
2457,-95,85,79,375,3,11,61
2457,-95,51,72,382,5,15,57
2457,-95,37,70,384,9,12,58
2457,-95,32,70,383,8,13,52
2457,-95,54,74,379,5,10,59
2457,-95,43,70,383,9,15,59
2457,-95,53,74,380,5,12,55
2457,-95,37,71,383,5,10,54
2457,-95,58,72,382,6,12,57
2457,-95,36,76,378,6,14,60
2457,-95,68,78,375,3,13,62
2457,-95,39,72,381,7,10,57
2457,-95,76,80,373,3,13,62
2457,-95,44,74,379,6,11,58
2457,-95,82,79,374,3,12,66
2457,-95,48,73,381,6,14,54
2462,-95,94,80,373,3,12,66
2462,-95,41,68,386,11,11,58
2462,-95,36,70,384,8,12,59
2462,-95,32,78,375,5,11,58
2462,-95,41,70,384,9,14,60
2462,-95,40,72,382,6,13,54
2462,-95,60,80,374,4,9,61
2462,-95,31,70,383,7,11,57
2462,-95,64,80,374,3,10,63
2462,-95,53,74,379,5,12,62
2462,-95,35,73,380,5,12,58
2462,-95,45,74,380,5,11,57
2462,-95,42,73,381,7,13,54
2462,-95,33,72,381,7,12,56
2462,-95,82,79,375,3,13,65
2462,-95,54,75,379,5,11,59
2462,-95,69,79,375,4,9,64
2462,-95,47,76,378,4,9,61
2462,-95,32,68,385,11,12,57
2462,-95,55,77,376,4,13,63
2462,-95,43,72,381,6,12,57
2462,-95,60,75,378,4,11,63
2462,-95,49,80,374,2,13,61
2462,-95,44,74,380,4,10,59
2462,-95,36,68,386,11,11,55
2462,-95,64,75,378,5,12,61
2462,-95,65,77,376,4,12,59
2462,-95,38,76,378,3,11,59
2462,-95,117,81,373,2,11,66
2462,-95,42,76,378,4,12,59
2462,-95,63,79,375,3,12,64
2462,-95,33,77,377,5,9,55
2462,-95,74,72,382,6,12,61
2462,-95,34,70,383,9,12,58
2462,-95,54,80,373,3,10,60
2462,-95,63,78,375,3,10,62
2462,-95,48,74,379,5,13,57
2462,-95,56,76,377,3,10,63
2462,-95,41,69,384,9,12,56
2462,-95,29,71,382,7,11,53
2462,-95,80,79,374,3,11,61
2462,-95,51,70,383,9,11,59
2462,-95,57,76,378,4,11,57
2462,-95,43,78,376,3,13,58
2462,-95,116,81,373,2,12,65
2462,-95,34,72,382,7,14,59
2462,-95,78,78,375,4,10,62
2462,-95,39,75,379,5,12,59
2462,-95,50,78,375,3,12,58
2462,-95,25,67,387,12,11,52
2462,-95,51,74,379,4,11,58
2462,-95,88,79,374,3,9,63
2462,-95,71,79,374,2,13,59
2462,-95,53,81,373,0,12,63
2462,-95,47,72,381,8,14,53
2462,-95,74,80,374,2,14,61
2462,-95,52,79,375,3,13,59
2462,-95,41,69,384,10,13,57
2462,-95,49,81,373,1,11,62
2462,-95,54,78,375,2,12,59
2462,-95,34,70,383,8,13,57
2462,-95,41,71,382,6,14,61
2462,-95,44,76,377,5,9,56
2462,-95,60,72,382,7,12,56
2462,-95,37,72,382,8,13,54
2462,-95,58,71,383,7,12,60
2462,-95,48,67,387,12,10,58
2462,-95,67,78,376,3,13,63
2462,-95,42,76,377,4,12,57
2462,-95,39,73,380,5,13,58
2462,-95,38,69,385,7,13,55
2462,-95,81,74,379,3,14,58
2462,-95,59,76,378,5,13,61
2462,-95,54,74,380,5,13,62
2462,-95,50,75,378,4,11,63
2462,-95,54,74,380,7,11,60
2462,-95,80,74,379,5,13,63
2462,-95,19,68,385,12,10,51
2462,-95,57,71,383,8,11,59
2462,-95,55,69,384,9,14,59
2462,-95,45,80,373,2,11,62
2462,-95,44,77,377,3,10,60
2462,-95,28,72,381,5,14,56
2462,-95,39,73,381,6,12,57
2462,-95,62,78,375,3,10,61
2462,-95,23,65,388,14,11,56
2462,-95,62,72,382,6,9,61
2462,-95,70,80,374,2,12,63
2462,-95,47,77,377,3,12,58
2462,-95,50,73,380,5,14,60
2462,-95,84,81,373,3,10,62
2462,-95,67,79,375,4,10,59
2462,-95,85,78,375,2,13,63
2462,-95,52,79,374,2,10,61
2462,-95,43,75,379,5,8,55
2462,-95,39,77,376,5,12,57
2462,-95,54,75,379,4,12,56
2462,-95,39,74,380,4,9,60
2462,-95,78,79,375,4,10,62
2462,-95,95,79,375,2,11,66
2462,-95,75,79,375,3,11,59
2462,-95,48,77,377,5,12,61
2462,-95,45,78,375,2,11,57
2462,-95,33,71,383,6,11,51
2462,-95,31,70,383,7,11,55
2462,-95,54,72,382,7,13,61
2462,-95,65,79,375,2,11,61
2462,-95,52,78,376,3,13,61
2462,-95,63,80,374,2,11,59
2462,-95,78,81,373,2,12,64
2462,-95,64,78,376,3,14,59
2462,-95,71,80,374,2,12,61
2462,-95,32,78,375,3,10,57
2462,-95,19,69,384,10,12,54
2462,-95,59,79,375,4,10,61
2462,-95,34,75,379,5,12,59
2462,-95,36,73,381,6,11,60
2462,-95,77,75,378,5,12,62
2462,-95,42,78,375,3,12,59
2462,-95,42,75,379,3,13,61
2462,-95,24,70,383,7,13,53
2462,-95,33,70,383,7,12,59
2462,-95,33,71,382,6,10,56
2462,-95,58,71,383,9,11,62
2462,-95,27,69,384,10,12,53
2462,-95,13,67,387,10,10,46
2462,-95,102,78,375,3,12,65
2462,-95,61,75,379,5,11,63
2462,-95,70,79,375,2,11,62
2462,-95,45,76,377,5,8,61
2462,-95,22,73,381,4,12,55
2462,-95,53,75,379,5,11,61
2462,-95,28,70,383,7,11,55
2462,-95,37,71,383,10,10,56
2462,-95,68,80,373,3,12,60
2462,-95,64,78,375,3,11,61
2462,-95,50,78,375,3,11,61
2462,-95,65,78,375,4,12,63
2462,-95,55,77,377,3,11,62
2462,-95,60,72,382,7,12,55
2462,-95,38,66,388,11,12,57
2462,-95,40,74,380,5,12,60
2462,-95,73,77,377,3,11,63
2462,-95,25,70,383,11,12,55
2462,-95,36,70,383,8,12,54
2462,-95,31,70,383,8,14,57
2462,-95,101,79,374,3,10,65
2462,-95,13,67,386,10,12,51
2462,-95,57,80,373,3,10,61
2462,-95,77,78,376,3,10,62
2462,-95,50,76,377,3,12,59
2462,-95,58,78,376,2,12,58
2462,-95,49,79,374,3,12,59
2462,-95,27,70,383,9,13,57
2462,-95,59,72,381,7,13,64
2462,-95,58,79,374,3,9,60
2462,-95,53,78,375,4,10,63
2462,-95,54,77,376,4,12,60
2462,-95,51,77,376,3,10,60
2462,-95,38,78,376,2,11,57
2462,-95,73,74,379,5,13,61
2462,-95,41,69,384,9,11,59
2462,-95,32,69,384,9,12,57
2462,-95,55,76,378,4,11,62
2462,-95,49,79,375,2,11,63
2462,-95,35,72,382,7,14,57
2462,-95,46,77,376,5,11,60
2462,-95,46,71,382,7,11,59
2462,-95,93,81,373,2,12,65
2462,-95,66,73,380,7,13,60
2462,-95,51,78,375,4,11,61
2462,-95,45,74,379,4,11,59
2462,-95,27,71,382,9,12,51
2462,-95,51,81,373,2,10,60
2462,-95,41,78,375,3,11,58
2462,-95,62,79,375,2,10,60
2462,-95,51,73,381,6,13,57
2462,-95,23,69,384,11,11,54
2462,-95,53,79,374,3,12,59
2462,-95,58,74,380,6,12,63
2462,-95,57,79,374,4,11,59
2462,-95,45,79,374,2,11,61
2462,-95,53,78,376,2,13,58
2462,-95,70,79,374,2,11,59
2462,-95,66,81,373,3,14,62
2462,-95,38,69,385,9,10,57
2462,-95,57,78,376,4,10,57
2462,-95,26,69,384,9,13,57
2462,-95,83,78,375,3,10,62
2462,-95,48,75,379,6,12,59
2462,-95,58,78,376,4,13,63
2462,-95,25,69,384,9,11,53
2462,-95,31,72,381,5,13,55
2462,-95,47,74,380,7,9,61
2462,-95,48,71,382,10,12,60
2462,-95,45,76,378,6,10,59
2462,-95,49,74,379,5,13,54
2462,-95,71,78,376,4,11,63
2462,-95,54,76,377,3,12,61
2462,-95,68,81,373,2,12,65
2462,-95,74,79,375,3,12,64
2462,-95,47,74,380,6,13,60
2462,-95,53,75,379,4,9,61
2462,-95,59,73,381,6,12,58
2462,-95,25,69,385,11,11,53
2462,-95,72,81,373,3,11,63
2462,-95,53,78,375,3,11,57
2462,-95,66,78,375,3,9,62
2462,-95,54,79,375,3,11,59
2462,-95,71,73,381,8,13,61
2462,-95,60,78,376,3,12,62
2462,-95,35,74,380,6,11,53
2462,-95,52,78,375,4,13,58
2462,-95,71,77,377,6,11,58
2462,-95,59,80,374,2,10,60
5180,-102,833,71,390,6,16,-75
5180,-102,833,71,389,5,10,-78
5180,-102,835,71,389,6,15,-78
5180,-102,833,71,389,5,13,-78
5180,-102,827,71,389,6,14,-77
5180,-102,831,71,389,6,13,-77
5180,-102,833,71,389,5,17,-77
5180,-102,833,71,389,7,14,-76
5180,-102,834,75,386,7,12,-74
5180,-102,823,75,386,5,11,-78
5180,-102,826,75,386,4,14,-76
5180,-102,818,75,386,5,13,-77
5180,-102,833,71,389,5,11,-77
5180,-102,827,71,390,5,11,-79
5180,-102,832,78,382,5,14,-75
5180,-102,819,78,382,3,13,-77
5180,-102,814,78,382,4,13,-78
5180,-102,823,78,382,6,13,-76
5180,-102,818,78,382,5,13,-77
5180,-102,814,78,382,5,11,-78
5180,-102,812,78,382,6,14,-78
5180,-102,820,78,382,6,13,-78
5180,-102,818,78,382,4,12,-79
5180,-102,832,71,390,4,14,-76
5180,-102,834,71,390,4,13,-75
5180,-102,832,71,390,6,13,-76
5180,-102,836,71,390,4,14,-76
5180,-102,831,71,390,6,16,-75
5180,-102,835,71,390,6,12,-77
5180,-102,830,71,390,7,13,-76
5180,-102,834,71,390,5,13,-76
5180,-102,834,71,390,6,12,-75
5180,-102,829,71,390,5,13,-76
5180,-102,833,71,390,4,13,-76
5180,-102,829,71,390,5,12,-77
5180,-102,831,71,390,6,13,-76
5180,-102,834,71,390,6,12,-76
5180,-102,832,71,390,4,14,-73
5180,-102,836,71,390,4,13,-77
5180,-102,818,78,383,5,13,-76
5180,-102,816,78,383,5,14,-77
5180,-102,820,78,383,5,12,-76
5180,-102,825,78,383,4,15,-76
5180,-102,819,78,383,4,14,-77
5180,-102,830,71,390,4,13,-76
5180,-102,830,71,390,6,10,-76
5180,-102,822,78,383,6,12,-76
5180,-102,832,71,390,6,11,-76
5180,-102,825,75,385,5,15,-76
5180,-102,831,75,385,6,10,-77
5180,-102,831,75,386,5,12,-76
5180,-102,826,75,386,5,13,-77
5180,-102,828,75,386,5,14,-75
5180,-102,836,71,390,5,13,-76
5180,-102,831,71,390,5,13,-75
5180,-102,826,71,390,6,9,-76
5180,-102,833,71,390,3,11,-77
5180,-102,827,71,390,8,12,-75
5180,-102,838,71,390,6,11,-76
5180,-102,833,71,389,5,12,-77
5180,-102,823,71,389,6,11,-78
5180,-102,831,71,389,6,10,-77
5180,-102,832,71,389,7,14,-77
5180,-102,835,71,389,5,12,-76
5180,-102,825,78,382,5,14,-76
5180,-102,843,68,392,5,17,-74
5180,-102,825,75,385,6,11,-77
5180,-102,820,75,385,5,10,-78
5180,-102,834,71,389,5,9,-77
5180,-102,835,71,390,7,9,-75
5180,-102,824,75,386,6,12,-77
5180,-102,826,75,386,7,14,-76
5180,-102,830,75,386,6,11,-77
5180,-102,823,75,386,7,13,-75
5180,-102,837,68,392,5,15,-73
5180,-102,830,71,390,6,15,-74
5180,-102,830,71,390,3,12,-77
5180,-102,834,71,390,6,12,-77
5180,-102,833,71,390,6,12,-76
5180,-102,833,71,390,6,12,-77
5180,-102,818,71,390,4,16,-76
5180,-102,832,71,390,5,13,-76
5180,-102,829,71,390,5,11,-77
5180,-102,835,71,390,5,12,-77
5180,-102,834,71,390,6,13,-76
5180,-102,824,71,390,6,13,-76
5180,-102,833,71,390,6,11,-76
5180,-102,830,71,390,7,11,-77
5180,-102,827,75,385,6,11,-76
5180,-102,820,75,385,6,14,-77
5180,-102,822,75,386,6,15,-73
5180,-102,816,75,386,5,14,-77
5180,-102,825,75,386,6,14,-76
5180,-102,826,75,386,7,11,-76
5180,-102,826,75,386,4,11,-77
