freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
2452,-95,57,76,377,4,9,62
2452,-95,50,71,383,7,13,54
2452,-95,72,75,378,4,15,61
2452,-95,39,69,384,8,14,57
2452,-95,64,70,384,9,12,59
2452,-95,61,73,381,8,14,61
2452,-95,49,75,378,4,11,57
2452,-95,25,64,389,14,11,54
2452,-95,68,78,375,5,13,63
2452,-95,43,70,384,8,12,55
2452,-95,64,73,381,7,12,61
2452,-95,64,76,377,4,16,61
2452,-95,50,76,378,7,14,61
2452,-95,70,74,379,4,14,57
2452,-95,38,69,384,8,12,56
2452,-95,56,76,378,4,11,63
2452,-95,71,77,376,4,12,64
2452,-95,48,75,378,6,13,61
2452,-95,38,71,382,8,12,57
2452,-95,41,72,382,9,15,56
2452,-95,47,70,383,9,11,59
2452,-95,50,75,378,5,13,59
2452,-95,82,76,377,5,11,64
2452,-95,101,79,375,4,11,64
2452,-95,54,74,380,7,13,62
2452,-95,51,78,376,5,9,61
2452,-95,71,72,382,8,13,62
2452,-95,47,71,382,8,13,57
2452,-95,57,70,384,8,11,58
2452,-95,44,73,381,7,12,61
2452,-95,53,68,386,10,13,58
2452,-95,84,74,379,6,12,63
2452,-95,43,70,384,9,11,54
2452,-95,103,74,379,4,15,58
2452,-95,93,74,379,5,12,63
2452,-95,59,70,383,7,12,58
2452,-95,63,70,383,10,13,59
2452,-95,45,72,382,9,11,61
2452,-95,47,69,384,10,9,58
2452,-95,34,70,383,7,11,54
2452,-95,47,71,382,6,13,58
2452,-95,67,76,378,6,13,62
2452,-95,56,70,384,8,13,55
2452,-95,58,75,379,7,12,59
2452,-95,35,67,386,12,9,55
2452,-95,54,72,382,8,13,57
2452,-95,71,76,378,5,14,60
2452,-95,47,69,384,8,15,57
2452,-95,93,76,378,6,11,64
2452,-95,60,77,377,5,11,63
2452,-95,50,76,377,4,14,59
2457,-95,75,75,378,7,12,62
2457,-95,36,70,384,10,13,57
2457,-95,36,68,386,11,14,59
2457,-95,57,70,384,9,11,58
2457,-95,57,73,380,6,12,56
2457,-95,44,68,386,11,14,57
2457,-95,44,71,383,10,12,53
2457,-95,60,73,381,5,15,58
2457,-95,42,73,381,6,13,55
2457,-95,35,69,384,9,13,56
2457,-95,76,77,377,4,12,65
2457,-95,52,73,381,6,13,58
2457,-95,45,69,384,11,13,57
2457,-95,49,72,382,8,13,58
2457,-95,44,70,384,10,13,56
2457,-95,96,75,379,5,11,63
2457,-95,57,72,382,5,13,58
2457,-95,59,65,388,12,11,52
2457,-95,81,74,379,5,12,57
2457,-95,58,75,378,5,12,57
2457,-95,48,70,383,7,11,58
2457,-95,101,78,375,4,12,65
2457,-95,28,66,387,11,13,56
2457,-95,59,73,381,9,14,61
2457,-95,57,68,385,11,12,59
2457,-95,46,70,384,9,12,60
2457,-95,75,78,375,6,10,63
2457,-95,75,74,380,6,13,61
2457,-95,62,77,377,4,10,63
2457,-95,35,70,384,9,14,58
2457,-95,26,68,385,12,13,54
2457,-95,29,67,387,11,11,52
2457,-95,37,67,387,11,14,54
2457,-95,50,76,377,4,12,58
2457,-95,50,73,381,7,15,57
2457,-95,62,76,378,5,10,58
2457,-95,57,77,377,4,12,59
2457,-95,43,75,378,6,13,59
2457,-95,65,74,379,6,12,59
2457,-95,46,73,381,8,13,61
2457,-95,73,76,378,5,12,64
2457,-95,65,73,381,5,14,61
2457,-95,76,78,376,4,13,61
2457,-95,71,75,378,5,11,57
2457,-95,47,70,383,8,12,57
2457,-95,40,72,381,9,14,55
2457,-95,80,75,379,6,12,64
2457,-95,75,78,376,4,12,63
2457,-95,55,76,378,5,13,60
2457,-95,75,77,377,4,14,60
2457,-95,50,73,381,8,13,59
2457,-95,72,78,376,5,10,60
2457,-95,100,77,376,4,13,61
2457,-95,104,75,378,5,11,61
2457,-95,59,73,380,7,13,57
2457,-95,58,77,376,5,12,60
2457,-95,61,70,383,7,13,59
2457,-95,66,75,378,5,11,61
2457,-95,71,76,377,6,14,61
2457,-95,59,72,382,8,11,60
2457,-95,64,76,377,6,12,63
2457,-95,20,65,389,12,13,53
2457,-95,47,71,383,10,9,57
2457,-95,106,78,375,5,12,66
2457,-95,88,76,378,5,11,62
2457,-95,44,71,383,7,11,59
2457,-95,60,73,381,8,14,61
2457,-95,64,73,381,7,12,62
2457,-95,53,70,384,10,11,61
2457,-95,100,76,378,5,10,65
2457,-95,85,78,376,5,13,64
2457,-95,30,67,386,13,11,56
2457,-95,35,70,384,8,12,60
2457,-95,46,70,384,9,12,62
2457,-95,96,77,377,4,13,64
2457,-95,55,75,378,6,11,58
2457,-95,53,75,378,6,14,59
2457,-95,39,69,384,7,13,54
2457,-95,72,71,383,8,10,59
2457,-95,38,71,382,9,12,58
2457,-95,37,68,385,11,14,55
2457,-95,58,73,380,5,14,58
2457,-95,55,76,378,5,11,62
2457,-95,72,75,378,7,11,64
2457,-95,48,74,379,7,11,59
2457,-95,88,77,377,5,13,62
2457,-95,48,69,385,11,13,56
2457,-95,88,77,377,5,15,61
2457,-95,66,75,379,6,13,59
2457,-95,27,60,393,16,14,47
2457,-95,39,69,385,8,11,59
2457,-95,68,72,382,7,14,59
2457,-95,77,73,380,5,14,58
2457,-95,33,69,384,9,13,54
2457,-95,76,74,379,7,14,63
2457,-95,96,75,379,6,13,63
2457,-95,68,74,379,6,11,58
2457,-95,59,78,376,3,11,61
2457,-95,90,78,375,4,15,62
2457,-95,80,76,378,5,13,62
2457,-95,40,75,379,7,12,59
2457,-95,57,73,380,8,14,63
2457,-95,36,67,387,12,11,56
2457,-95,105,79,375,3,13,63
2457,-95,68,73,381,7,10,61
2457,-95,56,77,377,4,13,62
2457,-95,41,72,381,6,14,57
2457,-95,64,74,379,6,11,57
2457,-95,34,67,387,11,13,52
2457,-95,48,76,378,6,14,60
2457,-95,34,68,385,10,11,56
2457,-95,55,75,378,6,11,63
2457,-95,68,75,379,5,14,57
2457,-95,70,75,379,6,13,58
2457,-95,113,81,373,4,10,66
2457,-95,45,70,383,8,14,54
2457,-95,98,77,377,6,12,65
2457,-95,68,76,377,5,11,60
2457,-95,42,71,383,9,12,58
2457,-95,62,76,377,4,13,59
2457,-95,64,76,378,5,10,58
2457,-95,54,72,382,6,13,60
2457,-95,77,78,375,5,14,62
2457,-95,31,67,387,10,11,55
2457,-95,73,72,382,8,13,60
2457,-95,34,67,386,10,12,58
2457,-95,35,71,382,9,13,57
2457,-95,50,76,377,5,11,61
2457,-95,57,77,377,5,11,61
2457,-95,59,76,378,5,11,60
2457,-95,71,76,377,5,14,60
2457,-95,74,77,376,4,11,63
2457,-95,64,73,381,6,14,62
2457,-95,57,73,381,6,12,56
2457,-95,70,73,380,6,12,58
2457,-95,59,71,382,9,12,59
2457,-95,56,73,381,5,12,56
2457,-95,46,72,381,9,15,59
2457,-95,49,75,378,6,10,58
2457,-95,41,75,378,6,12,59
2457,-95,47,78,376,5,12,61
2457,-95,71,74,379,7,13,59
2457,-95,70,74,379,6,15,64
2457,-95,26,63,391,17,12,53
2457,-95,45,71,382,6,11,60
2457,-95,78,74,379,5,12,62
2457,-95,78,77,377,4,11,64
2457,-95,88,75,378,6,15,63
2457,-95,42,72,382,7,13,54
2457,-95,58,74,379,7,14,57
2457,-95,67,69,384,7,13,61
2457,-95,41,73,381,8,13,56
2457,-95,70,78,376,4,12,62
2457,-95,43,69,385,8,11,55
2457,-95,93,75,379,6,14,61
2457,-95,58,76,377,4,12,60
2457,-95,54,76,377,4,12,57
2457,-95,78,77,376,4,14,63
2457,-95,67,74,380,7,14,61
2457,-95,61,74,379,4,13,60
2457,-95,72,72,381,8,14,59
2457,-95,82,74,379,6,12,57
2457,-95,90,74,379,5,13,58
2457,-95,55,76,377,6,11,61
2457,-95,76,76,378,6,14,62
2457,-95,70,76,378,5,12,60
2457,-95,113,76,377,6,13,65
2457,-95,58,74,379,6,11,58
2457,-95,69,77,377,5,13,60
2457,-95,68,76,377,7,12,60
2457,-95,52,75,379,6,12,58
2457,-95,42,71,383,7,13,57
2457,-95,59,74,380,7,12,62
2457,-95,62,76,377,5,11,59
2457,-95,45,70,383,10,13,60
2457,-95,59,73,380,5,13,60
2457,-95,38,75,379,5,12,59
2457,-95,49,75,379,6,9,60
2457,-95,37,69,385,12,12,52
2457,-95,34,68,386,10,12,58
2457,-95,52,75,378,6,12,60
2457,-95,29,67,386,10,13,53
2457,-95,74,76,378,5,10,64
2457,-95,47,74,379,4,12,60
2457,-95,80,75,378,5,14,62
2457,-95,62,76,378,4,13,61
2457,-95,50,77,376,5,11,62
2457,-95,55,74,380,7,12,60
2457,-95,41,67,387,13,14,59
2457,-95,39,67,386,12,13,58
2457,-95,29,67,386,10,11,56
2457,-95,66,71,382,9,13,62
2457,-95,45,73,381,6,13,57
2457,-95,57,71,383,8,12,60
2457,-95,56,75,379,6,13,60
2457,-95,47,75,378,6,13,60
2457,-95,83,77,377,5,12,61
2457,-95,55,72,381,6,14,59
2457,-95,105,74,379,5,13,65
2457,-95,150,77,377,5,13,66
2457,-95,56,72,382,8,12,57
2457,-95,47,71,382,9,13,60
2457,-95,44,73,381,5,12,58
2457,-95,46,71,383,10,10,58
2457,-95,91,74,379,5,14,60
2457,-95,64,73,381,4,15,57
2457,-95,54,72,382,8,11,60
2457,-95,83,73,380,8,13,63
2457,-95,46,68,386,12,12,55
2457,-95,52,74,379,4,13,59
2457,-95,55,68,386,12,15,54
2457,-95,75,74,379,6,14,63
2457,-95,62,74,379,6,12,60
2457,-95,73,74,379,6,14,59
2457,-95,39,70,383,7,9,56
2457,-95,74,74,380,6,10,58
2462,-95,45,71,383,9,11,59
2462,-95,74,76,377,4,12,65
2462,-95,55,74,379,6,11,57
2462,-95,48,75,379,6,9,57
2462,-95,50,77,376,5,12,61
2462,-95,46,74,380,8,11,62
2462,-95,41,75,378,6,12,56
2462,-95,64,77,377,5,9,61
2462,-95,58,73,380,7,10,60
2462,-95,65,76,378,6,12,61
2462,-95,59,72,382,8,13,61
2462,-95,58,72,382,7,13,58
2462,-95,65,76,377,6,11,63
2462,-95,66,77,377,5,12,61
2462,-95,76,78,376,3,9,61
2462,-95,61,73,380,8,11,57
2462,-95,80,77,377,5,10,60
2462,-95,52,78,376,5,13,60
2462,-95,35,69,385,9,11,58
2462,-95,52,71,382,8,12,58
2462,-95,67,77,376,5,10,60
2462,-95,60,72,381,7,16,62
2462,-95,64,77,376,6,11,60
2462,-95,49,75,379,5,10,58
2462,-95,39,72,381,9,12,54
2462,-95,67,77,377,5,12,59
2462,-95,43,69,385,10,10,57
2462,-95,52,77,377,5,11,59
2462,-95,55,76,377,6,13,59
2462,-95,61,78,376,5,11,59
2462,-95,50,73,381,6,10,55
2462,-95,73,78,376,4,10,61
2462,-95,70,76,377,6,9,63
2462,-95,85,79,374,5,9,64
2462,-95,53,72,382,8,12,61
2462,-95,64,73,380,6,13,56
2462,-95,67,74,380,6,12,59
2462,-95,111,80,374,4,9,66
2462,-95,85,79,375,4,11,61
2462,-95,38,72,381,8,12,58
2462,-95,54,72,382,8,14,60
2462,-95,82,74,379,5,11,63
2462,-95,75,75,378,6,11,65
2462,-95,43,70,383,9,10,54
2462,-95,63,79,375,5,12,61
2462,-95,84,78,376,3,12,63
2462,-95,45,75,379,6,10,56
2462,-95,53,78,375,5,9,61
2462,-95,62,77,376,5,8,62
2462,-95,81,76,377,6,11,60
2462,-95,62,78,376,4,11,61
2462,-95,75,77,376,3,12,61
2462,-95,68,76,377,7,13,64
2462,-95,63,75,378,6,12,58
2462,-95,56,74,379,7,12,58
2462,-95,62,77,376,5,13,59
2462,-95,60,73,380,9,11,57
2462,-95,56,75,379,6,10,59
2462,-95,63,72,382,7,13,59
2462,-95,61,74,380,5,12,55
2462,-95,90,74,380,5,11,59
2462,-95,46,69,385,8,11,60
2462,-95,50,67,387,11,12,55
2462,-95,44,72,382,7,12,60
2462,-95,72,74,380,4,11,59
2462,-95,62,74,380,7,12,60
2462,-95,26,61,393,17,12,48
2462,-95,64,75,379,7,11,58
2462,-95,69,69,385,5,12,57
2462,-95,65,69,385,5,12,54
2462,-95,56,67,387,11,12,57
2462,-95,62,69,385,6,12,51
2462,-95,59,69,385,5,10,51
2462,-95,72,69,385,5,15,55
2462,-95,62,66,388,14,10,58
2462,-95,56,67,387,10,12,53
2462,-95,49,69,385,6,13,57
2462,-95,70,69,385,4,13,57
2462,-95,61,69,385,3,13,55
2462,-95,65,69,385,7,12,56
2462,-95,56,68,386,10,11,55
2462,-95,61,69,385,6,12,53
2462,-95,58,69,385,5,12,53
2462,-95,57,69,385,6,15,57
2462,-95,57,69,385,6,12,52
2462,-95,56,69,385,6,11,51
2462,-95,44,68,386,12,13,58
2462,-95,69,69,385,9,12,55
2462,-95,39,66,388,12,12,56
2462,-95,54,66,388,13,11,55
2462,-95,78,69,385,6,14,58
2462,-95,67,68,386,10,12,55
2462,-95,72,69,385,5,11,54
2462,-95,61,69,385,6,13,53
2462,-95,65,69,385,8,10,53
2462,-95,70,69,385,5,12,53
2462,-95,58,69,385,10,12,55
2462,-95,58,69,385,6,10,52
2462,-95,58,69,385,5,8,52
2462,-95,66,69,385,7,10,51
2462,-95,65,69,385,6,11,57
2462,-95,60,69,385,6,13,53
2462,-95,78,69,385,9,12,60
2462,-95,64,69,385,7,13,54
2462,-95,71,69,385,5,12,56
2462,-95,56,69,385,5,14,54
2462,-95,54,69,385,7,12,56
2462,-95,75,69,385,5,13,58
2462,-95,61,69,385,6,14,55
2462,-95,69,69,385,6,12,55
2462,-95,61,69,385,5,12,52
2462,-95,70,69,385,6,13,54
2462,-95,66,69,385,5,12,59
2462,-95,75,69,385,4,9,53
2462,-95,73,69,385,6,12,57
2462,-95,68,69,385,10,13,56
2462,-95,71,69,385,10,12,56
2462,-95,55,69,385,9,14,53
2462,-95,65,69,385,3,16,59
2462,-95,78,69,385,5,10,53
2462,-95,68,69,385,6,12,53
2462,-95,61,69,385,9,11,57
2462,-95,61,69,385,6,11,53
2462,-95,66,69,385,6,13,53
2462,-95,49,69,385,6,12,57
2462,-95,69,69,385,5,10,52
2462,-95,59,69,385,4,11,55
2462,-95,76,69,385,5,10,53
2462,-95,63,63,391,11,10,47
2462,-95,66,63,391,6,12,47
2462,-95,70,63,391,11,13,53
2462,-95,65,63,391,5,10,48
2462,-95,62,63,391,6,11,49
2462,-95,59,63,391,8,12,49
2462,-95,67,63,391,6,11,51
2462,-95,54,63,391,11,13,50
2462,-95,67,63,391,7,11,50
2462,-95,73,63,391,5,15,50
2462,-95,68,63,391,5,10,48
2462,-95,63,63,391,9,12,49
2462,-95,64,63,391,10,14,54
2462,-95,63,63,390,12,11,47
2462,-95,66,63,391,9,13,49
2462,-95,64,63,390,6,11,50
2462,-95,67,63,390,6,13,48
2462,-95,68,63,390,6,16,51
2462,-95,69,63,390,7,13,51
2462,-95,61,63,390,5,12,51
2462,-95,69,63,390,6,13,49
2462,-95,59,63,390,5,12,49
2462,-95,76,63,390,4,14,51
2462,-95,61,63,390,7,12,47
2462,-95,61,63,390,7,13,48
2462,-95,55,63,390,8,11,51
2462,-95,63,63,390,13,12,52
2462,-95,66,63,390,9,13,52
2462,-95,61,63,390,6,15,51
2462,-95,57,63,390,9,13,48
2462,-95,66,63,390,4,14,51
2462,-95,59,63,390,6,15,51
2462,-95,59,63,390,9,12,53
2462,-95,69,63,390,5,14,49
2462,-95,71,63,390,7,8,52
2462,-95,65,63,390,6,10,50
2462,-95,63,63,390,5,11,48
2462,-95,67,63,390,4,11,49
2462,-95,67,63,390,6,11,49
2462,-95,62,63,390,10,13,49
2462,-95,64,63,390,11,11,54
2462,-95,75,63,390,7,11,53
2462,-95,61,63,390,4,12,52
2462,-95,68,63,390,8,13,51
2462,-95,67,63,390,8,14,51
2462,-95,73,63,390,11,12,48
2462,-95,62,63,390,3,14,53
2462,-95,69,63,390,4,14,54
2462,-95,67,63,390,6,11,48
2462,-95,78,63,390,9,12,50
2462,-95,66,63,390,6,11,51
2462,-95,63,63,390,8,12,50
2462,-95,71,63,390,5,13,48
2462,-95,67,63,390,8,11,50
2462,-95,63,63,390,10,13,52
2462,-95,76,63,390,7,10,50
2462,-95,61,63,390,6,11,47
2462,-95,71,63,390,3,15,50
2462,-95,64,63,390,7,14,52
2462,-95,66,63,390,6,16,49
2462,-95,68,63,390,4,9,49
2462,-95,69,63,390,9,13,48
2462,-95,65,63,390,5,12,48
2462,-95,62,63,390,3,14,52
2462,-95,79,63,390,5,14,51
2462,-95,70,63,390,6,16,47
2462,-95,65,63,390,12,12,49
2462,-95,79,63,390,5,13,53
2462,-95,73,63,390,5,13,48
2462,-95,76,63,390,6,11,48
2462,-95,61,63,390,8,8,50
2462,-95,67,63,390,5,12,48
2462,-95,62,63,390,6,10,51
2462,-95,80,63,390,9,11,55
2462,-95,66,63,390,8,14,49
2462,-95,69,63,390,10,13,53
2462,-95,76,63,390,5,12,49
2462,-95,72,63,390,11,11,49
2462,-95,83,63,390,5,12,51
2462,-95,76,63,390,12,15,55
2462,-95,61,63,390,6,11,47
2462,-95,76,63,390,5,10,47
2462,-95,65,63,390,7,14,51
2462,-95,68,63,390,5,11,50
2462,-95,66,63,390,4,14,48
2462,-95,67,63,390,5,13,48
2462,-95,67,63,390,5,13,51
5180,-102,817,81,380,6,12,-76
5180,-102,818,83,378,6,10,-77
5180,-102,818,82,378,7,11,-76
5180,-102,820,84,377,6,10,-76
5180,-102,821,82,378,6,13,-76
5180,-102,819,83,377,5,10,-76
5180,-102,821,82,378,8,11,-76
5180,-102,816,85,376,4,11,-77
5180,-102,820,84,376,5,12,-76
5180,-102,821,84,376,5,13,-75
5180,-102,817,83,378,6,11,-77
5180,-102,818,82,378,6,8,-77
5180,-102,822,84,376,5,11,-76
5180,-102,822,83,377,5,9,-77
5180,-102,819,84,376,4,8,-76
5180,-102,816,83,377,5,13,-77
5180,-102,816,83,378,4,12,-77
5180,-102,816,85,376,5,9,-77
5180,-102,823,82,378,7,8,-77
5180,-102,817,84,376,5,12,-75
5180,-102,813,84,376,6,9,-78
5180,-102,815,83,377,7,11,-75
5180,-102,817,84,376,6,11,-77
5180,-102,823,83,377,6,12,-76
5180,-102,821,83,378,8,9,-76
5180,-102,816,83,377,5,10,-76
5180,-102,819,85,376,6,10,-76
5180,-102,817,85,376,4,10,-77
5180,-102,816,85,376,5,13,-76
5180,-102,817,83,377,6,9,-75
5180,-102,815,80,380,5,9,-77
5180,-102,816,85,376,6,12,-76
5180,-102,815,83,378,6,10,-77
5180,-102,816,84,376,7,10,-76
5180,-102,822,84,377,6,10,-77
5180,-102,817,85,375,4,9,-77
5180,-102,818,85,376,5,8,-76
5180,-102,822,85,375,5,12,-76
5180,-102,820,84,377,6,11,-75
5180,-102,815,82,378,5,11,-77
5180,-102,822,84,377,6,9,-77
5180,-102,822,83,377,6,10,-76
5180,-102,815,83,377,5,11,-77
5180,-102,815,85,376,4,15,-78
5180,-102,813,83,377,6,12,-77
5180,-102,817,84,377,6,14,-76
5180,-102,818,86,374,5,9,-77
5180,-102,814,86,375,5,14,-77
5180,-102,815,84,376,6,14,-77
5180,-102,809,87,374,5,12,-78
5180,-102,812,85,376,5,13,-78
5180,-102,815,87,374,4,13,-78
5180,-102,809,84,377,6,10,-79
5180,-102,810,86,375,6,11,-78
5180,-102,818,83,377,6,13,-76
5180,-102,818,87,373,5,15,-76
5180,-102,817,84,377,5,12,-78
5180,-102,814,84,377,7,14,-78
5180,-102,814,85,376,5,13,-78
5180,-102,819,85,376,6,12,-78
5180,-102,815,82,378,7,13,-77
5180,-102,815,84,376,5,12,-78
5180,-102,817,86,374,5,14,-75
5180,-102,816,86,375,5,11,-78
5180,-102,817,86,374,3,14,-77
5180,-102,811,84,377,6,12,-78
5180,-102,816,86,375,5,12,-77
5180,-102,815,85,375,6,14,-76
5180,-102,812,85,376,5,14,-77
5180,-102,812,83,378,8,13,-77
5180,-102,815,86,374,5,13,-78
5180,-102,812,83,377,5,11,-78
5180,-102,816,86,375,5,14,-78
5180,-102,821,83,377,5,12,-75
5180,-102,825,81,379,6,9,-76
5180,-102,817,82,378,6,11,-75
5180,-102,821,83,378,5,10,-76
5180,-102,821,84,376,4,11,-75
5180,-102,816,83,377,6,10,-76
5180,-102,821,86,375,7,11,-76
5180,-102,818,82,378,6,10,-76
5180,-102,815,84,377,7,8,-76
5180,-102,817,85,375,6,11,-76
5180,-102,824,82,379,7,12,-76
5180,-102,823,84,376,6,9,-75
5180,-102,818,84,376,6,12,-75
5180,-102,820,86,375,6,12,-77
5180,-102,817,85,375,5,11,-76
5180,-102,821,82,378,6,11,-75
5180,-102,825,83,377,5,11,-75
5180,-102,822,83,377,6,9,-75
5180,-102,820,83,378,6,10,-76
5180,-102,819,84,376,5,12,-76
5180,-102,820,82,379,7,10,-77
5180,-102,818,82,379,6,11,-75
5180,-102,822,85,376,5,12,-76
5180,-102,820,86,375,5,9,-78
5180,-102,820,83,378,7,11,-76
5180,-102,823,84,377,5,10,-76
5180,-102,817,83,378,6,6,-77
5180,-102,823,83,377,6,11,-76
5180,-102,821,81,380,6,8,-76
5180,-102,822,83,377,6,11,-75
5180,-102,822,85,376,6,12,-75
5180,-102,825,83,378,8,10,-76
5180,-102,817,85,375,5,10,-76
5180,-102,817,84,377,6,9,-76
5180,-102,818,82,378,6,11,-77
5180,-102,821,83,377,6,9,-76
5180,-102,821,85,375,4,12,-75
5180,-102,821,84,376,6,10,-76
5180,-102,815,82,378,6,10,-77
5180,-102,818,83,377,6,10,-77
5180,-102,815,83,378,5,11,-75
5180,-102,818,83,377,7,13,-75
5180,-102,826,82,378,8,12,-76
5180,-102,821,83,377,6,9,-76
5180,-102,815,83,378,6,10,-76
5180,-102,817,82,379,7,10,-75
5180,-102,817,82,378,7,12,-76
5180,-102,818,83,378,5,10,-76
5180,-102,822,84,377,6,14,-76
5180,-102,816,83,378,7,12,-76
5180,-102,817,83,378,7,11,-77
5180,-102,817,82,378,7,10,-76
5180,-102,819,84,377,6,8,-77
5180,-102,820,85,376,5,11,-77
5180,-102,823,82,378,6,10,-77
5180,-102,819,84,377,6,10,-76
5180,-102,819,85,375,7,10,-76
5180,-102,817,84,377,5,10,-76
5180,-102,826,84,376,5,10,-77
5180,-102,814,81,379,6,11,-76
5180,-102,814,80,380,8,12,-77
5180,-102,818,78,383,8,10,-76
5180,-102,819,83,377,5,12,-75
5180,-102,815,83,378,6,12,-76
5180,-102,820,82,378,7,11,-77
5180,-102,817,81,380,6,13,-77
5180,-102,817,83,378,5,10,-76
5180,-102,820,83,377,6,11,-76
5180,-102,818,85,376,7,10,-77
5180,-102,815,85,376,6,11,-78
5180,-102,818,87,373,6,10,-76
5180,-102,816,82,378,8,10,-77
5180,-102,817,85,376,6,12,-76
5180,-102,822,86,374,4,12,-75
5180,-102,816,83,378,7,8,-77
5180,-102,820,83,377,7,11,-76
5180,-102,819,84,376,6,12,-75
5180,-102,821,84,376,6,10,-76
5180,-102,816,84,376,6,11,-77
5180,-102,827,81,379,7,8,-77
5180,-102,822,82,378,6,12,-75
5180,-102,817,84,376,7,9,-76
5180,-102,817,85,375,5,10,-76
5180,-102,818,84,377,7,11,-76
5180,-102,823,83,377,5,11,-75
5180,-102,820,85,376,7,11,-75
5180,-102,824,82,379,5,8,-76
5180,-102,822,82,378,6,11,-76
5180,-102,827,81,379,7,10,-75
5180,-102,820,83,378,6,11,-75
5180,-102,824,85,376,6,12,-76
5180,-102,820,84,376,6,11,-75
5180,-102,825,81,379,6,12,-76
5180,-102,819,81,379,7,11,-76
5180,-102,815,84,377,6,11,-77
5180,-102,816,84,376,6,12,-76
5180,-102,824,83,378,6,10,-76
5180,-102,818,83,378,6,10,-76
5180,-102,822,82,379,6,11,-75
5180,-102,820,84,377,7,12,-77
5180,-102,819,83,377,7,11,-77
5180,-102,821,82,379,7,11,-76
5180,-102,818,82,378,6,8,-77
5180,-102,823,83,377,6,11,-74
5180,-102,822,84,377,6,10,-75
5180,-102,820,84,376,5,11,-75
5180,-102,821,82,379,7,12,-76
5180,-102,819,85,375,6,11,-75
5180,-102,821,85,375,6,13,-73
5180,-102,821,82,378,6,9,-75
5180,-102,820,85,376,5,12,-76
5180,-102,819,83,377,7,10,-77
5180,-102,814,83,378,6,11,-77
5180,-102,817,83,378,6,11,-77
5180,-102,813,84,377,6,11,-77
5180,-102,815,83,378,5,10,-77
5180,-102,815,86,375,5,11,-76
5180,-102,820,84,376,5,12,-76
5180,-102,817,85,376,6,12,-77
5180,-102,823,84,377,6,11,-77
5180,-102,817,85,375,5,10,-77
5180,-102,819,82,378,8,9,-75
5180,-102,818,83,377,7,11,-76
5180,-102,817,82,379,8,9,-77
5180,-102,821,84,377,7,12,-76
5180,-102,823,82,378,7,11,-76
5180,-102,817,82,378,5,9,-76
5180,-102,816,81,380,7,11,-76
5180,-102,823,83,378,6,10,-76
5180,-102,818,84,377,6,11,-77
5180,-102,818,87,373,6,11,-77
5180,-102,819,81,380,7,12,-75
5180,-102,819,85,376,6,12,-77
5180,-102,816,84,377,6,12,-76
5180,-102,820,86,374,5,11,-75
5180,-102,816,83,378,6,11,-77
5180,-102,816,87,373,4,12,-76
5180,-102,821,79,381,9,13,-76
5180,-102,818,81,379,7,12,-76
5180,-102,819,84,376,5,11,-76
5180,-102,819,81,379,7,11,-75
5180,-102,816,83,378,7,12,-77
5180,-102,816,83,378,6,10,-78
5180,-102,820,86,375,5,9,-76
5180,-102,823,83,378,4,11,-75
5180,-102,816,82,379,7,9,-76
5180,-102,822,82,378,8,13,-76
5180,-102,816,82,379,5,11,-76
5180,-102,822,79,381,6,11,-76
5180,-102,817,81,379,7,10,-76
5180,-102,819,78,382,9,10,-76
5180,-102,825,84,377,5,9,-76
5180,-102,820,85,376,5,10,-77
5180,-102,819,84,377,6,10,-76
5180,-102,820,85,375,6,10,-76
5180,-102,817,84,377,6,12,-77
5180,-102,821,81,380,6,11,-75
5180,-102,818,82,378,6,11,-75
5180,-102,821,81,379,7,10,-75
5180,-102,819,84,376,6,9,-76
5180,-102,815,83,377,7,11,-75
5200,-102,822,79,382,8,6,-73
5200,-102,825,81,380,6,6,-73
5200,-102,828,81,380,7,6,-74
5200,-102,826,79,381,7,6,-75
5200,-102,831,81,380,5,6,-75
5200,-102,825,81,380,6,6,-74
5200,-102,827,81,380,5,5,-75
5200,-102,828,81,380,6,6,-74
5200,-102,817,78,382,7,7,-76
5200,-102,825,81,380,5,6,-74
5200,-102,823,81,380,6,3,-74
5200,-102,824,78,382,7,6,-75
5200,-102,822,80,381,7,6,-74
5200,-102,821,81,380,7,6,-75
5200,-102,828,77,383,9,6,-73
5200,-102,823,81,380,6,6,-74
5200,-102,828,81,380,6,7,-74
5200,-102,828,81,380,6,7,-74
5200,-102,830,81,380,6,6,-73
5200,-102,824,81,380,6,7,-74
5200,-102,829,78,382,7,7,-73
5200,-102,823,81,380,5,6,-74
5200,-102,823,81,380,6,6,-75
5200,-102,821,81,380,7,4,-76
5200,-102,828,80,381,7,7,-74
5200,-102,828,79,382,8,6,-71
5200,-102,822,81,380,5,5,-73
5200,-102,830,80,380,7,3,-74
5200,-102,825,81,380,7,6,-74
5200,-102,827,80,381,7,5,-76
5200,-102,828,81,380,7,6,-73
5200,-102,832,81,380,6,6,-74
5200,-102,828,81,380,6,7,-74
5200,-102,822,77,384,9,7,-74
5200,-102,819,79,381,7,5,-76
5200,-102,826,78,382,7,4,-74
5200,-102,814,81,380,5,14,-78
5200,-102,820,81,380,7,13,-76
5200,-102,820,81,380,5,13,-76
5200,-102,814,81,380,5,14,-77
5200,-102,826,81,380,7,14,-77
5200,-102,821,81,380,5,13,-76
5200,-102,832,81,380,5,16,-75
