freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5825,-108,54,90,377,5,10,57
5825,-108,45,90,377,3,10,57
5825,-108,44,90,377,4,10,57
5825,-108,55,90,377,3,9,57
5825,-108,38,90,377,4,11,58
5825,-108,49,90,377,3,9,56
5825,-108,53,90,377,3,9,56
5825,-108,45,90,377,5,9,57
5825,-108,57,90,377,4,8,57
5825,-108,55,90,377,5,9,57
5825,-108,30,90,377,4,9,56
5825,-108,53,90,377,3,9,56
5825,-108,38,90,377,5,10,56
5825,-108,33,90,377,2,11,58
5825,-108,63,90,377,3,10,57
5825,-108,53,90,377,4,9,56
5825,-108,39,90,377,5,10,57
5825,-108,45,90,377,4,9,56
5825,-108,48,90,377,5,8,56
5825,-108,39,90,377,3,10,57
5825,-108,39,90,377,3,8,57
5825,-108,51,90,377,4,10,57
5825,-108,38,90,377,4,9,57
5825,-108,60,90,377,3,10,57
5825,-108,51,90,377,4,10,57
5825,-108,48,90,377,4,10,58
5825,-108,37,90,377,3,9,57
5825,-108,33,90,377,4,9,57
5825,-108,47,90,377,3,8,57
5825,-108,44,90,377,4,10,57
5825,-108,43,90,377,4,9,56
5825,-108,36,90,377,3,10,57
5825,-108,52,90,377,4,9,57
5825,-108,52,90,377,5,9,56
5825,-108,44,90,377,4,10,56
5825,-108,43,90,377,3,9,56
5825,-108,49,90,377,4,12,58
5825,-108,24,90,377,4,10,57
5825,-108,42,90,377,4,7,55
5825,-108,39,90,377,5,9,56
5825,-108,29,90,377,4,9,57
5825,-108,34,90,377,6,10,57
5825,-108,58,90,377,3,9,57
5825,-108,41,90,377,3,10,57
5825,-108,42,90,377,4,9,57
5825,-108,39,90,377,5,9,57
5825,-108,65,90,377,4,10,57
5825,-108,42,90,377,5,10,57
5825,-108,35,90,377,5,8,56
5825,-108,33,90,377,4,11,57
5825,-108,48,90,377,4,9,56
5825,-108,45,90,377,4,9,57
5825,-108,41,90,377,4,8,56
5825,-108,43,90,377,2,9,56
5825,-108,41,90,377,3,12,57
5825,-108,35,90,377,4,7,56
5825,-108,45,90,377,4,12,58
5825,-108,43,90,377,4,9,57
5825,-108,41,90,377,3,10,57
5825,-108,56,90,377,5,11,58
5825,-108,52,90,377,5,7,56
5825,-108,48,90,377,3,10,57
5825,-108,39,90,377,3,9,57
5825,-108,46,90,377,4,11,56
5825,-108,38,90,377,4,8,56
5825,-108,57,90,377,3,11,58
5825,-108,39,90,377,3,10,56
5825,-108,45,90,377,2,10,57
5825,-108,36,90,377,4,9,57
5825,-108,34,90,377,5,8,57
5825,-108,43,90,377,4,8,56
5825,-108,44,90,377,4,11,57
5825,-108,53,90,377,4,8,57
5825,-108,34,90,377,4,10,57
5825,-108,50,90,377,3,9,57
5825,-108,55,90,377,2,9,56
5825,-108,54,90,377,4,9,57
5825,-108,48,90,377,4,9,57
5825,-108,31,90,377,3,11,57
5825,-108,27,90,377,4,10,57
5825,-108,35,90,377,1,10,57
5825,-108,52,90,377,3,8,57
5825,-108,39,90,377,4,12,57
5825,-108,50,90,377,4,9,57
5825,-108,52,90,377,4,9,56
5825,-108,25,90,377,4,10,55
5825,-108,32,90,377,4,9,57
5825,-108,46,90,377,4,12,58
5825,-108,35,90,377,5,10,57
5825,-108,46,90,377,3,9,57
5825,-108,47,90,377,4,10,57
5825,-108,37,90,377,5,10,57
5825,-108,56,90,377,3,9,57
5825,-108,49,90,377,4,7,55
5825,-108,41,90,377,5,8,57
5825,-108,41,90,377,4,10,58
5825,-108,49,90,377,3,11,57
5825,-108,46,90,377,4,11,57
5825,-108,35,90,377,5,10,57
5825,-108,36,90,377,3,9,57
5825,-108,47,90,377,4,11,57
5825,-108,52,90,377,4,11,57
5825,-108,39,90,377,4,10,57
5825,-108,57,90,377,4,9,56
5825,-108,25,90,377,5,9,55
5825,-108,49,90,377,4,10,57
5825,-108,55,90,377,4,9,57
5825,-108,45,90,377,4,8,56
5825,-108,55,90,377,4,11,57
5825,-108,47,90,377,3,11,57
5825,-108,32,90,377,5,9,57
5825,-108,46,90,377,5,10,56
5825,-108,51,90,377,4,11,58
5825,-108,43,90,377,4,10,57
5825,-108,50,90,377,2,9,56
5825,-108,43,90,377,4,10,57
5825,-108,34,90,377,5,9,57
5825,-108,66,90,377,4,11,57
5825,-108,38,90,377,4,8,57
5825,-108,48,90,377,4,9,57
5825,-108,36,90,377,4,8,56
5825,-108,29,90,377,4,8,56
5825,-108,51,90,377,4,10,57
5825,-108,29,90,377,4,9,56
5825,-108,55,90,377,3,10,57
5825,-108,43,90,377,4,10,57
5825,-108,59,90,377,4,8,57
5825,-108,34,90,377,3,7,57
5825,-108,57,90,377,5,10,57
5825,-108,46,90,377,4,8,56
5825,-108,50,90,377,4,10,57
5825,-108,41,90,377,4,10,57
5825,-108,64,90,377,3,9,57
5825,-108,47,90,377,3,9,57
5825,-108,38,90,377,4,8,56
5825,-108,38,90,377,3,8,57
5825,-108,58,90,377,4,9,57
5825,-108,47,90,377,3,9,57
5825,-108,64,90,377,4,9,57
5825,-108,52,90,377,5,7,57
5825,-108,38,90,377,3,10,57
5825,-108,68,90,377,4,10,57
5825,-108,51,90,377,3,10,57
5825,-108,38,90,377,2,8,57
5825,-108,45,90,377,6,9,57
5825,-108,36,90,377,3,10,56
5825,-108,42,90,377,5,11,57
5825,-108,44,90,377,4,8,56
5825,-108,40,90,377,4,10,56
5825,-108,42,90,377,3,10,57
5825,-108,28,90,377,3,9,57
5825,-108,47,90,377,4,8,57
5825,-108,54,90,377,3,8,57
5825,-108,54,90,377,4,9,57
5825,-108,32,90,377,4,10,57
5825,-108,43,90,377,3,9,57
5825,-108,33,90,377,4,9,56
5825,-108,49,90,377,5,10,57
5825,-108,55,90,377,5,8,57
5825,-108,45,90,377,4,9,57
5825,-108,56,90,377,5,9,57
5825,-108,37,90,377,5,10,57
5825,-108,64,90,377,4,9,57
5825,-108,45,90,377,4,9,57
5825,-108,53,90,377,3,11,57
5825,-108,51,90,377,2,10,57
5825,-108,41,90,377,3,10,57
5825,-108,54,90,377,4,11,58
5825,-108,40,90,377,4,10,57
5825,-108,46,90,377,4,10,57
5825,-108,51,90,377,3,9,56
5825,-108,34,90,377,3,10,57
5825,-108,51,90,377,3,9,57
5825,-108,44,90,377,3,8,55
5825,-108,45,90,377,4,9,57
5825,-108,46,90,377,4,9,56
5825,-108,48,90,377,4,9,57
5825,-108,39,90,377,3,9,57
5825,-108,37,90,377,4,9,57
5825,-108,33,90,377,5,12,57
5825,-108,37,90,377,4,10,57
5825,-108,49,90,377,4,11,57
5825,-108,47,90,377,3,8,57
5825,-108,60,90,377,4,11,57
5825,-108,63,90,377,2,10,57
5825,-108,55,90,377,4,9,57
5825,-108,55,90,377,5,9,57
5825,-108,68,90,377,4,10,58
5825,-108,55,90,377,3,11,57
5825,-108,40,90,377,4,9,57
5825,-108,30,90,377,3,8,56
5825,-108,68,90,377,4,10,58
5825,-108,42,90,377,4,9,57
5825,-108,65,90,377,3,11,56
5825,-108,50,90,377,3,8,56
5825,-108,36,90,377,4,8,56
