freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5240,-105,60,86,377,5,9,57
5240,-105,67,87,377,5,10,58
5240,-105,44,87,377,6,8,58
5240,-105,46,86,377,5,8,56
5240,-105,75,87,377,5,9,59
5240,-105,57,87,377,6,9,58
5240,-105,77,87,377,6,10,58
5240,-105,50,87,377,6,8,57
5240,-105,51,87,377,4,9,58
5240,-105,53,86,377,5,10,58
5240,-105,59,87,377,4,11,59
5240,-105,38,87,377,4,10,59
5240,-105,50,87,377,4,9,57
5240,-105,47,86,377,5,8,56
5240,-105,45,87,377,3,9,58
5240,-105,41,87,377,5,9,57
5240,-105,52,87,377,6,10,58
5240,-105,44,86,377,4,9,57
5240,-105,58,87,377,5,10,58
5240,-105,54,85,378,6,7,55
5240,-105,53,87,377,4,10,58
5240,-105,53,87,377,5,9,58
5240,-105,55,87,377,4,11,59
5240,-105,58,87,377,5,9,58
5240,-105,76,87,377,4,9,58
5240,-105,48,87,377,4,9,59
5240,-105,51,87,377,5,7,57
5240,-105,61,87,377,5,9,59
5240,-105,67,87,377,5,9,58
5240,-105,39,86,378,6,11,58
5240,-105,64,87,377,3,11,59
5240,-105,64,87,377,5,9,58
5240,-105,58,87,377,5,9,59
5240,-105,56,86,377,5,10,58
5240,-105,47,87,377,4,10,59
5240,-105,61,87,377,5,9,58
5240,-105,59,86,378,6,13,58
5240,-105,64,87,377,5,8,58
5240,-105,43,86,377,3,10,57
5240,-105,70,87,377,6,10,58
5240,-105,59,87,377,5,9,58
5240,-105,38,87,377,4,9,58
5240,-105,46,87,377,3,9,58
5240,-105,47,87,377,4,9,58
5240,-105,62,87,377,5,10,59
5240,-105,46,87,377,5,9,58
5240,-105,46,87,377,4,8,57
5240,-105,47,85,378,5,10,56
5240,-105,64,87,377,3,9,58
5240,-105,69,87,377,4,9,58
5240,-105,42,87,377,5,8,57
5240,-105,42,87,377,4,8,58
5240,-105,88,87,377,5,8,59
5240,-105,56,87,377,3,11,59
5240,-105,65,87,377,3,10,59
5240,-105,74,87,377,4,9,58
5240,-105,69,87,377,5,8,58
5240,-105,67,87,377,5,9,57
5240,-105,44,86,377,5,10,57
5240,-105,55,87,377,4,10,59
5240,-105,77,87,377,4,9,58
5240,-105,67,85,378,4,9,57
5240,-105,74,87,377,4,10,58
5240,-105,57,86,377,5,11,57
5240,-105,60,87,377,5,10,58
5240,-105,82,87,377,5,10,58
5240,-105,55,87,377,4,10,58
5240,-105,68,85,378,7,11,56
5240,-105,88,87,377,3,10,59
5240,-105,71,87,377,5,10,58
5240,-105,67,87,377,6,10,59
5240,-105,71,87,377,5,9,59
5240,-105,52,87,377,4,9,58
5240,-105,80,87,377,5,9,59
5240,-105,58,87,377,4,9,58
5240,-105,74,87,377,6,10,59
5240,-105,58,87,377,4,10,58
5240,-105,51,86,377,5,10,58
5240,-105,66,87,377,4,11,58
5240,-105,59,87,377,4,9,59
5240,-105,71,87,377,4,10,58
5240,-105,50,87,377,5,7,58
5240,-105,78,87,377,4,9,58
5240,-105,65,87,377,5,10,59
5240,-105,82,87,377,4,9,58
5240,-105,76,86,377,4,11,58
5240,-105,90,87,377,6,9,58
5240,-105,64,87,377,5,10,58
5240,-105,60,86,377,6,9,57
5240,-105,66,86,378,7,10,59
5240,-105,65,87,377,3,9,58
5240,-105,54,87,377,4,9,58
5240,-105,49,87,377,4,11,59
5240,-105,67,87,377,5,7,57
5240,-105,70,87,377,4,10,58
5240,-105,68,87,377,5,9,58
5240,-105,83,87,377,4,8,59
5240,-105,63,85,379,6,9,56
5240,-105,80,87,377,5,10,58
5240,-105,60,87,377,5,9,58
5240,-105,84,87,377,5,11,59
5240,-105,65,87,377,5,9,58
5240,-105,56,87,377,5,10,59
5240,-105,63,86,377,4,8,57
5240,-105,65,87,377,4,11,59
5240,-105,71,87,377,6,10,59
5240,-105,70,87,377,4,9,59
5240,-105,58,87,377,4,9,57
5240,-105,65,87,377,5,10,59
5240,-105,72,87,377,5,7,58
5240,-105,48,87,377,4,10,59
5240,-105,50,86,377,6,10,57
5240,-105,79,87,377,3,9,58
5240,-105,64,87,377,5,9,58
5260,-105,72,87,377,4,8,58
5260,-105,69,87,377,4,8,58
5260,-105,62,87,377,4,10,59
5260,-105,66,87,377,4,10,58
5260,-105,62,87,377,6,11,58
5260,-105,39,85,378,6,11,56
5260,-105,71,87,377,4,8,59
5260,-105,51,87,377,4,11,59
5260,-105,65,87,377,4,10,58
5260,-105,66,87,377,4,10,58
5260,-105,58,87,377,4,10,58
5260,-105,64,87,377,5,10,59
5260,-105,75,87,377,5,10,59
5260,-105,63,87,377,4,9,59
5260,-105,47,87,377,6,9,58
5260,-105,81,87,377,6,9,58
5260,-105,60,87,377,5,9,58
5260,-105,66,85,378,4,10,57
5260,-105,61,87,377,4,10,58
5260,-105,41,85,378,5,11,57
5260,-105,42,87,377,3,8,58
5260,-105,74,87,377,5,10,58
5260,-105,70,87,377,4,9,58
5260,-105,56,87,377,5,9,58
5260,-105,67,87,377,3,9,58
5260,-105,38,87,377,5,9,57
5260,-105,70,87,377,5,8,58
5260,-105,65,87,377,6,11,58
5260,-105,71,87,377,3,9,58
5260,-105,56,87,377,4,9,57
5260,-105,57,87,377,3,10,58
5260,-105,58,87,377,5,8,57
5260,-105,57,87,377,4,13,59
5260,-105,58,87,377,5,11,59
5260,-105,56,87,377,4,10,58
5260,-105,54,87,377,5,10,59
5260,-105,41,87,377,4,10,58
5260,-105,75,87,377,4,11,59
5260,-105,66,87,377,4,11,59
5260,-105,63,87,377,4,10,59
5260,-105,55,87,377,3,9,58
5260,-105,48,87,377,4,10,59
5260,-105,70,87,377,5,10,58
5260,-105,71,87,377,5,9,57
5260,-105,60,87,377,5,9,58
5260,-105,50,87,377,4,9,59
5260,-105,57,86,378,6,9,57
5260,-105,73,87,377,4,10,58
5260,-105,46,87,377,3,10,57
5260,-105,61,87,377,5,10,58
5260,-105,54,87,377,5,12,59
5260,-105,49,87,377,4,8,58
5260,-105,55,87,377,4,8,59
5260,-105,67,87,377,5,9,58
5260,-105,76,86,377,5,9,58
5260,-105,83,87,377,4,9,58
5260,-105,54,87,377,5,8,57
5260,-105,61,87,377,4,10,58
5260,-105,79,87,377,5,9,57
5260,-105,77,87,377,6,10,59
5260,-105,63,87,377,5,9,58
5260,-105,48,87,377,4,9,57
5260,-105,67,86,377,5,10,58
5260,-105,80,87,377,3,10,59
5260,-105,54,87,377,5,11,59
5260,-105,71,87,377,4,9,59
5260,-105,64,87,377,5,9,59
5260,-105,51,87,377,4,8,58
5260,-105,42,87,377,4,11,59
5260,-105,65,86,377,6,10,57
5260,-105,65,87,377,3,9,58
5260,-105,65,87,377,5,10,58
5260,-105,52,87,377,4,10,58
5260,-105,45,87,377,5,10,58
5260,-105,55,87,377,5,10,58
5260,-105,53,87,377,4,7,57
5260,-105,46,86,377,5,10,58
5260,-105,51,86,377,5,10,57
5260,-105,60,87,377,4,10,59
5260,-105,52,86,378,5,9,57
5260,-105,54,87,377,5,10,58
5260,-105,55,87,377,5,10,59
5260,-105,69,87,377,6,10,59
5260,-105,66,87,377,5,10,57
5260,-105,45,87,377,5,10,59
5260,-105,54,87,377,4,10,59
5260,-105,56,87,377,3,10,58
5260,-105,66,87,377,4,9,58
5260,-105,50,87,377,5,10,58
5260,-105,38,87,377,4,8,58
5260,-105,49,87,377,5,7,57
5260,-105,60,87,377,3,9,58
5260,-105,73,87,377,4,9,58
5260,-105,58,87,377,4,9,57
5260,-105,60,87,377,4,9,59
5260,-105,55,87,377,5,8,58
5260,-105,73,87,377,4,9,58
5260,-105,67,86,378,6,9,57
5260,-105,75,87,377,4,9,59
5260,-105,50,87,377,4,11,59
5260,-105,69,87,377,5,10,58
5260,-105,46,86,378,6,8,57
5260,-105,55,87,377,4,9,58
5260,-105,66,87,377,4,10,58
5260,-105,42,87,377,4,10,59
5260,-105,49,86,377,6,9,57
5260,-105,64,86,378,6,10,57
5260,-105,53,87,377,5,8,58
5260,-105,52,86,377,5,8,57
5260,-105,61,87,377,4,10,58
5260,-105,50,87,377,5,9,58
5260,-105,81,87,377,4,9,58
5260,-105,70,87,377,6,9,59
5260,-105,43,87,377,5,8,57
5260,-105,59,87,377,4,9,58
5260,-105,69,87,377,4,8,58
5260,-105,46,86,377,5,9,57
5260,-105,60,87,377,5,10,58
5260,-105,56,87,377,5,10,58
5260,-105,86,87,377,5,12,59
5260,-105,56,87,377,4,10,58
5260,-105,70,87,377,4,10,58
5260,-105,70,87,377,5,10,59
5260,-105,40,87,377,4,9,58
5260,-105,52,87,377,4,9,57
5260,-105,53,87,377,5,8,58
5260,-105,73,87,377,4,8,58
5260,-105,72,87,377,4,8,59
5260,-105,69,87,377,4,10,58
5260,-105,73,87,377,4,8,59
5260,-105,54,87,377,4,9,57
5260,-105,54,86,377,5,11,57
5260,-105,54,87,377,5,9,58
5260,-105,42,87,377,6,9,58
5260,-105,55,87,377,5,11,58
5260,-105,58,87,377,6,9,58
5260,-105,48,86,377,6,9,56
5260,-105,74,87,377,4,10,58
5260,-105,56,87,377,5,11,58
5260,-105,48,87,377,4,10,57
5260,-105,69,87,377,4,8,58
5260,-105,57,86,377,5,10,57
5260,-105,79,87,377,4,8,58
5260,-105,48,87,377,4,9,58
5260,-105,68,87,377,3,9,59
5260,-105,74,87,377,4,9,59
5260,-105,68,87,377,4,9,59
5260,-105,62,87,377,6,11,59
5260,-105,64,87,377,3,10,58
5260,-105,68,87,377,5,8,57
5260,-105,50,87,377,3,8,57
5260,-105,68,86,377,6,10,58
5260,-105,45,86,377,5,9,56
5260,-105,54,87,377,5,8,58
5260,-105,56,87,377,5,10,58
5260,-105,44,87,377,6,9,58
5260,-105,70,87,377,4,10,58
5260,-105,48,86,377,6,10,58
5260,-105,62,87,377,3,11,59
5260,-105,51,86,377,5,11,57
5260,-105,71,87,377,5,9,58
5260,-105,57,87,377,6,10,59
5260,-105,78,87,377,4,9,58
5260,-105,79,87,377,5,8,58
5260,-105,58,87,377,4,10,58
5260,-105,51,87,377,3,10,58
5260,-105,71,87,377,5,9,57
5260,-105,66,87,377,4,11,59
5260,-105,73,86,377,5,10,57
5260,-105,74,87,377,3,10,58
5260,-105,63,87,377,4,9,58
5260,-105,58,87,377,4,8,58
5260,-105,61,87,377,4,7,58
5260,-105,49,87,377,5,7,58
5260,-105,58,87,377,5,9,58
5260,-105,41,86,377,6,10,58
5260,-105,65,87,377,4,9,59
5260,-105,60,87,377,4,10,58
5260,-105,70,86,378,4,9,58
5260,-105,78,87,377,6,9,59
5260,-105,58,87,377,6,11,59
5260,-105,62,87,377,5,9,59
5260,-105,57,87,377,5,8,58
5260,-105,64,87,377,6,9,57
5260,-105,59,86,378,4,9,58
5260,-105,63,87,377,3,9,58
5260,-105,46,87,377,4,7,57
5260,-105,41,87,377,5,10,58
5260,-105,44,87,377,4,10,58
5260,-105,58,87,377,6,9,58
5260,-105,46,86,377,5,8,57
5260,-105,60,87,377,4,8,58
5260,-105,65,87,377,5,9,58
5260,-105,58,87,377,5,9,58
5260,-105,51,86,377,4,9,57
5260,-105,48,87,377,3,9,58
5260,-105,69,87,377,4,10,58
5260,-105,65,87,377,6,9,58
5260,-105,42,86,377,5,9,57
5260,-105,61,87,377,5,9,58
5260,-105,57,86,378,6,8,57
5260,-105,40,87,377,5,9,57
5260,-105,47,87,377,4,9,58
5260,-105,75,87,377,4,10,59
5260,-105,65,87,377,4,10,59
5260,-105,51,87,377,6,11,58
5260,-105,56,87,377,3,7,58
5260,-105,50,87,377,3,8,57
5260,-105,50,87,377,5,8,57
5260,-105,50,86,377,5,9,57
5260,-105,79,87,377,4,9,58
5260,-105,63,85,378,6,9,57
5260,-105,63,87,377,4,9,57
5260,-105,60,86,377,5,8,57
5260,-105,54,87,377,5,10,58
5260,-105,64,87,377,5,10,58
5260,-105,61,86,378,5,9,57
5260,-105,66,87,377,4,9,57
5260,-105,48,86,377,5,9,58
5260,-105,58,87,377,4,8,59
5260,-105,55,87,377,4,9,58
5260,-105,35,86,378,4,9,57
5260,-105,53,87,377,5,10,57
5260,-105,56,87,377,4,9,58
5260,-105,56,86,377,4,8,56
5260,-105,54,87,377,4,9,58
5260,-105,39,86,378,5,9,56
5260,-105,60,86,377,5,9,56
5260,-105,51,87,377,4,10,59
5260,-105,48,87,377,5,10,59
5260,-105,46,86,378,6,11,58
5260,-105,52,86,377,6,10,57
5260,-105,83,87,377,5,9,58
5260,-105,57,87,377,6,10,57
5260,-105,78,87,377,5,9,58
5260,-105,52,87,377,4,9,58
5260,-105,63,87,377,5,9,59
5260,-105,72,87,377,4,10,58
5260,-105,52,87,377,5,9,58
5260,-105,55,87,377,4,9,58
5260,-105,52,87,377,5,9,59
5260,-105,56,87,377,5,10,58
5260,-105,48,87,377,5,10,58
5260,-105,42,87,377,5,8,57
5260,-105,64,86,377,3,10,58
5260,-105,53,87,377,3,11,59
5260,-105,59,87,377,5,8,57
5260,-105,64,87,377,5,8,58
5260,-105,51,87,377,4,9,58
5260,-105,64,86,377,5,9,57
5260,-105,53,87,377,4,7,57
5260,-105,64,86,377,5,9,57
5260,-105,58,87,377,4,11,58
5260,-105,55,87,377,4,10,58
5260,-105,34,87,377,5,10,59
5260,-105,51,86,377,6,9,57
5260,-105,54,87,377,4,9,58
5260,-105,69,87,377,4,10,58
5260,-105,56,85,378,6,12,57
5260,-105,69,87,377,4,11,58
5260,-105,51,86,378,5,10,57
5260,-105,70,87,377,4,11,57
5260,-105,62,87,377,4,9,58
5260,-105,79,87,377,4,10,59
5260,-105,59,87,377,5,8,58
5260,-105,61,87,377,3,10,58
5260,-105,80,87,377,5,9,59
5260,-105,64,87,377,5,9,58
5260,-105,72,87,377,4,8,58
5260,-105,72,87,377,4,8,57
5260,-105,56,87,377,4,9,57
5260,-105,66,87,377,5,10,58
5260,-105,67,87,377,5,8,57
5260,-105,72,87,377,5,9,59
5260,-105,59,87,377,4,7,57
5260,-105,47,87,377,4,10,58
5260,-105,56,86,378,5,10,58
5260,-105,62,87,377,4,9,58
5260,-105,61,87,377,4,9,58
5260,-105,62,87,377,4,10,58
5260,-105,60,87,377,5,7,57
5260,-105,75,87,377,4,11,59
5260,-105,52,87,377,5,8,58
5260,-105,37,87,377,4,8,57
5260,-105,70,87,377,6,10,59
5260,-105,65,87,377,3,8,58
5260,-105,71,87,377,5,9,58
5260,-105,62,87,377,4,9,58
5260,-105,51,86,377,5,9,57
5260,-105,69,87,377,5,10,58
5260,-105,69,87,377,3,9,58
5260,-105,60,86,377,6,9,57
5260,-105,55,86,377,5,9,57
5260,-105,68,87,377,4,9,58
5260,-105,54,86,378,4,9,57
5260,-105,79,87,377,4,9,58
5260,-105,67,87,377,4,11,59
5260,-105,58,86,377,5,9,57
5260,-105,76,87,377,5,10,58
5260,-105,100,87,377,3,10,59
5260,-105,57,87,377,5,10,58
5260,-105,60,87,377,5,10,58
5260,-105,52,86,377,5,8,56
5260,-105,58,87,377,4,10,58
5260,-105,52,87,377,6,9,58
5260,-105,60,87,377,4,8,58
5260,-105,30,86,377,6,10,57
5260,-105,70,87,377,2,10,59
5260,-105,70,87,377,4,8,58
5260,-105,50,87,377,5,10,58
5260,-105,51,87,377,5,10,58
5260,-105,68,87,377,5,10,58
5260,-105,77,87,377,5,10,59
5260,-105,36,87,377,5,8,57
5260,-105,66,87,377,4,9,58
5260,-105,61,87,377,4,11,59
5260,-105,45,87,377,5,10,58
5260,-105,84,87,377,4,10,58
5260,-105,68,87,377,4,11,58
5260,-105,42,84,379,6,8,56
5260,-105,57,87,377,5,8,57
5260,-105,79,87,377,4,10,59
5260,-105,61,87,377,4,10,58
5260,-105,59,86,377,4,10,58
5260,-105,56,87,377,4,10,58
5260,-105,51,86,377,5,8,57
5260,-105,70,87,377,5,11,59
5260,-105,56,87,377,4,9,58
5260,-105,59,86,378,5,9,57
5260,-105,47,87,377,5,8,58
5260,-105,61,87,377,4,8,59
5260,-105,55,87,377,5,11,58
5260,-105,56,87,377,4,9,58
5260,-105,50,86,377,6,8,57
5260,-105,62,87,377,5,9,58
5260,-105,63,86,377,5,9,58
5260,-105,56,87,377,2,10,58
5260,-105,52,87,377,5,9,57
5260,-105,75,87,377,5,9,59
5260,-105,78,87,377,4,8,58
5260,-105,42,87,377,4,10,58
5260,-105,53,87,377,5,10,58
5260,-105,59,87,377,5,10,58
5260,-105,49,87,377,5,9,57
5260,-105,65,87,377,5,9,58
5260,-105,62,87,377,3,10,58
5260,-105,57,86,377,5,9,58
5260,-105,47,87,377,5,8,57
5260,-105,48,87,377,3,8,58
5260,-105,83,87,377,5,12,58
5260,-105,57,87,377,5,9,58
5260,-105,45,86,377,5,9,57
5260,-105,48,87,377,5,10,58
5260,-105,61,87,377,4,11,58
5260,-105,78,87,377,5,11,59
5260,-105,43,87,377,5,8,58
5260,-105,59,87,377,5,10,58
5260,-105,61,87,377,6,9,58
5260,-105,62,87,377,3,10,58
5260,-105,37,86,378,5,10,57
5260,-105,55,87,377,4,10,58
5260,-105,63,87,377,5,10,57
5260,-105,69,86,377,5,9,57
5260,-105,64,87,377,4,9,58
5260,-105,70,87,377,4,8,58
5260,-105,71,87,377,5,10,59
5260,-105,62,86,377,4,7,57
5260,-105,84,87,377,5,9,59
5260,-105,65,87,377,4,9,58
5260,-105,74,87,377,5,8,57
5260,-105,59,87,377,3,9,58
5260,-105,56,87,377,3,9,58
5260,-105,64,87,377,4,9,59
5260,-105,45,87,377,5,9,58
5260,-105,78,87,377,5,9,58
5260,-105,73,87,377,4,10,58
5260,-105,80,87,377,4,9,58
5260,-105,75,87,377,5,11,59
5260,-105,75,87,377,4,8,58
5260,-105,63,86,377,5,9,57
5260,-105,74,87,377,4,9,58
5260,-105,69,86,377,5,10,57
5260,-105,48,87,377,6,9,58
5260,-105,67,87,377,4,8,57
5260,-105,62,87,377,2,7,58
5260,-105,68,87,377,4,9,59
5260,-105,106,87,377,5,8,58
5260,-105,67,87,377,4,10,58
5260,-105,37,87,377,4,10,58
5260,-105,61,87,377,5,9,58
5260,-105,73,87,377,5,10,59
5260,-105,72,87,377,3,11,58
5260,-105,57,87,377,5,10,58
5260,-105,56,87,377,6,9,58
5260,-105,47,87,377,5,9,58
5260,-105,78,87,377,3,11,60
5260,-105,46,86,377,5,10,57
5260,-105,75,87,377,5,9,59
5260,-105,62,87,377,4,9,58
5260,-105,64,87,377,4,10,58
5260,-105,59,87,377,5,10,58
5260,-105,72,87,377,4,10,58
5260,-105,61,86,377,6,12,58
5260,-105,39,87,377,5,8,58
5260,-105,64,87,377,5,10,59
5260,-105,39,86,377,5,10,57
5260,-105,50,87,377,6,8,58
5260,-105,69,87,377,4,9,58
5260,-105,59,87,377,4,10,58
5260,-105,66,87,377,4,9,58
5260,-105,60,87,377,4,11,59
5260,-105,75,87,377,4,10,58
5260,-105,65,87,377,3,10,58
5260,-105,63,87,377,5,7,58
5260,-105,62,87,377,5,9,58
5260,-105,61,87,377,4,9,58
5260,-105,47,86,377,6,10,58
5260,-105,69,87,377,3,9,59
5260,-105,74,87,377,5,10,57
5260,-105,54,87,377,5,9,59
5260,-105,74,87,377,5,9,58
5260,-105,60,87,377,4,10,59
5260,-105,64,86,377,6,9,58
5260,-105,39,87,377,5,8,57
5260,-105,54,87,377,5,10,58
5260,-105,68,87,377,3,11,58
5260,-105,48,86,377,5,8,57
5260,-105,51,87,377,4,8,57
5260,-105,52,86,378,6,9,58
5260,-105,41,87,377,4,7,57
5260,-105,59,87,377,5,10,58
5260,-105,66,87,377,5,9,59
5260,-105,54,87,377,5,9,58
5260,-105,52,87,377,3,10,58
5260,-105,47,87,377,5,8,56
5260,-105,66,87,377,4,10,59
5260,-105,59,87,377,4,7,57
5260,-105,84,87,377,5,9,58
5260,-105,48,87,377,5,8,57
5260,-105,85,87,377,5,9,58
5260,-105,54,86,377,4,8,56
5260,-105,55,87,377,4,9,58
5260,-105,65,87,377,5,8,58
5260,-105,82,87,377,4,8,57
5260,-105,41,87,377,4,8,58
5260,-105,52,86,377,5,9,57
5260,-105,47,87,377,4,8,57
5260,-105,59,87,377,4,10,59
5260,-105,60,86,377,4,9,57
5260,-105,49,87,377,5,9,58
5260,-105,83,87,377,4,10,58
5260,-105,39,86,377,5,9,57
5260,-105,68,87,377,4,8,57
5260,-105,42,86,378,4,9,58
5260,-105,55,87,377,4,10,59
5260,-105,62,85,378,6,10,57
5260,-105,74,87,377,4,10,58
5260,-105,55,87,377,5,11,59
5260,-105,60,87,377,4,11,58
5260,-105,68,87,377,4,10,59
5260,-105,60,87,377,4,10,59
5260,-105,68,87,377,4,10,58
5260,-105,49,86,377,6,9,58
5260,-105,69,87,377,4,10,58
5260,-105,76,86,377,6,9,57
5260,-105,65,87,377,4,9,58
5260,-105,62,86,377,5,10,59
5260,-105,66,87,377,4,10,59
5260,-105,51,87,377,4,8,58
5260,-105,63,87,377,6,9,58
5260,-105,53,87,377,4,9,58
5260,-105,68,87,377,6,10,59
5260,-105,64,87,377,4,10,58
5260,-105,75,87,377,5,9,58
5260,-105,59,87,377,5,9,57
5260,-105,65,87,377,4,9,57
5260,-105,53,87,377,4,11,60
5260,-105,44,85,378,6,10,56
5260,-105,64,87,377,4,10,59
5260,-105,68,87,377,5,10,59
5260,-105,44,87,377,4,10,58
5260,-105,39,87,377,4,10,58
5260,-105,42,86,378,6,9,56
5260,-105,60,87,377,5,10,59
5260,-105,71,87,377,4,10,58
5260,-105,87,87,377,5,10,59
5260,-105,72,87,377,4,10,59
5260,-105,55,87,377,4,10,58
5260,-105,72,87,377,3,11,59
5260,-105,45,85,378,6,8,55
5260,-105,52,87,377,5,9,58
5260,-105,49,87,377,4,8,58
5260,-105,68,87,377,4,8,59
5260,-105,62,87,377,5,10,58
5260,-105,55,87,377,5,8,57
5260,-105,51,87,377,4,9,58
5260,-105,66,87,377,5,8,58
5260,-105,73,87,377,4,9,58
5260,-105,65,87,377,4,10,58
5260,-105,45,87,377,6,10,58
5260,-105,71,87,377,4,9,58
5260,-105,62,87,377,5,10,58
5260,-105,53,87,377,5,10,58
5260,-105,63,87,377,5,10,58
5260,-105,56,87,377,4,12,59
5260,-105,44,87,377,4,8,58
5260,-105,51,87,377,4,9,57
5260,-105,56,87,377,4,11,58
5260,-105,56,86,377,5,10,57
5260,-105,52,87,377,4,10,58
5260,-105,71,87,377,5,10,59
5260,-105,48,86,378,6,9,57
5260,-105,62,87,377,3,10,58
5260,-105,49,87,377,3,9,57
5260,-105,63,87,377,3,8,57
5260,-105,62,87,377,4,10,58
5260,-105,57,87,377,5,8,58
5260,-105,42,86,377,5,10,56
5260,-105,67,87,377,5,7,58
5260,-105,48,86,377,6,8,57
5260,-105,72,87,377,4,9,58
5260,-105,42,87,377,5,10,58
5260,-105,66,87,377,4,11,59
5260,-105,69,86,377,5,8,58
5260,-105,37,87,377,4,10,58
5260,-105,72,87,377,4,10,58
5260,-105,61,87,377,4,8,58
5260,-105,63,87,377,4,9,58
5260,-105,56,85,379,6,9,56
5260,-105,63,87,377,5,9,57
5260,-105,46,87,377,4,5,57
5260,-105,49,86,377,6,9,57
5260,-105,45,87,377,4,8,57
5260,-105,78,87,377,4,10,58
5260,-105,74,87,377,5,10,58
5260,-105,76,87,377,5,8,57
5260,-105,63,87,377,5,9,58
5260,-105,28,86,377,5,9,57
5260,-105,70,87,377,6,9,58
5260,-105,59,86,378,5,8,57
5260,-105,47,87,377,5,9,58
5260,-105,59,87,377,4,9,57
5260,-105,58,87,377,5,10,58
5260,-105,59,87,377,4,10,58
5260,-105,78,87,377,4,9,58
5260,-105,55,87,377,5,9,58
5260,-105,86,86,378,5,9,58
5260,-105,48,87,377,4,8,58
5260,-105,54,87,377,5,9,58
5260,-105,68,87,377,5,9,58
5260,-105,76,87,377,4,10,58
5260,-105,58,86,378,6,9,57
5260,-105,67,87,377,3,9,58
5260,-105,48,87,377,6,7,56
5260,-105,55,86,377,6,10,57
5260,-105,59,87,377,6,11,58
5260,-105,64,87,377,4,10,58
5260,-105,50,87,377,5,10,58
5260,-105,57,87,377,4,8,58
5260,-105,57,87,377,4,7,57
5260,-105,34,86,377,5,11,57
5260,-105,75,87,377,5,11,58
5260,-105,60,87,377,4,9,58
5260,-105,67,87,377,5,8,58
5260,-105,55,87,377,3,9,58
5260,-105,59,87,377,4,11,59
5260,-105,56,87,377,4,11,58
5260,-105,52,87,377,5,9,58
5260,-105,39,85,378,6,8,56
5260,-105,70,87,377,5,10,58
5260,-105,70,87,377,5,10,59
5260,-105,49,87,377,5,10,58
5260,-105,54,87,377,4,9,58
5260,-105,63,87,377,4,9,59
5260,-105,39,86,377,4,10,57
5260,-105,64,87,377,5,10,59
5260,-105,54,87,377,6,10,59
5260,-105,60,87,377,4,8,58
5260,-105,49,86,377,6,8,57
5260,-105,46,87,377,4,10,58
5260,-105,53,87,377,4,9,58
5260,-105,64,87,377,5,10,58
5260,-105,41,87,377,5,12,59
5260,-105,59,87,377,4,9,57
5260,-105,51,86,377,5,9,57
5260,-105,43,87,377,4,9,58
5260,-105,72,87,377,4,9,58
5260,-105,74,87,377,3,9,58
5260,-105,89,87,377,5,10,59
5260,-105,82,87,377,6,9,58
5260,-105,53,87,377,6,10,58
5260,-105,54,87,377,5,7,58
5260,-105,47,87,377,5,9,59
5260,-105,54,87,377,4,7,58
5260,-105,46,87,377,4,10,58
5260,-105,45,87,377,5,10,58
5260,-105,73,87,377,3,10,58
5260,-105,68,87,377,3,10,58
5260,-105,67,87,377,4,8,58
5260,-105,71,87,377,5,10,58
5260,-105,40,86,378,4,9,56
5260,-105,55,87,377,5,8,58
5260,-105,67,87,377,4,9,57
5260,-105,56,87,377,4,9,58
5260,-105,73,87,377,5,9,58
5260,-105,50,86,377,4,10,58
5260,-105,58,87,377,5,9,59
5260,-105,60,87,377,5,9,58
5260,-105,70,87,377,5,10,58
5260,-105,57,87,377,5,10,58
5260,-105,50,87,377,4,8,57
5260,-105,60,87,377,4,10,58
5260,-105,67,87,377,4,9,58
5260,-105,59,87,377,4,9,58
5260,-105,57,87,377,4,10,58
5260,-105,52,87,377,4,10,59
5260,-105,62,87,377,5,11,59
5260,-105,69,87,377,3,9,58
5260,-105,56,86,377,5,9,57
5260,-105,61,87,377,1,9,58
5260,-105,48,87,377,5,9,58
5260,-105,49,87,377,4,10,58
5260,-105,42,87,377,4,11,59
5260,-105,63,87,377,4,8,59
5260,-105,55,87,377,4,10,59
5260,-105,64,87,377,6,8,57
5260,-105,50,87,377,5,7,58
5260,-105,71,87,377,5,10,58
5260,-105,51,87,377,6,10,59
5260,-105,48,87,377,5,9,58
5260,-105,70,86,377,5,10,57
5260,-105,51,87,377,5,9,58
5260,-105,72,87,377,4,9,58
5260,-105,48,85,379,5,10,56
5260,-105,59,87,377,3,9,58
5260,-105,91,87,377,4,10,59
5260,-105,54,87,377,4,11,59
5260,-105,58,87,377,5,10,58
5260,-105,53,87,377,5,9,57
5260,-105,68,87,377,3,9,58
5260,-105,61,87,377,4,8,57
5260,-105,51,87,377,5,8,57
5260,-105,68,87,377,4,9,58
5260,-105,67,87,377,5,10,57
5260,-105,50,87,377,5,11,58
5260,-105,63,87,377,5,9,57
5260,-105,54,85,378,6,11,57
5260,-105,63,87,377,5,11,58
5260,-105,48,86,377,5,7,57
5260,-105,44,87,377,5,9,58
5260,-105,56,86,378,5,10,57
5260,-105,59,87,377,5,10,59
5260,-105,66,87,377,4,9,59
5260,-105,39,86,378,6,9,58
5260,-105,71,87,377,3,9,58
5260,-105,65,87,377,5,11,58
5260,-105,48,87,377,5,9,57
5260,-105,76,87,377,5,8,58
5260,-105,63,87,377,3,9,57
5260,-105,76,87,377,5,8,58
5260,-105,67,86,378,4,9,57
