freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5320,-102,24,71,389,7,9,46
5320,-102,19,71,389,6,10,49
5320,-102,30,71,389,6,8,47
5320,-102,21,71,389,6,9,46
5320,-102,29,71,389,7,9,47
5320,-102,21,71,389,6,9,46
5320,-102,20,71,389,7,9,46
5320,-102,31,71,389,7,11,48
5320,-102,23,71,389,7,9,46
5320,-102,30,71,389,8,8,47
5320,-102,24,71,389,7,11,47
5320,-102,24,71,389,7,9,46
5320,-102,21,71,389,5,10,47
5320,-102,21,71,389,6,10,47
5320,-102,19,71,389,6,10,45
5320,-102,21,71,389,7,10,47
5320,-102,21,71,389,7,9,46
5320,-102,22,71,389,6,11,48
5320,-102,17,71,389,7,10,46
5320,-102,26,71,389,7,9,47
5320,-102,25,71,389,7,11,48
5320,-102,18,71,389,6,8,45
5320,-102,21,71,389,7,10,46
5320,-102,20,71,389,6,8,46
5320,-102,13,71,389,6,12,47
5320,-102,20,71,389,7,10,46
5320,-102,25,71,389,6,12,51
5320,-102,19,71,389,7,11,47
5320,-102,21,71,389,5,10,47
5320,-102,24,71,389,7,9,49
5320,-102,16,71,389,9,10,46
5320,-102,16,71,389,6,11,47
5320,-102,18,71,389,7,9,47
5320,-102,24,71,389,8,9,49
5320,-102,19,71,389,6,8,46
5320,-102,16,71,389,6,11,46
5320,-102,29,71,389,7,15,51
5320,-102,20,71,389,5,9,47
5320,-102,16,71,389,7,12,45
5320,-102,29,71,389,8,12,51
5320,-102,23,71,389,7,10,46
5320,-102,21,71,389,10,9,48
5320,-102,21,71,389,5,9,46
5320,-102,20,71,389,8,10,47
5320,-102,26,71,389,7,10,47
5320,-102,23,71,389,6,11,47
5320,-102,24,71,389,9,7,46
5320,-102,27,71,389,6,10,47
5320,-102,21,71,389,6,9,47
5320,-102,22,71,389,6,11,48
5320,-102,27,71,389,7,10,47
5320,-102,19,71,389,6,11,46
5320,-102,20,71,389,7,7,47
5320,-102,21,71,389,8,11,45
5320,-102,24,71,389,8,11,50
5320,-102,23,71,389,7,9,47
5320,-102,26,71,389,7,11,47
5320,-102,25,71,389,9,11,48
5320,-102,19,71,389,7,11,48
5320,-102,20,71,389,7,10,47
5320,-102,20,71,389,7,9,46
5320,-102,22,71,389,6,9,47
5320,-102,20,71,389,9,9,47
5320,-102,23,71,389,6,9,47
5320,-102,22,71,389,7,10,47
5320,-102,17,71,389,7,10,47
5320,-102,22,71,389,6,9,46
5320,-102,23,71,389,7,10,46
5320,-102,20,71,389,6,10,48
5320,-102,30,71,389,5,11,47
5320,-102,27,71,389,7,10,46
5320,-102,28,71,389,7,10,47
5320,-102,24,71,389,7,9,47
5320,-102,30,71,389,7,9,47
5320,-102,23,71,389,7,8,47
5320,-102,21,71,389,6,13,47
5320,-102,24,68,393,7,8,44
5320,-102,18,65,396,7,9,42
5320,-102,22,68,393,8,10,44
5320,-102,21,68,392,8,9,44
5320,-102,23,68,392,6,10,44
5320,-102,20,68,392,8,10,45
5320,-102,34,75,386,6,8,50
5320,-102,32,71,389,8,8,47
5320,-102,26,71,389,7,8,47
5320,-102,20,71,389,7,9,46
5320,-102,23,71,389,6,11,47
5320,-102,23,71,389,5,10,47
5320,-102,28,71,389,8,10,47
5320,-102,23,71,389,7,7,46
5320,-102,30,71,389,6,11,47
5320,-102,21,71,389,6,7,47
5320,-102,28,71,389,9,9,50
5320,-102,33,71,389,6,9,47
5320,-102,26,71,389,7,9,48
5320,-102,22,71,389,6,9,46
5320,-102,23,71,389,5,8,46
5320,-102,22,71,389,6,12,49
5320,-102,24,71,389,6,8,46
5320,-102,18,71,389,5,11,46
5320,-102,26,68,392,6,5,45
5320,-102,27,68,392,7,11,45
5320,-102,31,68,392,7,8,44
5320,-102,23,68,392,6,8,45
5320,-102,20,71,390,7,9,46
5320,-102,23,71,390,6,9,48
5320,-102,30,71,389,7,8,46
5320,-102,26,71,389,6,9,46
5320,-102,20,71,389,6,10,46
5320,-102,24,71,389,6,9,46
5320,-102,21,71,389,5,5,47
5320,-102,25,71,389,7,11,47
5320,-102,26,71,389,7,9,47
5320,-102,24,71,389,6,11,51
5320,-102,20,71,389,8,9,46
5320,-102,27,71,389,6,11,47
5320,-102,23,71,389,6,9,47
5320,-102,20,71,389,7,10,46
5320,-102,26,71,389,8,11,47
5320,-102,17,71,389,6,11,46
5320,-102,22,71,389,6,8,48
5320,-102,29,71,389,6,13,50
5320,-102,26,71,389,5,9,45
5320,-102,27,71,389,6,13,51
5320,-102,22,71,389,6,10,47
5320,-102,18,71,389,7,10,46
5320,-102,29,71,389,6,12,50
5320,-102,22,71,389,6,7,46
5320,-102,23,71,389,6,9,46
5320,-102,20,71,389,7,10,47
5320,-102,17,71,389,8,7,44
5320,-102,19,71,389,6,10,46
5320,-102,25,71,389,6,10,47
5320,-102,18,71,389,12,10,46
5320,-102,23,71,389,7,9,47
5320,-102,14,71,389,8,8,46
5320,-102,12,71,389,6,8,46
5320,-102,16,71,389,9,8,46
5320,-102,20,71,389,8,10,46
5320,-102,20,71,389,6,8,47
5320,-102,17,71,389,7,8,45
5320,-102,20,71,389,6,10,46
5320,-102,17,71,389,7,8,47
5320,-102,18,71,389,6,11,46
5320,-102,17,71,389,7,10,46
5320,-102,25,71,389,7,9,47
5320,-102,26,71,389,6,11,48
5320,-102,22,71,389,6,8,45
5320,-102,17,71,389,7,8,47
5320,-102,20,71,389,7,10,47
5320,-102,16,71,389,6,11,47
5320,-102,18,71,389,6,10,47
5320,-102,20,71,389,6,11,47
5320,-102,18,71,389,6,9,45
5320,-102,16,71,389,7,10,46
5320,-102,24,71,389,6,11,47
5320,-102,17,71,389,7,10,46
5320,-102,16,71,389,7,9,45
5320,-102,18,71,389,6,10,47
5320,-102,19,71,389,7,8,46
5320,-102,15,71,389,7,9,47
5320,-102,15,71,389,7,8,47
5320,-102,22,71,389,10,10,47
5320,-102,20,71,389,7,9,45
5320,-102,25,71,389,5,8,46
5320,-102,21,71,389,6,8,46
5320,-102,11,71,389,6,8,46
5320,-102,18,71,389,7,9,46
5320,-102,24,71,389,7,8,46
5320,-102,23,71,389,8,8,48
5320,-102,23,71,389,8,10,47
5320,-102,24,71,389,9,10,47
5320,-102,24,71,389,7,10,47
5320,-102,12,71,389,7,9,45
5320,-102,22,71,389,7,10,47
5320,-102,26,71,389,7,10,46
5320,-102,30,71,389,7,10,46
5320,-102,29,71,389,8,11,51
5320,-102,18,71,389,7,11,47
5320,-102,26,71,389,6,10,47
5320,-102,26,71,389,6,9,46
5320,-102,32,71,389,7,10,47
5320,-102,23,71,389,6,12,47
5320,-102,25,71,389,7,8,46
5320,-102,27,71,389,6,9,46
5320,-102,24,71,389,8,8,47
5320,-102,28,71,389,8,9,48
5320,-102,19,71,389,8,5,48
5320,-102,30,71,389,7,10,47
5320,-102,27,71,389,6,9,46
5320,-102,32,71,389,6,14,51
5320,-102,21,71,389,7,9,46
5320,-102,31,71,389,7,11,48
5320,-102,22,71,389,7,7,47
5320,-102,24,71,389,6,10,46
5320,-102,27,71,389,7,10,47
5320,-102,27,71,389,5,10,47
5320,-102,25,71,389,8,10,46
5320,-102,20,71,389,7,9,46
5320,-102,23,71,389,8,8,47
5320,-102,25,71,389,6,10,46
5320,-102,31,71,389,8,10,48
5320,-102,29,71,389,6,8,45
5320,-102,26,71,389,6,4,47
5320,-102,27,71,389,7,10,46
5320,-102,28,71,389,6,9,46
5320,-102,31,71,389,5,11,48
5320,-102,26,71,389,5,10,47
5320,-102,22,71,389,6,10,46
5320,-102,29,71,389,6,10,48
5320,-102,19,71,389,6,10,47
5320,-102,27,71,389,7,11,47
5320,-102,26,71,389,6,8,46
5320,-102,29,71,389,8,9,46
5320,-102,23,71,389,6,10,46
5320,-102,30,71,389,7,10,47
5320,-102,30,71,389,6,9,47
5320,-102,35,71,389,5,10,48
5320,-102,25,71,389,6,9,46
5320,-102,31,71,389,7,11,47
5320,-102,30,71,389,7,10,47
5320,-102,29,71,389,6,8,47
5320,-102,26,71,389,7,7,47
5320,-102,28,71,389,7,11,47
5320,-102,28,71,389,7,10,46
5320,-102,33,71,389,10,10,48
5320,-102,24,71,389,7,9,46
5320,-102,30,71,389,7,12,47
5320,-102,21,71,389,6,7,46
5320,-102,20,71,389,7,9,46
5320,-102,24,71,389,7,10,47
5320,-102,25,71,389,6,10,47
5320,-102,28,71,389,6,9,47
5320,-102,32,71,389,7,11,48
5320,-102,28,71,389,7,9,46
5320,-102,20,71,389,5,9,45
5320,-102,20,71,389,6,11,47
5320,-102,25,71,389,7,11,47
5320,-102,25,71,389,7,10,47
5320,-102,21,71,389,6,10,46
5320,-102,22,71,389,6,9,47
5320,-102,21,71,389,8,5,47
5320,-102,20,71,389,7,9,47
5320,-102,24,71,389,8,9,47
5320,-102,22,71,389,5,11,50
5320,-102,20,71,389,7,10,46
5320,-102,22,71,389,6,9,46
5320,-102,27,71,389,7,10,46
5320,-102,28,71,389,7,9,47
5320,-102,23,71,389,9,8,48
5320,-102,25,71,389,7,10,47
5320,-102,24,71,389,6,7,47
5320,-102,23,71,389,8,10,47
5320,-102,21,71,389,8,10,47
5320,-102,24,71,389,5,13,50
5320,-102,27,71,389,6,11,47
5320,-102,28,71,389,6,10,47
5320,-102,26,71,389,6,7,49
5320,-102,24,71,389,7,10,46
5320,-102,27,71,389,5,9,47
5320,-102,24,71,389,6,11,47
5320,-102,17,71,389,6,7,46
5320,-102,18,71,389,6,10,47
5320,-102,23,71,389,5,10,47
5320,-102,23,71,389,14,8,45
5320,-102,25,71,389,9,11,47
5320,-102,25,71,389,6,10,47
5320,-102,25,71,389,7,9,48
5320,-102,22,71,389,8,11,47
5320,-102,24,71,389,6,9,46
5320,-102,24,71,389,6,8,46
5320,-102,26,71,389,6,8,46
5320,-102,19,71,389,6,9,46
5320,-102,20,71,389,7,8,48
5320,-102,21,71,389,5,7,45
5320,-102,27,71,389,6,9,46
5320,-102,25,71,389,6,10,47
5320,-102,21,71,389,7,10,47
5320,-102,19,71,389,6,10,47
5320,-102,20,71,389,6,8,46
5320,-102,25,71,389,10,12,47
5320,-102,28,71,389,7,9,48
5320,-102,19,71,389,5,10,47
5320,-102,18,71,389,5,9,47
5320,-102,24,71,389,7,9,46
5320,-102,26,71,389,6,10,47
5320,-102,26,71,389,6,11,47
5320,-102,30,71,389,6,11,47
5320,-102,30,71,389,6,9,47
5320,-102,33,71,389,8,8,49
5320,-102,27,71,389,6,7,46
5320,-102,21,71,389,5,9,47
5320,-102,23,71,389,7,8,47
5320,-102,25,71,389,6,9,46
5320,-102,17,71,389,6,10,46
5320,-102,26,71,389,6,9,47
5320,-102,27,71,389,7,7,45
5320,-102,24,71,389,9,10,46
5320,-102,18,71,389,6,9,45
5320,-102,31,71,389,7,9,46
5320,-102,26,71,389,6,10,46
5320,-102,28,71,389,5,10,47
5320,-102,27,71,389,7,11,47
5320,-102,26,71,389,5,9,47
5320,-102,21,71,389,6,7,46
5320,-102,31,71,389,6,10,47
5320,-102,32,71,389,7,8,47
5320,-102,33,71,389,6,9,47
5320,-102,24,71,389,7,8,46
5320,-102,22,71,389,6,10,46
5320,-102,24,71,389,5,10,46
5320,-102,24,71,389,6,12,49
5320,-102,21,71,389,7,11,46
5320,-102,28,71,389,5,10,47
5320,-102,28,71,389,7,9,46
5320,-102,23,71,389,7,10,47
5320,-102,27,71,389,7,10,46
5320,-102,25,71,389,7,9,46
5320,-102,23,71,389,8,8,50
5320,-102,34,71,389,7,9,46
5320,-102,28,71,389,7,11,47
5320,-102,36,71,389,7,12,52
5320,-102,26,71,389,6,8,47
5320,-102,29,71,389,7,9,47
5320,-102,26,71,389,6,8,47
5320,-102,24,71,389,6,9,46
5320,-102,33,71,389,7,11,48
5320,-102,27,71,389,6,8,46
5320,-102,31,71,389,7,10,47
5320,-102,25,71,389,5,9,46
5320,-102,30,71,389,6,8,46
5320,-102,20,71,389,11,10,47
5320,-102,31,71,389,6,11,47
5320,-102,26,71,389,6,11,47
5320,-102,34,71,389,7,7,47
5320,-102,31,71,389,5,8,46
5320,-102,28,71,389,7,12,47
5320,-102,21,71,389,6,9,49
5320,-102,29,71,389,7,10,47
5320,-102,31,71,389,5,7,47
5320,-102,30,71,389,6,9,47
5320,-102,30,71,389,6,8,47
5320,-102,29,71,389,5,10,47
5320,-102,25,71,389,5,10,48
5320,-102,25,71,389,7,12,48
5320,-102,34,71,389,7,11,49
5320,-102,31,71,389,6,10,47
5320,-102,27,71,389,11,10,47
5320,-102,27,71,389,8,10,47
5320,-102,31,71,389,6,10,47
5320,-102,27,71,389,8,10,47
5320,-102,31,71,389,5,10,46
5320,-102,23,71,389,6,10,46
5320,-102,25,71,389,7,7,48
5320,-102,30,71,389,7,10,47
5320,-102,26,71,389,8,11,46
5320,-102,26,71,389,7,9,47
5320,-102,24,71,389,6,10,47
5320,-102,29,71,389,6,9,45
5320,-102,23,71,389,7,9,47
5320,-102,28,71,389,6,9,47
5320,-102,23,71,389,7,8,47
5320,-102,19,71,389,7,8,47
5320,-102,24,71,389,6,10,47
5320,-102,23,71,389,8,11,46
5320,-102,20,71,389,5,8,46
5320,-102,23,71,389,5,10,46
5320,-102,24,71,389,6,9,46
5320,-102,23,71,389,6,9,47
5320,-102,25,71,389,5,9,47
5320,-102,27,71,389,6,8,47
5320,-102,23,71,389,7,9,46
5320,-102,25,71,389,7,6,48
5320,-102,23,71,389,7,11,47
5320,-102,18,71,389,5,9,46
5320,-102,26,71,389,7,12,51
5320,-102,19,71,389,7,9,45
5320,-102,25,71,389,6,9,48
5320,-102,21,71,389,6,8,48
5320,-102,21,71,389,9,9,46
5320,-102,17,71,389,6,8,46
5320,-102,23,71,389,6,10,47
5320,-102,14,71,389,7,9,45
5320,-102,23,71,389,6,10,46
5320,-102,22,71,389,7,10,46
5320,-102,16,71,389,6,9,47
5320,-102,16,71,389,3,9,45
5320,-102,18,71,389,6,11,47
5320,-102,18,71,389,6,5,47
5320,-102,22,71,389,7,9,46
5320,-102,20,71,389,7,11,47
5320,-102,16,71,389,5,9,47
5320,-102,19,71,389,6,10,46
5320,-102,14,71,389,7,10,47
5320,-102,14,71,389,8,12,47
5320,-102,13,71,389,13,9,46
5320,-102,15,71,389,6,9,46
5320,-102,20,71,389,6,10,46
5320,-102,24,71,389,12,8,47
5320,-102,17,71,389,7,10,46
5320,-102,18,71,389,7,11,48
5320,-102,32,71,389,8,10,51
5320,-102,21,71,389,8,9,48
5320,-102,22,71,389,7,10,49
5320,-102,21,71,389,9,9,50
5320,-102,32,71,389,7,10,50
5320,-102,18,71,389,9,7,47
5320,-102,17,71,389,7,8,47
5320,-102,19,71,389,7,10,47
5320,-102,17,71,389,10,9,47
5320,-102,23,71,389,6,9,48
5320,-102,16,71,389,6,9,48
5320,-102,23,71,389,9,8,48
5320,-102,12,71,389,7,11,49
5320,-102,15,71,389,7,10,46
5320,-102,28,71,389,8,10,50
5320,-102,19,71,389,6,9,47
5320,-102,17,71,389,9,11,51
5320,-102,15,71,389,7,8,47
5320,-102,12,71,389,8,11,48
5320,-102,21,71,389,6,10,47
5320,-102,14,71,389,6,10,47
5320,-102,23,71,389,8,8,49
5320,-102,19,71,389,6,9,47
5320,-102,21,71,389,9,10,50
5320,-102,21,71,389,9,11,50
5320,-102,27,71,389,9,9,50
5320,-102,17,71,389,9,7,47
5320,-102,20,71,389,9,10,48
5320,-102,29,71,389,6,9,46
5320,-102,22,71,389,8,8,48
5320,-102,30,71,389,6,11,47
5320,-102,33,71,389,6,11,47
5320,-102,27,71,389,9,10,50
5320,-102,27,71,389,7,11,48
5320,-102,26,71,389,8,8,48
5320,-102,29,71,389,10,7,48
5320,-102,26,71,389,7,8,47
5320,-102,25,71,389,7,8,46
5320,-102,22,71,389,7,13,52
5320,-102,26,71,389,6,10,48
5320,-102,24,71,389,9,9,50
5320,-102,26,71,389,7,13,51
5320,-102,24,71,389,6,9,47
5320,-102,28,71,389,8,10,49
5320,-102,28,71,389,8,10,49
5320,-102,29,71,389,7,7,46
5320,-102,20,71,389,9,10,46
5320,-102,28,71,389,7,11,48
5320,-102,25,71,389,9,9,49
5320,-102,23,71,389,8,9,47
5320,-102,27,71,389,7,11,47
5320,-102,23,71,389,8,11,51
5320,-102,25,71,389,8,9,46
5320,-102,29,71,389,6,8,49
5320,-102,34,71,389,8,10,49
5320,-102,25,71,389,7,10,48
5320,-102,28,71,389,8,11,49
5320,-102,15,71,389,8,9,49
5320,-102,22,71,389,7,12,50
5320,-102,22,71,389,6,11,47
5320,-102,22,71,389,6,11,47
5320,-102,23,71,389,13,8,45
5320,-102,23,71,389,7,10,47
5320,-102,25,71,389,7,12,47
5320,-102,30,71,389,7,11,47
5320,-102,19,71,389,9,9,49
5320,-102,28,71,389,6,11,47
5320,-102,20,71,389,6,7,46
5320,-102,22,71,389,8,11,51
5320,-102,27,71,389,8,11,47
5320,-102,32,71,389,7,11,47
5320,-102,25,71,389,7,11,46
5320,-102,26,71,389,6,11,47
5320,-102,28,71,389,5,8,48
5320,-102,30,71,389,5,10,47
5320,-102,24,71,389,6,12,48
5320,-102,28,71,389,6,11,47
5320,-102,24,71,389,8,10,46
5320,-102,26,71,389,6,10,46
5320,-102,31,71,389,6,10,47
5320,-102,29,71,389,7,10,48
5320,-102,32,71,389,7,9,46
5320,-102,24,71,389,7,10,47
5320,-102,32,71,389,7,9,47
5320,-102,23,71,389,5,7,47
5320,-102,42,78,382,7,9,53
5320,-102,23,71,389,7,8,48
5320,-102,26,71,389,7,10,49
5320,-102,21,71,389,7,11,48
5320,-102,20,71,389,6,10,47
5320,-102,26,71,389,6,10,47
5320,-102,25,71,389,7,9,47
5320,-102,19,68,393,7,9,44
5320,-102,22,75,386,7,10,51
5320,-102,29,75,386,7,10,50
5320,-102,13,75,386,6,10,49
5320,-102,26,75,386,7,9,52
5320,-102,13,75,386,6,8,49
5320,-102,26,75,386,5,9,49
5320,-102,19,75,386,7,9,50
5320,-102,25,75,386,6,9,50
5320,-102,24,75,386,9,7,53
5320,-102,22,75,386,5,4,51
5320,-102,20,75,386,7,9,50
5320,-102,28,75,386,7,10,51
5320,-102,31,75,386,6,9,51
5320,-102,20,75,386,9,10,52
5320,-102,20,75,386,5,10,49
5320,-102,24,75,386,5,9,50
5320,-102,21,75,386,6,9,50
5320,-102,22,75,386,6,8,50
5320,-102,21,71,390,6,9,46
5320,-102,24,71,390,7,7,48
5320,-102,27,71,390,5,12,47
5320,-102,25,71,390,6,10,46
5320,-102,26,71,390,6,14,51
5320,-102,20,71,390,6,8,46
5320,-102,24,71,390,5,10,46
5320,-102,27,71,390,6,4,48
5320,-102,20,71,390,7,9,47
5320,-102,22,71,390,6,9,46
5320,-102,19,71,390,7,9,47
5320,-102,24,71,390,9,9,46
5320,-102,23,71,390,7,9,45
5320,-102,26,71,390,6,9,47
5320,-102,31,71,390,7,10,48
5320,-102,19,71,390,5,10,46
5320,-102,16,71,390,6,12,47
5320,-102,25,71,390,8,10,50
5320,-102,22,71,390,7,9,46
5320,-102,20,71,390,6,10,47
5320,-102,22,71,390,7,9,47
5745,-102,29,71,390,10,10,49
5745,-102,28,71,390,11,8,49
5745,-102,34,71,390,9,9,49
5745,-102,22,71,390,9,8,47
5745,-102,25,71,390,9,8,48
5745,-102,34,71,390,11,10,48
5745,-102,31,71,390,10,11,48
5745,-102,20,71,390,9,9,48
5745,-102,18,71,390,10,10,50
5745,-102,18,71,390,10,10,49
5745,-102,22,71,390,9,11,49
5745,-102,26,71,390,8,10,49
5745,-102,27,71,390,10,7,48
5745,-102,21,71,390,11,9,48
5745,-102,22,71,390,10,9,48
5745,-102,23,71,390,9,9,49
5745,-102,25,71,390,11,9,48
5745,-102,26,71,390,12,9,49
5745,-102,12,71,390,10,9,49
5745,-102,30,71,390,9,7,48
5745,-102,25,71,390,9,7,48
5745,-102,26,71,390,10,6,48
5745,-102,20,71,390,10,8,49
5745,-102,18,71,390,10,10,49
5745,-102,13,71,390,9,8,48
5745,-102,26,71,390,10,12,49
5745,-102,26,71,390,9,9,48
5745,-102,17,71,390,11,9,49
5745,-102,24,71,390,10,9,49
5745,-102,24,71,390,10,9,49
5745,-102,21,71,390,9,10,49
5745,-102,34,71,390,11,10,48
5745,-102,22,71,390,9,10,48
5745,-102,27,71,390,9,8,49
5745,-102,23,71,390,10,9,48
5745,-102,30,71,390,10,11,49
5745,-102,22,71,390,9,10,48
5745,-102,21,71,390,8,9,49
5745,-102,32,71,390,9,9,49
5745,-102,29,71,390,10,8,48
5745,-102,29,71,390,8,8,49
5745,-102,32,71,390,9,9,48
5745,-102,19,71,390,9,9,48
5745,-102,23,71,390,10,9,48
5745,-102,18,71,390,9,7,48
5745,-102,22,71,390,9,7,48
5745,-102,23,71,390,8,8,48
5745,-102,30,71,390,9,8,48
5745,-102,28,71,390,8,10,50
5745,-102,24,71,390,9,9,50
5745,-102,23,71,390,9,10,49
5745,-102,25,71,390,10,9,49
5745,-102,28,71,390,9,7,48
5745,-102,31,71,390,9,9,49
5745,-102,32,71,390,9,10,49
5745,-102,28,71,390,10,8,48
5745,-102,23,71,390,9,9,49
5745,-102,34,71,390,8,10,49
5745,-102,24,71,390,10,9,48
5745,-102,32,71,390,10,10,49
5745,-102,19,71,390,10,9,48
5745,-102,27,71,390,11,10,49
5745,-102,32,71,390,9,9,49
5745,-102,36,71,390,9,9,48
5745,-102,24,71,390,7,8,48
5745,-102,38,71,390,10,8,49
5745,-102,21,71,390,9,9,48
5745,-102,27,71,390,9,9,48
5745,-102,30,71,390,10,10,49
5745,-102,27,71,390,8,8,49
5745,-102,27,71,390,9,9,48
5745,-102,31,71,390,9,9,49
5745,-102,34,71,390,9,10,48
5745,-102,26,71,390,9,8,48
5745,-102,32,71,390,9,8,48
5745,-102,28,71,390,9,6,48
5745,-102,28,71,390,10,9,49
5745,-102,27,71,390,8,8,48
5745,-102,30,71,390,9,10,49
5745,-102,28,71,390,10,9,49
5745,-102,24,71,390,10,11,49
5745,-102,24,71,390,11,9,49
5745,-102,25,71,390,10,12,49
5745,-102,26,71,390,10,8,48
5745,-102,23,71,390,9,8,48
5745,-102,13,71,390,9,9,49
5745,-102,22,71,390,8,9,49
5745,-102,20,71,390,11,8,49
5745,-102,20,71,390,11,9,49
5745,-102,16,71,390,9,8,49
5745,-102,19,71,390,10,9,48
5745,-102,28,71,390,10,8,48
5745,-102,19,71,390,9,10,49
5745,-102,29,71,390,9,9,49
5745,-102,25,71,390,11,9,49
5745,-102,29,71,390,10,9,49
5745,-102,30,71,390,9,8,48
5745,-102,29,71,390,11,9,48
5745,-102,21,71,390,10,8,48
5745,-102,31,71,390,10,9,48
5745,-102,25,71,390,9,9,48
5745,-102,35,71,390,8,10,50
5745,-102,26,71,390,8,8,48
5745,-102,22,71,390,10,10,49
5745,-102,21,71,390,8,9,48
5745,-102,25,71,390,11,11,50
5745,-102,20,71,390,10,10,48
5745,-102,20,71,390,8,8,49
5745,-102,21,71,390,9,7,47
5745,-102,25,71,390,9,9,48
5745,-102,23,71,390,9,8,49
5745,-102,32,71,390,9,10,49
5745,-102,23,71,390,10,8,48
5745,-102,20,71,390,9,9,48
5745,-102,23,71,390,11,9,49
5745,-102,19,71,390,9,11,47
5745,-102,34,71,390,10,10,49
5745,-102,32,71,390,9,9,49
5745,-102,22,71,390,10,10,49
5745,-102,27,71,390,10,9,49
5745,-102,25,71,390,10,10,49
5745,-102,26,71,390,10,10,50
5745,-102,20,71,390,10,9,47
5745,-102,26,71,390,10,9,50
5745,-102,24,71,390,9,10,49
5745,-102,26,71,390,10,8,48
5745,-102,26,71,390,9,9,48
5745,-102,35,71,390,10,10,49
5745,-102,29,71,390,10,8,48
5745,-102,26,71,390,9,9,49
5745,-102,33,71,390,11,9,48
5745,-102,26,71,390,11,10,48
5745,-102,28,71,390,9,10,50
5745,-102,28,71,390,7,8,48
5745,-102,33,71,390,9,10,49
5745,-102,31,71,390,10,11,50
5745,-102,31,71,390,9,9,48
5745,-102,27,71,390,9,9,49
5745,-102,29,71,390,10,9,48
5745,-102,38,71,390,9,10,49
5745,-102,34,71,390,10,8,48
5745,-102,17,71,390,9,8,48
5745,-102,23,71,390,12,9,48
5745,-102,30,71,390,8,10,49
5745,-102,30,71,390,9,7,48
5745,-102,24,71,390,8,9,49
5745,-102,33,71,390,10,10,49
5745,-102,36,71,390,10,9,48
5745,-102,27,71,390,11,11,49
5745,-102,25,71,390,9,10,49
5745,-102,32,71,390,9,12,49
5745,-102,31,71,390,9,9,49
5745,-102,33,71,390,10,9,50
5745,-102,28,71,390,10,8,49
5745,-102,32,71,390,10,10,50
5745,-102,33,71,390,9,6,48
5745,-102,30,71,390,9,10,49
5745,-102,29,71,390,8,9,49
5745,-102,33,71,390,9,9,49
5745,-102,29,71,390,9,8,49
5745,-102,35,71,390,10,10,49
5745,-102,25,71,390,10,9,49
5745,-102,24,71,390,11,9,49
5745,-102,22,71,390,8,9,48
5745,-102,24,71,390,10,7,48
5745,-102,27,71,390,9,8,48
5745,-102,19,71,390,11,9,48
5745,-102,23,71,390,9,11,48
5745,-102,33,71,390,8,9,49
5745,-102,25,71,390,10,8,47
5745,-102,25,71,390,9,7,48
5745,-102,29,71,390,9,10,49
5745,-102,24,71,390,10,9,48
5745,-102,29,71,390,10,10,49
5745,-102,28,71,390,10,9,48
5745,-102,26,71,390,10,9,48
5745,-102,27,71,390,9,8,48
5745,-102,30,71,390,9,9,50
5745,-102,22,71,390,8,8,48
5745,-102,36,71,390,9,11,49
5745,-102,27,71,390,9,11,50
5745,-102,26,71,390,10,10,48
5745,-102,22,71,390,10,11,48
5745,-102,20,71,390,9,9,49
5745,-102,21,71,390,8,12,50
5745,-102,30,71,390,11,9,49
5745,-102,29,71,390,10,8,49
5745,-102,25,71,390,8,9,49
5745,-102,29,71,390,9,8,49
5745,-102,24,71,390,9,10,48
5745,-102,32,71,390,10,10,50
5745,-102,24,71,390,9,9,49
5745,-102,22,71,390,10,9,48
5745,-102,32,71,390,11,7,49
5745,-102,31,71,390,10,8,48
5745,-102,32,71,390,9,9,49
5745,-102,36,71,390,9,9,49
5745,-102,28,71,390,10,10,49
5745,-102,37,71,390,10,9,49
5745,-102,34,71,390,9,10,49
5745,-102,24,71,390,8,8,48
5745,-102,31,71,390,10,11,49
5745,-102,26,71,390,10,9,49
5745,-102,30,71,390,10,9,48
5745,-102,26,71,390,8,7,49
5745,-102,26,71,390,10,10,48
5745,-102,31,71,390,9,8,49
5745,-102,33,71,390,9,9,49
5745,-102,30,71,390,9,9,49
5745,-102,28,71,390,10,9,49
5745,-102,36,71,390,9,11,50
5745,-102,21,71,390,10,8,48
5745,-102,23,71,390,9,8,48
5745,-102,21,71,390,11,9,48
5745,-102,20,71,390,9,11,48
5745,-102,26,71,390,9,10,49
5745,-102,25,71,390,10,9,48
5765,-102,28,71,390,11,11,49
5765,-102,35,71,390,10,10,50
5765,-102,30,71,390,10,10,50
5765,-102,21,71,390,10,12,50
5765,-102,27,71,390,12,10,49
5765,-102,36,71,390,10,11,50
5765,-102,23,71,390,12,10,49
5765,-102,26,71,390,10,11,51
5765,-102,25,71,390,11,10,49
5765,-102,28,71,390,10,11,49
5765,-102,30,71,390,10,10,49
5765,-102,35,71,390,12,9,49
5765,-102,29,71,390,12,12,50
5765,-102,27,71,390,12,12,50
5765,-102,36,71,390,11,11,50
5765,-102,31,71,390,12,10,51
5765,-102,33,71,390,11,9,50
5765,-102,28,71,390,11,10,49
5765,-102,29,71,390,9,10,49
5765,-102,23,71,390,10,10,49
5765,-102,20,71,390,11,10,49
5765,-102,29,71,390,11,10,50
5765,-102,29,71,390,11,11,50
5765,-102,29,71,390,12,10,50
5765,-102,27,71,390,10,11,50
