freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
2452,-95,71,69,384,7,16,53
2452,-95,69,69,384,9,17,56
2452,-95,75,69,384,7,14,54
2452,-95,75,69,384,9,18,55
2452,-95,59,69,384,8,14,54
2452,-95,72,69,384,7,15,53
2452,-95,62,69,384,7,13,54
2452,-95,67,69,384,7,17,55
2452,-95,69,69,384,8,18,54
2452,-95,72,69,384,6,17,53
2452,-95,57,69,384,7,15,53
2452,-95,63,69,384,6,17,54
2452,-95,60,69,384,7,16,52
2452,-95,69,69,384,6,17,54
2457,-95,83,73,381,9,17,58
2457,-95,67,72,381,9,15,56
2457,-95,66,72,382,9,16,57
2457,-95,70,71,383,9,13,55
2457,-95,84,73,381,9,17,59
2457,-95,59,70,383,10,15,55
2457,-95,44,69,384,10,17,54
2457,-95,104,72,381,9,16,57
2457,-95,98,74,380,8,16,59
2457,-95,71,72,382,9,14,57
2457,-95,70,72,381,9,14,57
2457,-95,67,71,382,9,18,56
2457,-95,77,72,382,10,15,58
2457,-95,58,70,383,10,15,54
2457,-95,80,73,381,8,16,58
2457,-95,77,72,382,10,15,58
2457,-95,100,74,380,8,16,58
2457,-95,86,72,382,9,15,57
2457,-95,70,71,382,10,13,56
2457,-95,86,72,382,9,12,57
2457,-95,56,72,382,8,18,57
2457,-95,56,72,382,10,15,57
2457,-95,63,71,383,9,17,57
2457,-95,83,72,382,9,16,57
2457,-95,58,72,381,8,15,58
2457,-95,112,72,382,10,16,57
2457,-95,78,72,382,10,15,57
2457,-95,102,73,380,7,14,57
2457,-95,106,74,379,8,16,59
2457,-95,57,71,383,9,15,55
2457,-95,104,73,381,8,17,57
2457,-95,71,73,381,10,15,57
2457,-95,85,72,381,9,16,56
2457,-95,51,73,381,8,14,57
2457,-95,71,73,380,9,17,57
2457,-95,72,72,382,9,16,57
2457,-95,108,72,381,9,16,57
2457,-95,57,71,382,9,15,56
2457,-95,96,73,381,8,12,58
2457,-95,70,72,382,9,15,55
2457,-95,96,74,379,7,16,59
2457,-95,66,73,381,9,15,58
2457,-95,74,74,379,6,16,59
2457,-95,56,73,381,9,15,56
2457,-95,87,73,381,8,13,57
2457,-95,69,71,383,9,16,54
2457,-95,94,73,381,8,14,57
2457,-95,85,73,381,7,15,56
2457,-95,105,74,379,7,17,58
2457,-95,45,72,382,9,18,56
2457,-95,81,73,380,7,17,57
2457,-95,62,72,382,9,15,57
2457,-95,54,72,382,9,15,55
2457,-95,69,73,381,8,17,56
2457,-95,78,74,380,8,14,59
2457,-95,61,74,380,8,13,57
2457,-95,63,74,380,8,15,57
2457,-95,50,71,383,9,14,56
2457,-95,98,72,381,8,13,57
2457,-95,55,71,382,11,12,56
2457,-95,92,73,381,8,14,56
2457,-95,73,70,383,11,12,54
2457,-95,68,73,381,8,17,57
2457,-95,52,73,381,9,15,57
2457,-95,92,74,380,7,15,58
2457,-95,102,72,381,9,15,56
2457,-95,116,72,381,9,13,55
2457,-95,87,72,382,8,16,57
2457,-95,64,72,382,10,15,56
2457,-95,69,73,381,9,15,57
2457,-95,86,74,380,7,16,59
2457,-95,87,73,380,8,16,58
2457,-95,77,72,382,9,14,54
2457,-95,94,74,380,9,17,58
2457,-95,58,72,381,9,13,56
2457,-95,82,74,380,7,18,57
2457,-95,77,73,381,8,17,57
2457,-95,79,72,382,10,16,54
2457,-95,80,72,382,9,16,55
2457,-95,89,73,380,7,14,57
2457,-95,72,72,382,9,17,59
2457,-95,103,73,380,8,15,57
2457,-95,68,73,380,8,16,58
2457,-95,81,73,381,7,15,57
2457,-95,99,74,380,8,13,59
2457,-95,79,73,380,7,17,57
2457,-95,57,73,381,8,17,56
2457,-95,59,72,382,9,14,57
2457,-95,93,72,381,9,16,56
2457,-95,62,73,381,9,11,56
2457,-95,100,72,381,9,15,58
2457,-95,67,72,382,9,15,55
2457,-95,112,73,381,8,17,56
2457,-95,66,72,382,9,15,55
2457,-95,63,73,381,8,16,56
2457,-95,87,73,381,9,15,57
2457,-95,93,74,379,7,17,58
2457,-95,89,72,381,8,13,56
2457,-95,97,74,379,6,14,59
2457,-95,49,72,382,10,15,55
2457,-95,64,72,381,8,15,58
2457,-95,88,72,381,8,14,57
2457,-95,82,72,381,8,17,56
2457,-95,77,71,382,9,13,58
2457,-95,126,73,381,8,14,56
2457,-95,107,74,379,7,17,58
2457,-95,70,73,380,8,13,59
2457,-95,44,70,383,10,14,55
2457,-95,74,71,382,9,14,56
2457,-95,59,71,382,10,17,55
2457,-95,107,73,380,9,15,58
2457,-95,74,73,381,8,15,57
2457,-95,82,73,381,8,13,56
2457,-95,89,74,379,7,14,60
2457,-95,78,72,381,9,13,57
2457,-95,63,72,382,9,16,55
2457,-95,78,74,379,7,13,59
2457,-95,94,73,381,9,15,57
2457,-95,71,71,382,10,15,56
2457,-95,70,73,381,8,17,57
2457,-95,104,74,380,7,15,57
2457,-95,62,72,382,9,14,55
2457,-95,60,72,382,9,14,57
2457,-95,65,71,382,9,13,55
2457,-95,82,73,380,8,12,58
2457,-95,88,73,380,9,16,58
2457,-95,56,71,382,8,13,56
2457,-95,59,72,382,10,15,55
2457,-95,49,72,382,8,17,56
2457,-95,81,73,380,9,14,59
2457,-95,70,72,382,8,13,56
2457,-95,71,73,380,8,18,57
2457,-95,95,73,380,7,16,59
2457,-95,70,73,381,9,14,57
2457,-95,67,72,381,9,18,57
2457,-95,86,72,382,9,16,57
2457,-95,85,73,381,8,15,57
2457,-95,57,72,382,10,14,59
2457,-95,99,73,380,8,14,59
2457,-95,65,70,384,10,14,55
2457,-95,88,73,381,7,13,56
2457,-95,62,72,381,8,16,57
2457,-95,52,71,382,9,17,56
2457,-95,91,72,381,9,16,57
2457,-95,53,72,382,10,17,56
2457,-95,72,72,381,8,16,58
2457,-95,101,74,380,7,12,57
2457,-95,75,72,381,8,14,57
2457,-95,69,73,380,8,16,59
2457,-95,72,72,382,9,14,54
2457,-95,74,74,379,6,13,58
2457,-95,65,72,381,8,15,58
2457,-95,59,69,384,11,13,53
2457,-95,49,72,382,8,16,55
2457,-95,117,74,380,7,16,57
2457,-95,51,71,383,9,14,53
2457,-95,84,72,381,9,14,56
2457,-95,98,74,380,7,16,57
2457,-95,71,72,381,9,16,58
2457,-95,86,72,381,9,14,57
2457,-95,56,72,381,9,15,57
2457,-95,69,71,382,10,16,57
2457,-95,71,72,381,9,18,57
2457,-95,65,71,382,9,17,56
2457,-95,68,72,382,9,13,57
2457,-95,97,72,382,10,13,54
2457,-95,80,72,382,9,16,56
2457,-95,69,73,381,8,15,58
2457,-95,57,72,382,8,13,56
2457,-95,85,72,382,8,12,54
2457,-95,87,74,379,7,8,59
2457,-95,63,73,380,8,16,58
2457,-95,57,72,382,9,16,57
2457,-95,85,71,382,9,11,55
2457,-95,70,73,380,8,13,58
2457,-95,68,74,380,7,15,57
2457,-95,75,74,379,7,15,59
2457,-95,100,73,380,8,14,59
2457,-95,67,72,381,9,15,57
2457,-95,57,73,381,8,15,57
2457,-95,102,73,380,8,14,58
2457,-95,85,73,381,9,17,57
2457,-95,82,74,380,7,17,58
2457,-95,69,73,381,8,11,57
2457,-95,67,72,382,8,17,56
2457,-95,67,72,381,9,17,56
2457,-95,82,72,381,8,16,57
2457,-95,112,73,380,8,15,57
2457,-95,80,73,380,8,15,59
2457,-95,64,72,381,9,16,57
2457,-95,68,74,380,7,16,58
2457,-95,66,72,382,9,16,56
2457,-95,78,74,380,8,15,57
2457,-95,101,72,381,9,12,57
2457,-95,97,72,381,9,16,57
2457,-95,74,74,379,8,13,59
2457,-95,79,73,380,8,15,59
2457,-95,95,72,381,8,17,56
2457,-95,63,73,381,9,17,57
2457,-95,63,73,381,9,14,57
2457,-95,63,70,383,10,14,55
2457,-95,81,73,380,8,15,57
2457,-95,60,72,382,8,13,56
2457,-95,71,72,382,9,11,55
2457,-95,72,73,381,9,16,57
2457,-95,63,72,381,9,15,57
2457,-95,100,73,380,9,13,59
2457,-95,89,72,381,8,16,56
2457,-95,75,73,380,9,17,58
2457,-95,77,72,382,9,16,58
2457,-95,99,74,379,8,15,59
2457,-95,79,73,380,7,17,57
2457,-95,59,72,381,8,16,57
2457,-95,84,72,381,8,16,56
2457,-95,59,71,383,10,20,55
2457,-95,72,72,381,9,16,57
2457,-95,77,72,381,9,16,57
2462,-95,74,74,379,5,9,59
2462,-95,49,74,379,3,6,54
2462,-95,57,74,379,5,11,57
2462,-95,57,74,379,3,7,55
2462,-95,69,74,379,3,6,55
2462,-95,53,74,379,4,8,56
2462,-95,57,74,379,4,6,55
2462,-95,75,74,379,4,8,54
2462,-95,60,74,379,4,9,57
2462,-95,59,74,379,5,6,54
2462,-95,66,74,379,5,8,55
2462,-95,67,74,379,5,9,57
2462,-95,46,73,381,5,5,53
2462,-95,70,74,379,5,7,55
2462,-95,48,70,383,10,12,59
2462,-95,51,73,380,7,9,54
2462,-95,59,74,379,4,6,54
2462,-95,61,74,379,4,8,55
2462,-95,66,74,379,5,5,55
2462,-95,60,74,379,5,9,56
2462,-95,50,74,379,4,7,55
2462,-95,60,74,379,4,9,57
2462,-95,58,74,379,5,9,55
2462,-95,72,74,379,6,9,55
2462,-95,74,74,379,4,5,54
2462,-95,61,74,379,4,9,55
2462,-95,69,74,379,4,8,53
2462,-95,69,74,379,6,11,57
2462,-95,65,74,379,5,8,55
2462,-95,65,74,379,3,7,54
2462,-95,70,74,379,4,8,54
2462,-95,83,74,379,5,7,54
2462,-95,75,74,379,4,9,55
2462,-95,61,74,379,4,11,58
2462,-95,63,74,379,5,7,54
2462,-95,69,74,379,4,6,54
2462,-95,70,74,379,5,6,54
2462,-95,51,71,382,8,5,52
2462,-95,68,74,379,4,6,55
2462,-95,74,74,379,4,8,55
2462,-95,63,74,379,4,8,56
2462,-95,61,74,379,4,7,54
2462,-95,58,74,379,5,6,54
2462,-95,71,74,379,4,10,58
2462,-95,65,74,379,6,6,55
2462,-95,54,74,379,5,8,55
2462,-95,70,74,379,3,10,58
2462,-95,66,74,379,5,7,55
2462,-95,78,74,379,6,9,55
2462,-95,64,74,379,5,8,57
2462,-95,69,74,379,4,5,53
2462,-95,66,74,379,5,6,54
2462,-95,72,74,379,4,7,55
2462,-95,46,70,383,9,7,51
2462,-95,61,74,379,3,6,54
2462,-95,57,74,379,4,7,55
2462,-95,59,74,379,4,8,54
2462,-95,67,74,379,5,7,55
2462,-95,71,74,379,5,7,55
2462,-95,61,74,379,4,6,55
2462,-95,60,74,379,4,6,54
2462,-95,69,74,379,4,9,55
2462,-95,49,74,379,4,9,58
2462,-95,57,74,379,4,8,55
2462,-95,69,74,379,5,6,53
2462,-95,79,74,379,5,10,58
2462,-95,61,74,379,5,7,54
2462,-95,57,74,379,5,7,55
2462,-95,57,74,379,6,7,56
2462,-95,60,74,379,6,6,55
2462,-95,53,74,379,4,6,54
2462,-95,61,74,379,5,8,55
2462,-95,67,74,379,5,9,54
2462,-95,70,74,379,3,10,55
2462,-95,64,74,379,4,7,54
2462,-95,78,74,379,6,9,56
2462,-95,55,74,379,4,8,54
2462,-95,45,74,379,4,7,55
2462,-95,64,74,379,5,9,57
2462,-95,58,74,379,3,7,54
2462,-95,72,74,379,5,8,54
2462,-95,77,74,379,5,10,58
2462,-95,68,74,379,4,6,55
2462,-95,69,74,379,4,7,55
2462,-95,80,74,379,4,8,57
2462,-95,73,74,379,5,7,54
2462,-95,65,74,379,4,8,55
2462,-95,75,74,379,4,5,54
2462,-95,80,74,379,5,8,55
2462,-95,64,74,379,4,9,55
2462,-95,87,74,379,5,8,60
2462,-95,62,74,379,6,9,57
2462,-95,66,74,379,4,7,54
2462,-95,70,74,379,4,7,55
2462,-95,76,74,379,4,8,57
2462,-95,76,74,379,5,7,55
2462,-95,71,74,379,5,7,55
2462,-95,58,74,379,3,10,58
2462,-95,70,74,379,5,7,56
2462,-95,68,74,379,3,6,55
2462,-95,75,74,379,5,8,56
2462,-95,51,74,380,7,9,54
2462,-95,63,74,379,5,8,55
2462,-95,65,74,379,5,6,54
2462,-95,83,74,379,6,9,57
2462,-95,59,74,379,3,6,54
2462,-95,58,74,379,4,7,54
2462,-95,58,74,379,4,4,53
2462,-95,53,74,379,3,7,54
2462,-95,53,74,379,3,7,55
2462,-95,62,74,379,4,7,53
2462,-95,54,74,379,3,7,54
2462,-95,68,74,379,4,7,56
2462,-95,64,74,379,5,9,57
2462,-95,49,72,382,8,7,52
2462,-95,61,74,379,3,6,55
2462,-95,57,74,379,4,7,55
2462,-95,49,74,379,6,7,54
2462,-95,53,74,379,4,7,55
2462,-95,63,74,379,4,7,54
2462,-95,52,74,379,3,7,55
2462,-95,56,74,379,4,5,54
2462,-95,55,74,379,5,6,54
2462,-95,69,74,379,5,8,57
2462,-95,59,74,379,4,8,55
2462,-95,61,74,379,4,8,55
2462,-95,63,74,379,4,10,57
2462,-95,68,74,379,5,9,54
2462,-95,41,69,385,9,13,57
2462,-95,64,74,379,4,10,58
2462,-95,65,74,379,4,5,54
2462,-95,63,74,379,3,7,53
2462,-95,61,74,379,5,6,54
2462,-95,53,74,379,4,8,55
2462,-95,62,74,379,4,5,54
2462,-95,59,74,379,4,6,54
2462,-95,71,74,379,3,8,56
2462,-95,65,74,379,3,6,54
2462,-95,66,74,379,5,6,54
2462,-95,71,74,379,4,10,57
2462,-95,65,74,379,3,7,54
2462,-95,65,74,379,4,8,55
2462,-95,51,74,379,5,9,56
2462,-95,55,74,379,4,7,55
2462,-95,67,74,379,4,5,54
2462,-95,59,74,379,3,6,57
2462,-95,76,74,379,5,7,54
2462,-95,72,74,379,5,6,54
2462,-95,63,74,379,4,6,55
2462,-95,39,71,382,9,6,51
2462,-95,69,74,379,3,9,55
2462,-95,63,74,379,5,7,55
2462,-95,65,74,379,4,7,56
2462,-95,67,74,379,4,5,54
2462,-95,58,74,379,4,6,54
2462,-95,68,74,379,5,8,56
2462,-95,65,74,379,5,6,54
2462,-95,64,74,379,3,6,55
2462,-95,51,74,379,4,8,58
2462,-95,65,74,379,3,8,55
2462,-95,63,74,379,5,5,54
2462,-95,58,74,379,4,9,56
2462,-95,66,74,379,6,8,55
2462,-95,68,74,379,4,7,54
2462,-95,63,74,379,5,8,55
2462,-95,43,74,380,6,7,54
2462,-95,55,74,379,3,7,54
2462,-95,67,74,379,4,6,54
2462,-95,57,74,379,5,8,56
2462,-95,71,74,379,5,6,55
2462,-95,69,74,379,4,7,55
2462,-95,51,74,379,4,10,57
2462,-95,62,74,379,4,6,55
2462,-95,70,74,379,3,7,55
2462,-95,69,74,379,4,11,58
2462,-95,67,74,379,3,7,55
2462,-95,79,74,379,4,6,54
2462,-95,63,74,379,5,6,55
2462,-95,46,73,381,8,5,52
2462,-95,65,74,379,5,7,55
2462,-95,66,74,379,4,8,55
2462,-95,54,74,379,6,5,53
2462,-95,66,74,379,4,8,55
2462,-95,51,74,379,4,8,55
2462,-95,71,74,379,6,10,59
2462,-95,68,74,379,5,6,55
2462,-95,59,74,379,4,7,53
2462,-95,76,74,379,4,8,54
2462,-95,66,74,379,4,7,55
2462,-95,71,74,379,4,6,54
2462,-95,57,74,379,6,8,58
2462,-95,66,74,379,5,6,54
2462,-95,67,74,379,4,6,55
2462,-95,58,74,379,3,10,56
2462,-95,44,71,382,7,6,51
2462,-95,67,74,379,5,5,54
2462,-95,68,74,379,4,7,53
2462,-95,56,74,379,5,8,55
2462,-95,53,74,379,3,6,54
2462,-95,67,74,379,2,7,54
2462,-95,74,74,379,5,7,56
2462,-95,65,74,379,4,8,55
2462,-95,70,74,379,5,7,54
2462,-95,72,74,379,2,7,56
2462,-95,72,74,379,4,7,55
2462,-95,62,74,379,3,6,54
2462,-95,51,74,379,4,8,56
2462,-95,58,74,379,3,7,54
2462,-95,60,74,379,5,7,54
2462,-95,58,74,379,4,7,55
2462,-95,63,74,379,5,6,54
2462,-95,57,74,379,2,7,54
2462,-95,72,74,379,4,7,55
2462,-95,78,74,379,4,6,54
2462,-95,68,74,379,5,6,54
2462,-95,62,74,379,5,5,54
2462,-95,62,74,379,5,5,57
5180,-103,818,77,385,11,13,-77
5180,-103,818,85,377,5,14,-76
5180,-103,817,87,375,6,15,-78
5180,-103,813,85,376,6,8,-78
5180,-103,811,85,376,5,12,-79
5180,-103,815,85,377,5,13,-78
5180,-103,812,87,374,4,11,-79
5180,-103,816,85,377,6,13,-77
5180,-103,819,85,377,7,12,-77
5180,-103,815,85,377,5,11,-78
5180,-103,815,88,373,4,12,-78
5180,-103,816,88,373,4,13,-78
5180,-103,815,86,376,5,9,-78
5180,-103,832,85,377,6,17,-74
5180,-103,812,84,378,7,14,-78
5180,-103,816,84,378,6,13,-77
5180,-103,812,86,375,5,14,-78
5180,-103,819,76,386,12,12,-78
5180,-103,815,86,376,6,13,-77
5180,-103,817,85,376,4,13,-78
5180,-103,818,87,375,6,10,-76
5180,-103,810,85,377,5,13,-77
5180,-103,820,87,375,5,14,-78
5180,-103,829,86,375,5,17,-74
5180,-103,816,80,381,7,12,-78
5180,-103,815,87,374,5,13,-79
5180,-103,816,84,377,7,12,-78
5180,-103,824,87,375,4,13,-75
5180,-103,813,87,375,5,11,-78
5180,-103,813,87,375,6,13,-77
5180,-103,813,88,373,6,8,-78
5180,-103,812,86,376,6,12,-79
5180,-103,816,85,376,5,11,-77
5180,-103,809,85,376,5,13,-79
5180,-103,813,85,376,6,3,-79
5180,-103,811,84,377,5,12,-78
5180,-103,814,85,376,5,10,-78
5180,-103,836,85,377,5,16,-73
5180,-103,815,83,378,6,13,-78
5180,-103,812,86,375,5,13,-77
5180,-103,815,86,375,5,12,-78
5180,-103,815,86,376,6,11,-77
5180,-103,816,77,384,11,14,-77
5180,-103,814,88,373,5,12,-79
5180,-103,818,84,378,4,12,-78
5180,-103,812,85,376,6,13,-79
5180,-103,819,86,375,5,12,-79
5180,-103,810,85,377,6,12,-78
5180,-103,817,86,375,4,13,-78
5180,-103,813,86,375,5,12,-77
5180,-103,816,86,376,5,9,-79
5180,-103,814,85,376,7,13,-78
5180,-103,827,85,376,6,12,-76
5180,-103,819,86,375,5,12,-79
5180,-103,815,86,376,5,12,-77
5180,-103,820,89,373,5,8,-76
5180,-103,823,83,378,6,15,-73
5180,-103,814,86,376,6,13,-78
5180,-103,811,86,376,4,12,-78
5180,-103,813,88,374,6,9,-78
5180,-103,815,86,376,5,11,-78
5180,-103,816,85,376,6,13,-78
5180,-103,833,86,376,5,16,-74
5180,-103,813,82,379,7,13,-78
5180,-103,807,86,376,7,12,-79
5180,-103,819,85,377,6,13,-78
5180,-103,814,87,375,5,10,-78
5180,-103,815,88,374,5,14,-78
5180,-103,816,86,376,5,13,-78
5180,-103,826,84,377,6,15,-75
5180,-103,814,87,374,5,11,-78
5180,-103,814,86,375,5,11,-79
5180,-103,813,83,378,7,13,-78
5180,-103,812,86,375,5,13,-78
5180,-103,812,87,375,5,13,-78
5180,-103,816,85,377,5,14,-76
5180,-103,832,86,376,6,15,-73
5180,-103,814,88,374,4,12,-79
5180,-103,820,85,376,5,12,-75
5180,-103,819,88,374,4,12,-76
5180,-103,815,87,375,5,14,-78
5180,-103,817,86,375,6,13,-78
5180,-103,813,86,376,5,13,-78
5180,-103,817,84,377,5,12,-78
5180,-103,815,88,374,4,12,-78
5180,-103,812,86,375,5,12,-78
5180,-103,814,84,377,7,7,-78
5180,-103,813,83,378,6,13,-78
5180,-103,817,84,378,5,12,-77
5180,-103,814,84,378,7,14,-77
5180,-103,814,86,376,5,13,-77
5180,-103,813,86,376,6,11,-79
5180,-103,817,86,375,6,11,-78
5180,-103,815,84,377,6,12,-78
5180,-103,819,78,384,9,14,-77
5180,-103,815,84,377,7,13,-77
5180,-103,812,86,376,6,13,-77
5180,-103,814,87,375,4,12,-78
5180,-103,813,87,374,6,11,-79
5180,-103,816,84,378,6,13,-77
5180,-103,811,84,377,6,11,-78
5180,-103,819,86,376,6,12,-77
5180,-103,814,88,374,5,13,-77
5180,-103,821,84,377,6,12,-75
5180,-103,816,77,385,11,14,-76
5180,-103,814,84,378,6,13,-77
5180,-103,816,85,377,7,13,-77
5180,-103,812,86,375,5,10,-78
5180,-103,814,86,375,4,14,-78
5180,-103,820,87,375,5,11,-78
5180,-103,812,85,376,6,12,-78
5180,-103,813,86,375,6,11,-78
5180,-103,813,86,376,6,11,-78
5180,-103,816,87,374,6,13,-78
5180,-103,811,84,377,6,11,-78
5180,-103,815,88,374,6,14,-78
5180,-103,814,86,375,5,12,-78
5180,-103,827,84,378,5,9,-75
5180,-103,814,87,374,5,13,-78
5180,-103,817,86,376,5,13,-77
5180,-103,818,87,375,5,12,-78
5180,-103,818,81,381,8,14,-77
5180,-103,815,86,375,5,13,-78
5180,-103,816,86,376,6,13,-78
5180,-103,816,86,376,5,13,-78
5180,-103,816,86,375,6,11,-78
5180,-103,816,85,377,6,13,-77
5180,-103,814,85,376,6,12,-78
5180,-103,816,85,377,6,12,-78
5180,-103,819,85,376,5,10,-79
5180,-103,814,84,377,6,14,-78
5180,-103,823,87,375,5,14,-76
5180,-103,813,85,377,7,12,-78
5180,-103,811,84,377,7,11,-79
5180,-103,824,85,376,4,12,-76
5180,-103,815,83,378,6,10,-79
5180,-103,817,85,376,6,11,-78
5180,-103,813,85,377,5,11,-78
5180,-103,825,86,376,7,12,-75
5180,-103,817,86,375,4,13,-78
5180,-103,818,87,375,4,14,-78
5180,-103,831,84,378,6,16,-74
5180,-103,813,86,375,4,13,-78
5180,-103,816,86,376,5,9,-78
5180,-103,812,86,376,5,10,-79
5180,-103,817,85,376,6,12,-79
5180,-103,815,85,377,5,14,-78
5180,-103,812,87,374,4,12,-78
5180,-103,815,87,374,6,7,-79
5180,-103,812,86,376,5,12,-78
5180,-103,812,84,377,6,12,-78
5180,-103,812,86,375,5,10,-79
5180,-103,813,85,376,5,10,-79
5180,-103,815,87,375,6,13,-78
5180,-103,812,84,377,6,13,-79
5180,-103,814,85,376,5,13,-78
5180,-103,811,85,376,6,13,-78
5180,-103,815,85,376,5,14,-78
5180,-103,817,90,372,5,15,-78
5180,-103,818,86,375,5,12,-77
5180,-103,820,85,377,6,11,-79
5180,-103,814,87,374,6,12,-78
5180,-103,811,87,374,3,12,-79
5180,-103,810,85,377,5,11,-78
5180,-103,815,85,376,6,12,-77
5180,-103,819,85,377,6,14,-77
5180,-103,820,86,375,4,15,-76
5180,-103,811,86,375,5,11,-80
5180,-103,812,86,376,5,14,-79
5180,-103,817,87,374,5,7,-77
5180,-103,814,87,375,6,13,-79
5180,-103,815,87,374,5,13,-79
5180,-103,812,87,375,5,12,-79
5180,-103,817,87,374,4,12,-77
5180,-103,811,86,376,5,13,-79
5180,-103,812,85,377,7,15,-77
5180,-103,833,86,375,4,16,-74
5180,-103,816,87,375,6,14,-77
5180,-103,813,87,374,5,12,-78
5180,-103,816,85,376,4,13,-78
5180,-103,815,87,374,5,13,-77
5180,-103,818,86,376,6,13,-77
5180,-103,812,86,375,5,13,-78
5180,-103,831,85,376,6,14,-75
5180,-103,813,88,374,5,9,-78
5180,-103,815,85,376,6,11,-78
5180,-103,814,85,377,6,15,-77
5180,-103,810,86,375,4,12,-80
5180,-103,814,84,377,6,11,-78
5180,-103,816,88,374,5,12,-78
5180,-103,830,85,377,6,16,-74
5180,-103,814,85,376,5,13,-77
5180,-103,815,86,376,5,12,-77
5180,-103,822,87,375,5,13,-74
5180,-103,812,85,376,6,11,-78
5180,-103,817,85,376,4,14,-78
5180,-103,813,87,374,5,15,-77
5180,-103,817,84,378,6,12,-77
5180,-103,822,86,376,5,12,-77
5180,-103,814,84,377,6,12,-79
5180,-103,822,87,374,4,9,-77
5180,-103,811,86,375,6,11,-79
5180,-103,814,84,377,6,12,-78
5180,-103,811,87,375,5,14,-78
5180,-103,810,86,375,5,12,-79
5180,-103,815,87,374,5,8,-79
5180,-103,816,85,376,5,13,-78
5180,-103,816,86,375,6,11,-78
5180,-103,817,86,376,7,12,-77
5180,-103,813,84,377,6,12,-78
5180,-103,816,87,375,5,9,-78
5180,-103,811,85,376,5,14,-78
5180,-103,815,85,377,6,14,-78
5180,-103,812,85,376,6,11,-78
5180,-103,818,85,377,5,13,-76
5180,-103,820,87,374,5,13,-78
5180,-103,811,86,376,6,11,-78
5180,-103,814,88,374,6,14,-77
5180,-103,813,78,383,9,11,-78
5180,-103,816,85,377,6,16,-75
5180,-103,815,86,375,4,12,-78
5180,-103,811,87,375,5,7,-78
5180,-103,816,85,376,5,11,-79
5180,-103,805,87,374,4,12,-80
5180,-103,808,87,374,4,12,-79
5180,-103,812,85,376,5,15,-78
5180,-103,814,84,377,6,13,-78
5180,-103,816,87,375,3,16,-76
5180,-103,815,78,384,11,11,-77
5180,-103,815,85,377,5,12,-78
5180,-103,813,86,376,6,14,-78
5180,-103,827,87,375,6,5,-77
5180,-103,812,87,375,6,12,-79
5180,-103,812,86,376,5,13,-78
5180,-103,815,87,374,3,11,-79
5200,-103,811,86,376,5,13,-77
5200,-103,812,88,374,5,11,-79
5200,-103,811,86,375,6,12,-79
5200,-103,812,87,375,4,11,-78
5200,-103,819,86,375,4,10,-79
5200,-103,818,87,375,4,14,-78
5200,-103,821,84,377,6,12,-78
5200,-103,812,86,376,4,12,-78
5200,-103,811,87,375,5,12,-79
5200,-103,814,85,376,6,14,-77
5200,-103,818,87,375,5,13,-77
5200,-103,814,85,376,5,11,-78
5200,-103,812,88,374,5,12,-80
5200,-103,808,87,374,5,12,-79
5200,-103,820,87,374,5,12,-78
5200,-103,822,86,375,3,11,-79
5200,-103,823,86,376,5,14,-78
5200,-103,814,86,376,5,12,-77
5200,-103,816,87,375,6,13,-78
5200,-103,812,90,372,5,12,-77
5200,-103,818,86,375,5,12,-79
5200,-103,819,86,376,6,10,-77
5200,-103,811,86,375,6,13,-78
5200,-103,820,86,376,5,13,-77
5200,-103,816,80,382,8,15,-77
5200,-103,811,84,377,6,10,-80
5200,-103,810,87,375,4,13,-78
5200,-103,820,85,377,6,12,-77
5200,-103,819,88,374,6,13,-78
5200,-103,821,85,377,6,12,-77
5200,-103,827,88,373,4,8,-78
5200,-103,821,85,377,5,12,-77
5200,-103,819,85,376,6,14,-78
5200,-103,815,87,375,5,13,-78
5200,-103,812,87,374,4,11,-79
5200,-103,810,87,374,5,12,-78
5200,-103,815,86,376,3,12,-78
5200,-103,826,82,380,6,12,-76
5200,-103,823,84,377,6,12,-79
5200,-103,814,89,373,4,12,-78
5200,-103,818,86,375,5,12,-79
5200,-103,821,85,376,5,12,-78
5200,-103,815,87,374,6,14,-77
5200,-103,816,84,378,6,11,-77
5200,-103,819,86,375,5,12,-78
5200,-103,810,86,375,6,13,-79
5200,-103,817,86,376,5,11,-79
5200,-103,817,79,382,7,12,-78
5200,-103,822,85,377,6,13,-77
5200,-103,820,86,375,6,11,-78
5200,-103,826,85,376,5,14,-77
5200,-103,816,86,376,5,12,-78
5200,-103,822,87,374,3,12,-78
5200,-103,818,88,374,5,13,-77
5200,-103,811,87,375,5,12,-79
5200,-103,815,87,374,4,12,-78
5200,-103,819,84,377,5,12,-78
5200,-103,827,86,375,5,12,-78
5200,-103,825,86,376,6,15,-77
5200,-103,820,87,375,5,12,-77
5200,-103,822,85,377,5,11,-78
5200,-103,820,86,376,4,16,-77
5200,-103,814,85,376,6,11,-78
5200,-103,815,86,375,5,11,-78
5200,-103,814,88,374,6,13,-78
5200,-103,810,86,376,4,13,-79
5200,-103,809,85,376,7,13,-78
5200,-103,824,85,376,6,13,-78
5200,-103,825,88,373,3,12,-79
5200,-103,825,86,375,5,12,-78
5200,-103,819,86,375,5,13,-77
5200,-103,818,85,376,5,14,-78
5200,-103,820,87,375,5,12,-79
5200,-103,819,89,373,5,16,-77
