freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
2457,-95,64,69,384,10,16,55
2457,-95,87,69,384,10,15,54
2457,-95,74,69,384,10,14,55
2457,-95,76,69,384,10,17,57
2457,-95,69,69,384,9,18,55
2457,-95,84,69,384,9,15,54
2457,-95,68,69,384,10,18,55
2457,-95,75,69,384,11,19,56
2457,-95,78,69,384,10,16,56
2457,-95,97,69,384,9,19,55
2457,-95,60,69,384,10,15,56
2457,-95,64,69,384,9,14,57
2457,-95,61,69,384,10,16,55
2457,-95,74,69,384,11,18,55
2457,-95,62,69,384,11,19,55
2457,-95,65,69,384,9,15,54
2457,-95,69,69,384,11,14,55
2457,-95,79,69,384,9,20,54
2457,-95,58,69,384,11,14,55
2457,-95,79,69,384,10,11,55
2457,-95,82,69,384,9,14,55
2457,-95,61,69,384,8,12,54
2457,-95,56,69,384,9,14,54
2457,-95,75,69,384,10,13,55
2457,-95,63,69,384,10,17,55
2457,-95,70,69,384,10,15,55
2457,-95,69,69,384,10,14,56
2457,-95,60,69,384,10,15,55
2457,-95,61,69,384,10,14,54
2457,-95,71,69,384,11,16,54
2457,-95,75,69,384,10,16,54
2457,-95,62,69,384,10,15,55
2457,-95,61,69,384,11,14,55
2457,-95,63,69,384,9,13,54
2457,-95,63,69,384,9,16,56
2457,-95,62,69,385,11,17,57
2457,-95,74,69,384,8,16,55
2457,-95,61,69,384,11,15,55
2457,-95,59,69,384,10,16,55
2457,-95,51,69,384,9,14,54
2457,-95,58,69,384,11,13,54
2457,-95,76,69,384,10,20,55
2457,-95,79,69,384,10,18,56
2457,-95,51,69,385,12,18,54
2457,-95,83,69,384,8,17,54
2457,-95,66,69,384,9,13,54
2457,-95,79,69,384,10,15,54
2457,-95,55,69,385,11,18,54
2457,-95,62,69,384,10,16,57
2457,-95,69,69,384,11,16,56
2457,-95,65,69,384,9,15,55
2457,-95,64,69,384,9,18,57
2457,-95,85,69,384,10,13,55
2457,-95,93,69,384,10,18,54
2457,-95,65,69,384,10,16,55
2457,-95,65,69,384,10,16,56
2457,-95,62,69,384,11,16,55
2457,-95,71,69,384,10,15,55
2457,-95,97,69,384,10,12,54
2457,-95,57,68,386,13,15,53
2457,-95,51,69,384,11,16,55
2457,-95,73,69,384,11,15,55
2457,-95,63,69,384,9,14,54
2457,-95,62,69,384,9,14,55
2457,-95,84,69,384,10,14,54
2457,-95,83,69,384,11,13,56
2457,-95,77,69,384,11,15,55
2457,-95,76,69,384,11,17,59
2457,-95,62,69,384,9,15,55
2457,-95,60,69,384,9,17,55
2457,-95,79,69,384,10,15,55
2457,-95,66,69,384,11,16,55
2457,-95,59,69,385,12,16,56
2457,-95,69,69,384,9,17,56
2457,-95,73,69,384,10,16,55
2457,-95,65,68,385,12,15,56
2457,-95,59,69,384,10,17,55
2457,-95,60,69,384,7,15,55
2457,-95,64,69,384,10,14,55
2457,-95,96,69,384,10,15,54
2457,-95,72,69,384,8,14,54
2457,-95,63,69,384,9,11,55
2457,-95,71,69,384,9,13,55
2457,-95,71,69,384,10,17,58
2457,-95,83,69,384,12,17,55
2457,-95,72,69,384,9,15,55
2457,-95,64,69,384,11,15,55
2457,-95,62,69,384,9,15,54
2457,-95,62,69,384,10,14,54
2462,-95,57,69,384,5,9,55
2462,-95,68,69,384,6,5,50
2462,-95,67,69,384,5,6,50
2462,-95,63,69,384,4,8,52
2462,-95,59,69,384,6,5,50
2462,-95,64,69,384,5,7,51
2462,-95,70,69,384,6,8,55
2462,-95,65,69,384,4,5,51
2462,-95,63,69,384,6,6,51
2462,-95,61,69,384,6,5,50
2462,-95,55,69,384,4,5,50
2462,-95,61,69,384,6,6,50
2462,-95,59,69,384,3,4,50
2462,-95,58,69,384,5,8,53
2462,-95,58,69,384,7,11,56
2462,-95,60,69,384,4,6,50
2462,-95,59,69,384,5,7,53
2462,-95,65,69,384,4,6,50
2462,-95,64,69,384,5,8,51
2462,-95,64,69,384,7,8,52
2462,-95,63,69,384,5,5,50
2462,-95,52,69,384,7,4,50
2462,-95,69,69,384,5,6,51
2462,-95,62,69,384,6,6,50
2462,-95,57,69,384,3,6,51
2462,-95,69,69,384,6,7,50
2462,-95,62,69,384,4,6,50
2462,-95,55,69,384,5,9,51
2462,-95,56,69,384,4,4,49
2462,-95,53,69,384,4,6,52
2462,-95,50,69,384,5,7,49
2462,-95,56,69,384,4,5,50
2462,-95,61,69,384,5,6,52
2462,-95,60,69,384,4,5,51
2462,-95,59,69,384,3,3,49
2462,-95,53,69,384,4,7,52
2462,-95,59,69,384,3,7,51
2462,-95,65,69,384,5,6,50
2462,-95,47,69,384,8,9,54
2462,-95,59,69,384,7,5,49
2462,-95,59,69,384,5,9,51
2462,-95,52,69,384,5,6,50
2462,-95,47,69,384,7,7,50
2462,-95,55,69,384,5,4,50
2462,-95,54,69,384,3,7,49
2462,-95,59,69,384,4,7,52
2462,-95,56,69,384,6,9,55
2462,-95,66,69,384,4,7,50
2462,-95,65,69,384,5,7,52
2462,-95,61,69,384,4,5,50
2462,-95,55,69,384,4,4,51
2462,-95,60,69,384,4,7,51
2462,-95,59,69,384,4,5,50
2462,-95,54,69,384,4,4,49
2462,-95,52,69,384,5,9,55
2462,-95,52,69,384,7,5,50
2462,-95,61,69,384,4,4,51
2462,-95,54,69,384,3,5,50
2462,-95,55,69,384,4,5,50
2462,-95,63,69,384,4,4,50
2462,-95,60,69,384,4,6,50
2462,-95,60,69,384,4,7,51
2462,-95,54,69,384,6,7,52
2462,-95,51,69,384,6,5,49
2462,-95,54,69,384,4,8,50
2462,-95,64,69,384,4,6,51
2462,-95,55,69,384,3,4,51
2462,-95,59,69,384,5,8,53
2462,-95,56,69,384,4,5,50
2462,-95,51,69,384,5,6,49
2462,-95,52,69,384,6,6,51
2462,-95,56,69,384,5,6,50
2462,-95,61,69,384,4,4,50
2462,-95,64,69,384,6,5,51
2462,-95,52,69,384,8,11,57
2462,-95,61,69,384,4,5,50
2462,-95,55,69,384,5,7,50
2462,-95,68,69,384,7,6,51
2462,-95,53,69,384,5,7,53
2462,-95,54,69,384,5,7,50
2462,-95,68,69,384,4,8,53
2462,-95,54,69,384,6,4,50
2462,-95,60,69,384,3,6,51
2462,-95,61,69,384,6,7,52
2462,-95,69,69,384,5,4,50
2462,-95,62,69,384,5,6,50
2462,-95,58,69,384,5,7,50
2462,-95,54,69,384,3,4,50
2462,-95,64,69,384,4,6,50
2462,-95,62,69,384,4,7,51
2462,-95,66,69,384,7,7,50
2462,-95,62,69,384,7,5,51
2462,-95,66,69,384,3,5,51
2462,-95,69,69,384,5,5,51
2462,-95,57,69,384,8,9,53
2462,-95,65,69,384,5,7,51
2462,-95,66,69,384,6,8,53
2462,-95,62,69,384,7,6,51
2462,-95,55,69,384,3,4,49
2462,-95,62,69,384,4,7,51
2462,-95,58,69,384,5,5,51
2462,-95,63,69,384,7,5,51
2462,-95,76,69,384,7,11,55
2462,-95,57,69,384,5,4,49
2462,-95,61,69,384,5,7,50
2462,-95,62,69,384,6,4,49
2462,-95,67,69,384,6,7,51
2462,-95,59,69,384,5,7,50
2462,-95,52,69,384,4,5,51
2462,-95,51,69,384,4,4,50
2462,-95,61,69,384,6,8,55
2462,-95,63,69,384,5,5,49
2462,-95,57,69,384,6,7,53
2462,-95,63,69,384,6,5,50
2462,-95,61,69,384,5,5,49
2462,-95,60,69,384,4,5,51
2462,-95,57,69,384,5,5,50
2462,-95,60,69,384,5,3,49
2462,-95,50,69,384,6,7,55
2462,-95,52,69,384,6,6,50
2462,-95,63,69,384,4,5,50
2462,-95,57,69,384,6,5,51
2462,-95,66,69,384,8,5,51
2462,-95,63,69,384,5,4,50
2462,-95,65,69,384,5,6,50
2462,-95,60,69,384,5,7,50
2462,-95,61,69,384,6,9,54
2462,-95,67,69,384,5,4,50
2462,-95,64,69,384,6,4,52
2462,-95,74,69,384,6,7,52
2462,-95,68,69,384,5,2,50
2462,-95,59,69,384,5,5,52
2462,-95,73,69,384,5,4,51
2462,-95,65,69,384,7,7,55
2462,-95,71,69,384,6,7,53
2462,-95,63,69,384,5,5,51
2462,-95,59,69,384,3,3,50
2462,-95,71,69,384,4,6,51
2462,-95,69,69,384,6,4,51
2462,-95,69,69,384,5,6,51
2462,-95,67,69,384,5,4,50
2462,-95,66,69,384,5,4,50
2462,-95,67,69,384,9,9,54
2462,-95,62,69,384,3,7,50
2462,-95,64,69,384,3,7,51
2462,-95,59,69,384,5,5,50
2462,-95,57,69,384,4,5,50
2462,-95,62,69,384,4,8,53
2462,-95,63,69,384,4,4,50
2462,-95,61,69,384,3,4,50
2462,-95,75,69,384,4,10,56
2462,-95,58,69,384,5,6,51
2462,-95,61,69,384,8,9,54
2462,-95,59,69,384,4,5,52
2462,-95,66,69,384,6,6,51
2462,-95,64,69,384,5,5,50
2462,-95,57,69,384,7,5,50
2462,-95,63,69,384,8,7,51
2462,-95,58,69,384,10,7,53
2462,-95,62,69,384,4,4,49
2462,-95,69,69,384,2,4,50
2462,-95,58,69,384,4,5,51
2462,-95,63,69,384,4,6,52
2462,-95,62,69,384,5,8,52
2462,-95,52,69,384,3,7,50
2462,-95,61,69,384,5,6,51
2462,-95,53,69,384,8,8,53
2462,-95,56,69,384,4,6,50
2462,-95,70,69,384,4,4,50
2462,-95,59,69,384,5,8,51
2462,-95,52,69,384,7,4,50
2462,-95,56,69,384,5,4,50
2462,-95,54,69,384,3,4,49
2462,-95,57,69,384,7,4,50
2462,-95,62,69,384,8,8,55
2462,-95,61,69,384,5,4,51
2462,-95,71,69,384,5,8,52
2462,-95,66,69,384,5,5,51
2462,-95,70,69,384,6,8,51
2462,-95,68,69,384,5,6,52
2462,-95,58,69,384,5,6,51
2462,-95,57,69,384,4,5,50
2462,-95,52,69,384,7,8,54
2462,-95,68,69,384,5,4,50
2462,-95,67,69,384,6,5,50
2462,-95,75,69,384,4,8,53
2462,-95,64,69,384,6,5,51
2462,-95,55,69,384,4,6,49
2462,-95,56,69,384,3,6,49
2462,-95,58,69,384,7,6,50
2462,-95,65,69,384,8,9,56
2462,-95,63,69,384,4,6,51
2462,-95,63,69,384,5,6,50
2462,-95,67,69,384,8,5,51
2462,-95,50,69,384,4,6,50
2462,-95,55,69,384,4,7,51
2462,-95,57,69,384,4,6,50
2462,-95,60,69,384,5,5,51
2462,-95,51,69,384,6,8,54
2462,-95,66,69,384,4,5,51
2462,-95,60,69,384,5,5,50
2462,-95,60,69,384,3,6,51
2462,-95,57,69,384,5,4,50
2462,-95,65,69,384,5,6,50
2462,-95,61,69,384,6,6,51
2462,-95,57,69,384,6,7,50
2462,-95,58,69,384,5,9,55
2462,-95,59,69,384,4,6,51
2462,-95,58,69,384,3,8,52
2462,-95,62,69,384,4,4,50
2462,-95,66,69,384,6,4,51
2462,-95,55,69,384,6,6,51
2462,-95,67,69,384,5,6,50
2462,-95,62,69,384,5,5,50
2462,-95,49,69,384,6,8,54
2462,-95,60,69,384,4,4,49
2462,-95,61,69,384,5,4,50
5180,-102,835,71,389,5,15,-77
5180,-102,837,71,390,9,15,-77
5180,-102,837,71,390,6,11,-77
5180,-102,835,71,389,7,12,-76
5180,-102,837,71,389,6,11,-76
5180,-102,838,71,389,6,16,-76
5180,-102,834,71,389,5,13,-77
5180,-102,837,71,389,7,13,-77
5180,-102,835,71,389,6,15,-76
5180,-102,838,71,389,5,15,-75
5180,-102,838,71,389,6,13,-76
5180,-102,835,71,389,9,14,-76
5180,-102,838,71,389,4,11,-76
5180,-102,836,71,389,4,17,-77
5180,-102,834,71,389,7,10,-77
5180,-102,835,71,389,6,13,-76
5180,-102,833,71,389,6,13,-76
5180,-102,838,71,389,7,15,-76
5180,-102,837,71,389,5,11,-72
5180,-102,827,75,385,6,13,-76
5180,-102,827,75,385,5,13,-77
5180,-102,831,75,385,6,13,-76
5180,-102,827,75,385,6,13,-76
5180,-102,835,71,389,5,12,-77
5180,-102,837,71,390,4,12,-76
5180,-102,834,71,390,5,11,-76
5180,-102,836,71,390,6,14,-75
5180,-102,819,83,378,6,16,-76
5180,-102,815,84,377,7,12,-76
5180,-102,814,83,378,6,10,-76
5180,-102,817,82,379,6,11,-76
5180,-102,839,83,378,6,14,-69
5180,-102,814,83,377,7,10,-77
5180,-102,820,83,377,7,13,-77
5180,-102,832,83,377,5,11,-73
5180,-102,816,82,379,8,8,-77
5180,-102,815,84,377,6,12,-76
5180,-102,822,86,374,7,14,-76
5180,-102,835,83,377,6,15,-73
5180,-102,814,82,378,6,13,-76
5180,-102,819,84,376,4,13,-76
5180,-102,840,83,378,6,12,-71
5180,-102,832,80,380,9,13,-69
5180,-102,815,83,378,5,12,-77
5180,-102,818,81,380,7,14,-76
5180,-102,819,82,378,6,12,-76
5180,-102,820,83,378,6,12,-76
5180,-102,828,83,378,7,15,-71
5180,-102,829,85,375,5,4,-75
5180,-102,818,83,378,7,14,-76
5180,-102,821,85,375,6,14,-75
5180,-102,812,84,376,5,14,-78
5180,-102,815,84,377,5,11,-77
5180,-102,817,84,377,6,11,-76
5180,-102,817,83,377,6,13,-77
5180,-102,823,82,378,6,12,-74
5180,-102,819,73,388,14,12,-75
5180,-102,815,84,377,6,13,-77
5180,-102,815,84,376,6,12,-77
5180,-102,816,83,378,6,12,-76
5180,-102,815,84,376,6,14,-77
5180,-102,814,84,377,5,13,-76
5180,-102,813,84,377,6,12,-77
5180,-102,838,77,383,8,19,-68
5180,-102,814,85,376,5,15,-75
5180,-102,815,85,375,6,14,-77
5180,-102,844,82,379,5,16,-69
5180,-102,817,83,378,7,11,-75
5180,-102,815,85,376,5,11,-78
5180,-102,822,83,378,6,5,-75
5180,-102,821,77,384,8,12,-75
5180,-102,817,81,379,6,11,-77
5180,-102,819,82,378,6,12,-76
5180,-102,816,82,378,6,11,-76
5180,-102,815,84,377,6,11,-77
5180,-102,818,84,377,5,13,-77
5180,-102,838,81,380,5,16,-71
5180,-102,821,81,380,6,16,-75
5180,-102,815,81,380,7,14,-77
5180,-102,837,78,383,8,14,-69
5180,-102,825,72,389,17,12,-76
5180,-102,820,84,376,6,14,-76
5180,-102,815,86,374,5,13,-77
5180,-102,837,85,376,6,7,-73
5180,-102,811,84,376,5,12,-78
5180,-102,818,84,377,7,11,-77
5180,-102,838,83,377,6,12,-71
5180,-102,825,81,379,7,9,-74
5180,-102,817,84,377,6,13,-76
5180,-102,819,84,377,6,11,-76
5180,-102,834,82,379,7,14,-72
5180,-102,814,88,373,5,14,-77
5180,-102,816,83,378,6,13,-76
5180,-102,837,83,377,6,10,-72
5180,-102,821,79,381,7,13,-77
5180,-102,816,76,384,9,11,-76
5180,-102,816,84,376,6,11,-77
5180,-102,818,83,378,6,12,-76
5180,-102,817,87,374,4,13,-77
5180,-102,818,83,377,5,13,-77
5180,-102,838,84,377,6,10,-71
5180,-102,817,82,378,6,14,-77
5180,-102,828,76,384,9,13,-73
5180,-102,834,76,385,10,15,-70
5180,-102,815,83,377,6,13,-77
5180,-102,821,84,376,6,12,-77
5180,-102,814,84,377,6,11,-78
5180,-102,818,84,377,6,13,-76
5180,-102,818,84,377,6,13,-78
5180,-102,817,84,377,5,14,-77
5180,-102,824,84,377,4,5,-75
5180,-102,824,83,378,6,13,-75
5180,-102,818,82,379,7,11,-77
5180,-102,815,84,377,6,14,-76
5180,-102,816,83,378,7,14,-75
5180,-102,816,85,375,6,13,-77
5180,-102,816,83,378,5,14,-77
5180,-102,819,83,377,7,12,-75
5180,-102,819,83,377,7,13,-77
5180,-102,814,85,376,7,12,-77
5180,-102,822,83,378,7,13,-76
5180,-102,818,84,377,6,12,-75
5180,-102,816,83,378,5,11,-78
5180,-102,814,84,376,6,10,-78
5180,-102,818,85,375,4,13,-76
5180,-102,824,84,376,5,14,-76
5180,-102,816,86,375,5,14,-76
5180,-102,818,83,378,6,12,-76
5180,-102,826,70,391,16,13,-75
5180,-102,818,84,377,6,14,-76
5180,-102,821,84,377,6,13,-77
5180,-102,814,84,376,4,9,-77
5180,-102,817,83,378,6,12,-76
5180,-102,816,83,378,5,13,-77
5180,-102,818,84,377,6,12,-75
5180,-102,820,80,380,7,13,-76
5180,-102,813,82,378,5,13,-77
5180,-102,817,83,377,6,9,-77
5180,-102,821,74,386,14,14,-75
5180,-102,817,85,376,6,13,-77
5180,-102,819,84,376,5,13,-78
5180,-102,837,82,378,7,13,-71
5180,-102,822,83,378,6,11,-77
5180,-102,816,78,382,7,12,-77
5180,-102,818,84,377,5,12,-76
5180,-102,818,83,378,6,11,-76
5180,-102,818,85,376,6,13,-77
5180,-102,815,82,378,6,13,-78
5180,-102,822,81,379,5,10,-74
5180,-102,819,84,376,5,14,-76
5180,-102,816,83,377,5,13,-78
5180,-102,836,83,378,6,13,-69
5180,-102,817,83,378,6,13,-76
5180,-102,817,85,375,5,11,-78
5180,-102,819,83,378,5,11,-76
5180,-102,825,74,386,14,12,-77
5180,-102,813,85,375,5,11,-77
5180,-102,814,83,377,6,11,-78
5180,-102,837,83,378,7,13,-72
5180,-102,823,82,379,7,14,-73
5180,-102,818,84,376,7,10,-77
5180,-102,840,83,378,7,13,-71
5180,-102,819,76,385,7,12,-75
5180,-102,815,83,378,6,13,-76
5180,-102,822,84,376,6,13,-76
5180,-102,821,76,384,11,13,-77
5180,-102,817,85,376,7,11,-77
5180,-102,821,81,379,7,11,-74
5180,-102,819,85,375,5,8,-76
5180,-102,822,84,377,6,12,-76
5180,-102,814,85,376,6,12,-77
5180,-102,834,83,378,7,16,-70
5180,-102,823,82,378,6,15,-75
5180,-102,815,84,377,6,12,-77
5180,-102,819,85,375,5,11,-77
5180,-102,825,80,380,7,11,-75
5180,-102,818,84,376,5,11,-78
5180,-102,818,83,377,7,14,-78
5180,-102,821,84,377,5,8,-75
5180,-102,819,84,377,5,12,-77
5180,-102,811,85,375,4,11,-78
5180,-102,818,84,376,7,11,-77
5180,-102,815,85,376,6,11,-78
5180,-102,828,84,377,6,13,-73
5180,-102,819,84,376,5,14,-77
5180,-102,820,80,380,8,11,-77
5180,-102,822,85,376,5,11,-76
5180,-102,817,84,377,6,13,-77
5180,-102,826,83,378,6,7,-74
5180,-102,819,83,377,5,15,-76
5180,-102,818,85,376,5,11,-76
5180,-102,826,78,382,8,11,-73
5180,-102,819,83,378,6,12,-77
5180,-102,819,85,375,6,12,-78
5180,-102,816,83,377,6,12,-76
5180,-102,833,84,377,6,11,-72
5180,-102,822,83,378,6,11,-78
5180,-102,819,83,377,6,15,-76
5180,-102,838,84,377,7,10,-70
5180,-102,815,79,381,9,12,-76
5180,-102,815,81,379,6,12,-77
5180,-102,816,82,379,6,11,-77
5180,-102,818,85,376,5,9,-78
5180,-102,817,83,378,7,11,-78
5180,-102,816,83,378,6,12,-75
5180,-102,832,85,375,4,12,-74
5180,-102,814,82,379,7,15,-76
5180,-102,829,81,379,7,15,-70
5180,-102,818,83,377,6,11,-77
5180,-102,815,83,377,6,14,-77
5180,-102,817,85,375,5,11,-77
5180,-102,818,83,377,7,16,-75
5180,-102,822,84,377,6,12,-75
5180,-102,815,81,379,6,12,-77
5180,-102,817,82,378,6,12,-76
5180,-102,825,81,380,6,7,-74
5180,-102,810,80,380,8,9,-79
5180,-102,816,81,379,8,15,-76
5180,-102,821,84,376,5,14,-76
5180,-102,817,83,378,6,13,-76
5180,-102,815,83,378,7,14,-76
5180,-102,817,84,376,5,13,-76
5180,-102,817,85,376,6,11,-76
5180,-102,819,72,388,10,12,-76
5180,-102,812,83,378,6,9,-77
5180,-102,813,83,378,7,12,-76
5180,-102,816,82,378,8,12,-76
5180,-102,813,82,378,6,11,-77
5180,-102,814,84,377,6,12,-76
5180,-102,815,83,377,5,13,-77
5180,-102,818,83,378,8,13,-76
5180,-102,820,83,377,5,12,-77
5180,-102,815,83,378,6,13,-76
5180,-102,815,75,385,9,14,-76
5180,-102,819,82,378,7,14,-77
5200,-102,822,77,384,10,13,-72
5200,-102,822,82,379,7,12,-76
5200,-102,822,83,378,6,13,-75
5200,-102,818,83,378,7,13,-77
5200,-102,821,83,377,6,12,-77
5200,-102,819,82,378,6,10,-77
5200,-102,818,85,376,5,13,-77
5200,-102,823,85,376,5,13,-77
5200,-102,823,82,379,6,15,-76
5200,-102,818,85,376,6,12,-77
5200,-102,816,84,376,6,10,-79
5200,-102,825,84,376,4,12,-77
5200,-102,820,84,377,6,11,-75
5200,-102,820,84,377,5,11,-78
5200,-102,822,83,377,6,14,-77
5200,-102,819,86,374,5,7,-76
5200,-102,818,79,382,10,11,-77
5200,-102,831,83,378,6,17,-73
5200,-102,820,83,378,6,12,-76
5200,-102,814,84,377,5,13,-77
5200,-102,819,84,376,6,12,-76
5200,-102,819,82,378,7,10,-78
5200,-102,819,83,378,6,13,-75
5200,-102,820,84,377,6,10,-76
5200,-102,824,82,379,6,12,-76
5200,-102,820,79,381,8,9,-74
5200,-102,819,83,377,5,11,-78
5200,-102,824,84,376,5,11,-78
5200,-102,816,80,381,8,12,-76
5200,-102,813,82,378,6,15,-76
5200,-102,818,83,378,5,14,-76
5200,-102,815,84,376,5,9,-76
5200,-102,814,84,376,7,12,-78
5200,-102,838,80,381,7,14,-72
5200,-102,817,83,378,7,14,-76
5200,-102,815,83,377,6,13,-77
5200,-102,818,86,375,5,9,-77
5200,-102,825,80,381,9,11,-72
5200,-102,822,81,379,8,13,-76
5200,-102,816,85,376,3,13,-76
5200,-102,822,84,376,6,14,-76
5200,-102,818,82,378,7,9,-74
5200,-102,816,78,382,6,11,-78
5200,-102,828,78,382,6,14,-76
5200,-102,823,78,382,7,14,-77
5200,-102,818,78,382,7,14,-77
5200,-102,828,78,382,7,14,-76
5200,-102,811,83,377,5,11,-78
5200,-102,817,83,377,6,14,-78
5200,-102,824,77,384,8,11,-74
5200,-102,823,84,376,5,10,-78
5200,-102,827,86,374,6,14,-75
5200,-102,818,83,378,6,10,-76
5200,-102,813,84,376,6,11,-78
5200,-102,821,84,377,6,13,-75
5200,-102,813,86,375,6,12,-78
5200,-102,828,84,377,6,11,-76
5200,-102,821,77,383,9,14,-75
5200,-102,818,82,379,7,11,-76
5200,-102,819,83,378,6,12,-77
5200,-102,820,84,376,5,12,-76
5200,-102,819,85,376,5,10,-77
5200,-102,818,84,376,5,13,-78
5200,-102,826,83,378,7,12,-76
5200,-102,816,84,376,6,12,-78
5200,-102,819,85,376,5,12,-76
5200,-102,820,85,376,6,14,-76
5200,-102,814,83,378,6,13,-77
5200,-102,825,81,380,8,14,-76
5200,-102,828,86,375,5,12,-77
5200,-102,812,84,376,5,10,-78
5200,-102,817,85,375,5,8,-77
5200,-102,827,83,377,6,11,-76
5200,-102,819,77,383,9,9,-76
5200,-102,821,87,374,4,14,-76
5200,-102,824,83,378,6,13,-77
5200,-102,821,85,375,5,12,-77
5200,-102,820,83,377,5,13,-76
5200,-102,815,84,377,5,14,-76
5200,-102,824,85,376,7,12,-76
5200,-102,816,83,377,5,12,-75
5200,-102,828,80,381,7,12,-74
5200,-102,825,83,378,6,10,-76
5200,-102,813,85,375,5,13,-77
5200,-102,812,86,374,5,14,-78
5200,-102,826,83,378,5,13,-75
5200,-102,821,83,378,7,12,-76
5200,-102,824,86,374,3,13,-77
5200,-102,821,84,377,6,13,-76
5200,-102,830,82,379,7,13,-71
5200,-102,816,85,375,4,14,-77
5200,-102,830,84,376,5,14,-76
5200,-102,827,75,385,6,12,-76
5200,-102,827,75,385,5,14,-76
5200,-102,834,75,385,4,13,-76
5200,-102,832,75,385,6,14,-77
5200,-102,828,75,386,5,11,-77
5200,-102,838,75,386,7,14,-74
5200,-102,837,75,386,7,13,-76
5200,-102,842,68,392,4,13,-76
5200,-102,837,75,385,7,12,-76
5200,-102,837,75,385,6,13,-75
5200,-102,840,71,390,6,13,-76
5200,-102,842,71,390,5,13,-75
5200,-102,840,71,390,6,13,-74
5200,-102,838,71,390,6,12,-76
5200,-102,837,71,390,6,12,-76
5200,-102,843,71,390,6,15,-75
5200,-102,838,71,390,7,12,-76
5200,-102,834,71,390,6,12,-77
5200,-102,841,71,390,6,14,-76
5200,-102,838,71,390,6,11,-76
5200,-102,917,35,425,51,54,-44
5200,-102,829,85,376,6,12,-71
5200,-102,825,81,379,7,13,-74
5200,-102,823,85,376,5,11,-76
5200,-102,822,83,377,6,11,-77
5200,-102,825,84,376,6,12,-77
5200,-102,817,84,376,7,11,-77
5200,-102,822,83,378,6,13,-76
5200,-102,819,85,375,4,12,-78
5200,-102,820,84,377,6,13,-73
5200,-102,813,87,374,3,10,-78
5200,-102,825,84,376,7,14,-77
5200,-102,818,81,379,7,12,-77
5200,-102,816,83,377,6,12,-77
5200,-102,826,82,378,7,12,-77
5200,-102,814,83,377,5,12,-77
5200,-102,818,85,376,5,13,-78
5200,-102,825,79,382,9,13,-71
5200,-102,818,84,376,6,12,-77
5200,-102,816,87,374,6,12,-78
5200,-102,818,82,378,7,13,-77
5200,-102,819,83,377,5,11,-77
5200,-102,819,84,377,5,13,-76
5200,-102,819,82,379,7,13,-75
5200,-102,825,82,378,7,14,-77
5200,-102,823,81,379,7,15,-73
5200,-102,815,84,377,7,12,-77
5200,-102,825,84,377,6,11,-75
5200,-102,819,82,378,6,13,-78
5200,-102,819,83,378,6,12,-77
5200,-102,819,86,374,4,12,-78
5200,-102,813,82,378,7,10,-79
5200,-102,818,83,377,6,14,-76
5200,-102,824,79,382,8,14,-73
5200,-102,820,82,378,7,8,-77
5200,-102,817,82,378,6,12,-77
5200,-102,820,87,374,4,11,-77
5200,-102,830,85,376,5,3,-75
5200,-102,817,83,378,6,13,-76
5200,-102,819,82,378,5,12,-76
5200,-102,817,85,376,6,12,-77
5200,-102,816,80,380,7,12,-76
5200,-102,822,84,377,5,13,-76
5200,-102,827,83,377,5,12,-78
5200,-102,816,84,377,6,12,-76
5200,-102,815,84,377,5,15,-76
5200,-102,822,84,377,6,15,-76
5200,-102,833,84,377,5,15,-73
5200,-102,815,82,378,7,12,-77
5200,-102,828,82,378,6,14,-76
5200,-102,817,82,378,6,13,-76
5200,-102,812,84,376,5,11,-78
5200,-102,822,83,377,5,12,-77
5200,-102,815,86,374,4,13,-78
5200,-102,815,85,376,6,11,-76
5200,-102,820,83,377,5,13,-77
5200,-102,821,84,376,6,14,-77
5200,-102,842,77,383,10,14,-67
5200,-102,820,84,376,6,11,-79
5200,-102,822,84,377,6,13,-77
5200,-102,821,83,377,7,14,-76
5200,-102,822,84,377,6,12,-77
5200,-102,821,83,378,5,13,-76
5200,-102,817,85,376,6,13,-77
5200,-102,816,85,375,5,10,-77
5200,-102,825,78,382,9,10,-74
5200,-102,815,83,378,7,15,-76
5200,-102,829,83,378,5,12,-73
5200,-102,825,80,380,7,12,-76
5200,-102,820,84,377,5,13,-77
5200,-102,817,84,377,5,14,-77
5200,-102,820,84,377,5,12,-76
5200,-102,820,84,377,6,13,-77
5200,-102,822,81,379,6,13,-76
5200,-102,820,82,379,7,13,-75
5200,-102,824,84,377,5,12,-77
5200,-102,820,84,377,5,12,-74
5200,-102,829,83,377,6,8,-75
5200,-102,816,86,375,5,11,-77
5200,-102,816,85,375,4,12,-78
5200,-102,816,84,377,5,13,-76
5200,-102,827,82,378,6,12,-76
5200,-102,820,81,380,8,12,-77
5200,-102,822,83,378,6,13,-76
5200,-102,822,84,377,6,12,-76
5200,-102,815,83,378,7,12,-77
5200,-102,816,84,376,6,12,-77
5200,-102,823,84,376,5,4,-77
5200,-102,813,84,377,6,12,-77
5200,-102,819,82,379,7,15,-74
5200,-102,824,83,378,6,12,-76
5200,-102,816,83,378,6,12,-77
5200,-102,813,85,375,6,15,-77
5200,-102,830,84,377,5,12,-76
5200,-102,819,85,375,4,11,-77
5200,-102,822,80,380,7,14,-74
5200,-102,821,85,375,5,13,-77
