freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
2452,-95,73,69,385,5,15,52
2452,-95,79,69,385,4,14,51
2452,-95,70,69,385,4,15,52
2452,-95,75,69,385,4,12,51
2452,-95,65,69,385,5,16,51
2452,-95,66,69,385,5,12,52
2452,-95,70,69,385,5,13,50
2452,-95,75,69,385,5,14,51
2452,-95,65,69,385,4,13,51
2452,-95,69,69,385,6,12,50
2452,-95,77,69,385,4,13,51
2452,-95,67,69,385,3,14,51
2452,-95,49,69,385,4,14,52
2452,-95,59,69,385,5,14,55
2452,-95,65,69,385,5,14,51
2452,-95,74,69,385,4,15,56
2452,-95,63,69,385,5,14,50
2452,-95,57,69,385,3,13,50
2452,-95,65,69,385,3,15,53
2452,-95,66,69,385,3,13,50
2452,-95,57,69,385,3,13,50
2452,-95,59,69,385,4,13,51
2457,-96,56,69,386,6,11,54
2457,-96,64,69,386,5,13,50
2457,-96,64,69,386,5,14,50
2457,-96,66,69,386,5,13,51
2457,-96,64,69,386,4,14,50
2457,-96,62,69,386,6,16,51
2457,-96,60,69,386,7,14,54
2457,-96,59,69,386,6,16,51
2457,-96,56,69,386,6,15,51
2457,-96,68,69,386,5,13,53
2457,-96,61,69,386,4,16,51
2457,-96,66,69,386,5,15,50
2457,-96,56,69,386,5,12,52
2457,-96,69,69,386,6,15,51
2457,-96,73,69,386,6,16,52
2457,-96,71,69,386,3,14,50
2457,-96,71,69,386,5,14,50
2457,-96,74,69,386,6,13,50
2457,-96,70,69,386,5,14,50
2457,-96,74,69,386,4,12,51
2457,-96,66,69,386,4,15,51
2457,-96,67,69,386,5,12,49
2457,-96,68,69,386,5,14,53
2457,-96,75,69,386,7,14,51
2457,-96,63,69,386,6,13,51
2457,-96,72,69,386,6,12,53
2457,-96,68,69,386,5,15,52
2457,-96,75,69,386,7,14,50
2457,-96,67,69,386,6,15,51
2457,-96,67,69,386,6,13,51
2457,-96,73,69,386,8,14,54
2457,-96,55,69,386,6,14,51
2457,-96,66,69,386,6,14,49
2457,-96,62,69,386,6,12,51
2457,-96,66,69,386,5,13,50
2457,-96,70,69,386,6,15,50
2457,-96,74,69,386,5,14,53
2457,-96,66,69,386,6,16,50
2457,-96,61,69,386,7,15,55
2457,-96,64,69,386,5,14,52
2457,-96,75,69,386,5,12,50
2457,-96,76,69,386,5,14,50
2457,-96,68,69,386,7,13,53
2457,-96,74,69,386,5,17,51
2457,-96,62,69,386,6,13,49
2457,-96,54,69,386,4,14,49
2457,-96,76,69,386,8,14,55
2457,-96,58,69,386,6,14,50
2457,-96,53,69,386,6,14,50
2457,-96,67,69,386,6,14,51
2457,-96,59,69,386,5,16,50
2457,-96,61,69,386,5,14,51
2457,-96,71,69,386,6,17,52
2457,-96,63,69,386,4,16,51
2457,-96,60,69,386,6,11,52
2457,-96,66,69,386,6,15,53
2457,-96,68,69,386,5,12,50
2457,-96,64,69,386,4,14,50
2457,-96,56,69,386,5,17,54
2457,-96,54,69,386,6,14,50
2457,-96,58,69,386,4,15,50
2457,-96,64,69,386,4,15,52
2457,-96,75,69,386,9,17,56
2457,-96,53,69,386,7,12,56
2457,-96,64,69,386,5,13,50
2457,-96,58,69,386,6,14,50
2457,-96,55,69,386,7,16,51
2457,-96,53,69,386,4,14,50
2457,-96,59,69,386,5,13,52
2457,-96,60,69,386,5,15,50
2457,-96,67,69,386,5,14,51
2457,-96,66,69,386,5,14,52
2457,-96,62,69,386,4,14,50
2457,-96,66,69,386,5,13,50
2457,-96,63,69,386,4,14,52
2457,-96,64,69,386,5,13,50
2457,-96,71,69,386,4,13,51
2457,-96,70,69,386,5,16,52
2457,-96,65,69,386,9,15,50
2457,-96,70,69,386,5,15,51
2457,-96,60,69,386,5,14,51
2457,-96,62,69,386,7,14,50
2457,-96,68,69,386,3,14,51
2457,-96,66,69,386,5,13,50
2457,-96,62,69,386,5,13,52
2457,-96,65,69,386,6,14,51
2457,-96,52,69,386,10,8,53
2457,-96,56,69,386,5,14,51
2457,-96,61,69,386,5,15,50
2457,-96,63,69,386,5,16,51
2457,-96,59,69,386,6,12,51
2457,-96,65,69,386,5,13,51
2457,-96,70,69,386,5,13,50
2457,-96,65,69,386,5,11,51
2457,-96,75,69,386,8,13,54
2457,-96,63,69,386,3,12,50
2457,-96,65,69,386,5,12,49
2457,-96,56,69,386,5,13,49
2457,-96,60,69,386,4,12,50
2457,-96,52,69,386,4,13,49
2457,-96,57,69,386,6,13,51
2457,-96,63,69,386,6,12,49
2457,-96,74,69,386,6,15,51
2457,-96,71,69,386,5,14,53
2457,-96,72,69,386,6,14,51
2457,-96,64,69,386,5,14,51
2457,-96,44,69,386,4,13,51
2457,-96,59,69,386,5,12,49
2457,-96,64,69,386,4,11,49
2457,-96,60,69,386,5,13,52
2457,-96,60,69,386,6,13,53
2457,-96,59,69,386,5,16,49
2457,-96,59,69,386,5,12,49
2457,-96,68,69,386,8,15,50
2457,-96,59,69,386,6,16,52
2457,-96,64,69,386,7,14,50
2457,-96,60,69,386,4,17,51
2457,-96,69,69,386,5,15,51
2457,-96,64,69,386,4,12,50
2457,-96,62,69,386,9,13,57
2457,-96,63,69,386,4,16,51
2457,-96,58,69,386,6,14,50
2457,-96,57,69,386,6,12,52
2457,-96,69,69,386,5,13,49
2457,-96,51,69,386,5,14,49
2457,-96,54,69,386,5,12,52
2457,-96,64,69,386,8,14,54
2457,-96,60,69,386,6,14,50
2457,-96,65,69,386,4,13,50
2457,-96,61,69,386,8,10,49
2457,-96,66,69,386,6,14,50
2457,-96,69,69,386,5,16,50
2457,-96,65,69,386,7,12,51
2457,-96,62,69,386,4,15,51
2457,-96,67,69,386,9,15,56
2457,-96,67,69,386,5,12,53
2457,-96,66,69,386,4,12,50
2457,-96,65,69,386,5,12,50
2457,-96,70,69,386,6,15,52
2457,-96,63,69,386,5,14,50
2457,-96,59,69,386,5,10,49
2457,-96,66,69,386,5,13,52
2457,-96,58,69,386,9,11,55
2457,-96,57,69,386,6,15,49
2457,-96,64,69,386,4,11,51
2457,-96,58,69,386,7,15,50
2457,-96,55,69,386,5,13,49
2457,-96,74,69,386,5,15,51
2457,-96,53,69,386,5,13,50
2457,-96,68,69,386,6,16,51
2457,-96,48,69,386,6,15,54
2457,-96,61,69,386,4,11,51
2457,-96,69,69,386,6,16,51
2457,-96,66,69,386,4,15,50
2457,-96,70,69,386,5,12,53
2457,-96,61,69,386,6,12,49
2457,-96,71,69,386,4,13,49
2457,-96,61,69,386,4,17,53
2457,-96,65,69,386,9,15,55
2457,-96,66,69,386,6,13,49
2457,-96,67,69,386,5,16,52
2457,-96,65,69,386,7,16,51
2457,-96,64,69,386,5,14,50
2457,-96,69,69,386,6,16,50
2457,-96,61,69,386,7,15,51
2457,-96,63,69,386,5,12,49
2457,-96,62,69,386,10,12,54
2457,-96,66,69,386,5,15,52
2457,-96,63,69,386,3,15,51
2457,-96,68,69,386,5,12,50
2457,-96,57,69,386,5,15,52
2457,-96,57,69,386,4,12,49
2457,-96,59,69,386,5,14,50
2457,-96,60,69,386,6,14,51
2457,-96,68,69,386,5,14,51
2457,-96,60,69,386,4,16,50
2457,-96,66,69,386,6,15,52
2457,-96,58,69,386,6,17,51
2457,-96,54,69,386,4,15,50
2457,-96,71,69,386,6,13,51
2457,-96,50,69,386,7,16,49
2457,-96,60,69,386,5,16,51
2457,-96,64,69,386,9,11,53
2457,-96,65,69,386,5,14,51
2457,-96,71,69,386,5,14,50
2457,-96,57,69,386,6,14,50
2457,-96,62,69,386,5,15,53
2457,-96,64,69,386,5,13,50
2457,-96,67,69,386,4,16,50
2457,-96,53,69,386,5,15,52
2457,-96,57,69,386,10,12,53
2457,-96,63,69,386,5,13,51
2457,-96,65,69,386,4,14,52
2457,-96,67,69,386,7,14,50
2457,-96,67,69,386,3,16,50
2457,-96,67,69,386,6,14,50
2457,-96,64,69,386,7,14,51
2457,-96,58,69,386,5,15,50
2457,-96,63,69,386,8,14,55
2457,-96,68,69,386,6,14,52
2457,-96,61,69,386,5,14,50
2457,-96,67,69,386,5,13,50
2457,-96,68,69,386,5,15,53
2457,-96,65,69,386,5,13,50
2457,-96,69,69,386,4,16,51
2457,-96,62,69,386,6,15,52
2457,-96,59,69,386,8,12,55
2457,-96,73,69,386,5,12,50
2457,-96,75,69,386,5,16,53
2457,-96,69,69,386,5,14,51
2457,-96,74,69,386,5,14,51
2457,-96,71,69,386,4,15,51
2457,-96,72,69,386,7,15,50
2457,-96,71,69,386,4,16,51
2457,-96,73,69,386,9,13,54
2457,-96,61,69,386,9,16,53
2457,-96,64,74,380,5,15,56
2462,-97,72,69,387,7,13,50
2462,-97,61,69,387,5,13,51
2462,-97,69,69,387,8,12,53
2462,-97,71,69,387,4,11,49
2462,-97,77,69,387,4,12,52
2462,-97,69,69,387,6,12,50
2462,-97,79,69,387,5,11,49
2462,-97,74,69,387,4,11,52
2462,-97,64,69,387,5,10,48
2462,-97,71,69,387,4,11,50
2462,-97,65,69,387,8,12,53
2462,-97,77,69,387,8,12,50
2462,-97,55,69,387,5,11,49
2462,-97,72,69,387,5,11,50
2462,-97,69,69,387,4,10,51
2462,-97,72,69,387,4,13,49
2462,-97,63,69,387,5,9,48
2462,-97,55,69,387,5,12,49
2462,-97,69,69,387,5,10,49
2462,-97,65,69,387,4,14,49
2462,-97,70,69,387,5,15,52
2462,-97,57,69,387,6,9,48
2462,-97,68,69,387,4,14,49
2462,-97,65,69,387,4,11,51
2462,-97,82,69,387,4,12,50
2462,-97,73,69,387,5,11,52
2462,-97,55,69,387,6,16,56
2462,-97,68,69,387,6,12,50
2462,-97,70,69,387,4,12,52
2462,-97,68,69,387,3,12,50
2462,-97,67,69,387,4,12,49
2462,-97,59,69,387,5,13,51
2462,-97,64,69,387,6,12,49
2462,-97,56,69,387,6,11,49
2462,-97,61,69,387,9,12,53
2462,-97,64,69,387,8,10,49
2462,-97,63,69,387,4,13,49
2462,-97,65,69,387,4,12,49
2462,-97,68,69,387,5,11,51
2462,-97,63,69,387,5,10,49
2462,-97,56,69,387,5,10,49
2462,-97,69,69,387,4,12,52
2462,-97,62,68,387,13,11,49
2462,-97,68,69,387,3,13,49
2462,-97,71,69,387,5,12,51
2462,-97,64,69,387,4,10,49
2462,-97,62,69,387,6,11,49
2462,-97,69,69,387,5,14,52
2462,-97,64,69,387,6,11,48
2462,-97,67,69,387,3,13,50
2462,-97,60,69,387,5,11,51
2462,-97,70,69,387,7,13,49
2462,-97,64,69,387,4,11,49
2462,-97,66,69,387,11,12,55
2462,-97,70,69,387,3,12,49
2462,-97,64,69,387,6,10,48
2462,-97,69,69,387,4,10,48
2462,-97,71,69,387,4,13,52
2462,-97,60,68,387,15,9,51
2462,-97,67,69,387,4,11,49
2462,-97,66,69,387,3,12,52
2462,-97,65,69,387,5,12,49
2462,-97,67,69,387,4,10,49
2462,-97,76,69,387,5,13,52
2462,-97,74,69,387,4,12,49
2462,-97,78,69,387,4,13,50
2462,-97,70,69,387,5,11,51
2462,-97,74,69,387,9,9,50
2462,-97,71,69,387,5,13,50
2462,-97,70,69,387,5,11,50
2462,-97,63,69,387,4,13,49
2462,-97,73,69,387,5,11,50
2462,-97,64,69,387,4,11,50
2462,-97,67,69,387,5,12,51
2462,-97,70,69,387,3,13,50
2462,-97,66,69,387,4,10,49
2462,-97,71,69,387,5,14,52
2462,-97,70,69,387,3,13,50
2462,-97,74,69,387,5,10,49
2462,-97,66,69,387,4,11,52
2462,-97,69,69,387,5,10,48
2462,-97,69,69,387,4,10,49
2462,-97,61,69,387,13,13,54
2462,-97,75,69,387,6,9,49
2462,-97,82,69,387,6,11,49
2462,-97,68,69,387,5,12,50
2462,-97,78,69,387,6,11,49
2462,-97,75,69,387,4,12,49
2462,-97,69,69,387,5,13,50
2462,-97,74,69,387,5,11,52
2462,-97,81,69,387,7,10,54
2462,-97,70,69,387,3,13,49
2462,-97,60,69,387,4,11,52
2462,-97,73,69,387,5,11,48
2462,-97,80,69,387,8,13,51
2462,-97,80,69,387,4,11,49
2462,-97,71,69,387,5,12,50
2462,-97,77,69,387,6,12,49
2462,-97,82,69,387,7,10,54
2462,-97,61,69,387,7,11,49
2462,-97,79,69,387,4,10,50
2462,-97,82,69,387,5,12,50
2462,-97,74,69,387,8,11,49
2462,-97,79,69,387,2,11,49
2462,-97,74,69,387,4,11,50
2462,-97,78,69,387,5,10,51
2462,-97,83,69,387,8,13,54
2462,-97,72,69,387,3,13,50
2462,-97,76,69,387,5,12,51
2462,-97,80,69,387,4,11,49
2462,-97,75,69,387,7,11,54
2462,-97,75,69,387,5,13,51
2462,-97,70,69,387,4,11,50
2462,-97,65,69,387,5,10,49
2462,-97,72,69,387,6,15,55
2462,-97,70,69,387,5,12,51
2462,-97,70,69,387,5,11,49
2462,-97,74,69,387,4,14,56
2462,-97,70,69,387,7,12,49
2462,-97,75,69,387,4,13,50
2462,-97,65,69,387,3,10,49
2462,-97,75,69,387,4,12,51
2462,-97,77,69,387,4,15,55
2462,-97,77,69,387,4,11,49
2462,-97,73,69,387,4,10,51
2462,-97,78,69,387,5,11,49
2462,-97,72,69,387,6,11,49
2462,-97,70,69,387,5,13,52
2462,-97,67,69,387,5,11,49
2462,-97,69,69,387,4,12,50
2462,-97,50,69,387,10,12,54
2462,-97,72,69,387,4,11,48
2462,-97,56,69,387,5,11,48
2462,-97,67,69,387,3,11,49
2462,-97,65,69,387,10,12,49
2462,-97,65,69,387,4,10,50
2462,-97,78,69,387,3,11,49
2462,-97,71,69,387,5,11,49
2462,-97,75,69,387,6,15,54
2462,-97,70,69,387,6,12,49
2462,-97,76,69,387,5,8,51
2462,-97,67,69,387,2,11,49
2462,-97,73,69,387,6,10,49
2462,-97,70,69,387,5,14,52
2462,-97,69,69,387,5,13,50
2462,-97,62,69,387,4,11,50
2462,-97,58,69,387,12,10,54
2462,-97,70,69,387,4,10,48
2462,-97,71,69,387,5,13,50
2462,-97,60,69,387,5,9,50
2462,-97,63,69,387,7,9,49
2462,-97,60,69,387,3,11,49
2462,-97,71,69,387,4,11,49
2462,-97,64,69,387,4,11,49
2462,-97,74,69,387,8,12,55
2462,-97,65,69,387,4,10,49
2462,-97,68,69,387,4,13,51
2462,-97,70,69,387,5,12,49
2462,-97,65,69,387,5,11,49
2462,-97,64,69,387,4,12,51
2462,-97,67,69,387,5,10,49
2462,-97,61,69,387,4,12,49
2462,-97,54,69,387,6,12,55
2462,-97,63,69,387,5,8,48
2462,-97,77,69,387,4,9,49
2462,-97,60,69,387,4,13,51
2462,-97,71,69,387,10,11,56
2462,-97,68,69,387,6,12,50
2462,-97,68,69,387,5,13,49
2462,-97,70,69,387,5,11,49
2462,-97,74,69,387,5,10,49
2462,-97,69,69,387,3,12,49
2462,-97,74,69,387,4,12,51
2462,-97,70,69,387,4,13,49
2462,-97,68,69,387,4,12,49
2462,-97,67,69,387,5,12,49
2462,-97,65,69,387,5,12,50
2462,-97,62,69,387,4,12,50
2462,-97,54,69,387,9,12,52
2462,-97,70,69,387,4,11,49
2462,-97,59,69,387,4,13,49
2462,-97,72,69,387,4,11,50
2462,-97,76,69,387,5,13,50
2462,-97,71,69,387,5,10,49
2462,-97,65,69,387,5,11,48
2462,-97,67,69,387,6,10,48
2462,-97,72,69,387,4,10,49
2462,-97,79,69,387,4,11,49
2462,-97,63,69,387,4,13,50
2462,-97,59,69,387,5,10,49
2462,-97,67,69,387,6,8,49
2462,-97,69,69,387,7,12,52
2462,-97,64,69,387,4,10,49
2462,-97,60,69,387,6,12,50
2462,-97,63,69,387,6,10,51
2462,-97,68,69,387,6,13,50
2462,-97,68,69,387,6,12,50
2462,-97,65,69,387,6,15,52
2462,-97,71,69,387,5,10,49
2462,-97,63,69,387,5,11,49
2462,-97,61,69,387,4,12,49
2462,-97,65,69,387,7,12,49
2462,-97,73,69,387,7,16,54
2462,-97,72,69,387,5,12,50
2462,-97,72,69,387,6,12,50
2462,-97,73,69,387,5,13,50
2462,-97,67,69,387,4,11,49
2462,-97,66,69,387,5,13,52
2462,-97,78,69,387,6,14,51
2462,-97,73,69,387,5,11,50
2462,-97,70,69,387,7,13,54
2462,-97,67,69,387,4,12,49
2462,-97,72,69,387,4,13,49
2462,-97,76,69,387,5,12,52
2462,-97,69,69,387,4,12,49
2462,-97,76,69,387,4,12,50
2462,-97,71,69,387,4,11,49
5180,-102,847,65,395,6,7,-74
5180,-102,835,71,389,5,12,-77
5180,-102,836,71,389,6,14,-77
5180,-102,829,71,389,5,11,-77
5180,-102,830,71,389,5,14,-77
5180,-102,832,71,389,6,15,-75
5180,-102,832,71,389,6,14,-76
5180,-102,837,71,389,5,15,-74
5180,-102,838,71,390,4,14,-76
5180,-102,834,71,389,4,14,-75
5180,-102,833,71,389,6,14,-74
5180,-102,832,71,389,5,12,-77
5180,-102,833,71,389,4,11,-78
5180,-102,834,71,389,5,18,-71
5180,-102,834,71,389,5,15,-77
5180,-102,835,71,389,6,12,-77
5180,-102,824,78,383,6,13,-74
5180,-102,830,73,387,12,14,-76
5180,-102,831,78,383,6,14,-74
5180,-102,835,71,389,6,11,-77
5180,-102,837,71,390,15,14,-76
5180,-102,836,71,390,5,11,-76
5180,-102,829,71,390,5,13,-77
5180,-102,835,71,390,5,15,-71
5180,-102,834,71,390,6,12,-77
5180,-102,832,71,390,5,10,-78
5180,-102,835,71,390,6,17,-71
5180,-102,839,71,390,5,12,-76
5180,-102,836,71,390,6,12,-76
5180,-102,835,71,390,7,13,-75
5180,-102,836,71,390,6,13,-77
5180,-102,825,75,385,6,15,-76
5180,-102,833,71,389,5,13,-77
5180,-102,832,71,389,6,11,-78
5180,-102,832,71,389,4,12,-77
5180,-102,833,71,389,5,14,-77
5180,-102,826,71,389,4,12,-75
5180,-102,837,71,389,7,11,-77
5180,-102,835,71,389,6,14,-77
5180,-102,836,71,389,5,10,-75
5180,-102,836,71,389,4,13,-76
5180,-102,834,71,389,8,11,-72
5180,-102,835,71,389,5,13,-77
5180,-102,834,71,389,4,14,-76
5180,-102,837,71,389,6,19,-72
5180,-102,831,71,389,5,15,-77
5180,-102,836,71,389,5,13,-77
5180,-102,838,71,389,6,11,-76
5180,-102,834,71,389,7,11,-78
5180,-102,833,71,389,4,14,-77
5180,-102,835,71,389,5,13,-76
5180,-102,836,71,389,6,16,-76
5180,-102,834,71,389,5,12,-77
5180,-102,837,71,389,6,14,-76
5180,-102,837,71,389,10,14,-76
5180,-102,819,78,383,5,12,-77
5180,-102,834,71,390,4,14,-76
5180,-102,820,75,385,7,7,-77
5180,-102,834,71,390,4,11,-77
5180,-102,830,71,390,4,14,-77
5180,-102,828,71,390,4,12,-77
5180,-102,838,71,390,5,13,-77
5180,-102,834,71,390,5,13,-76
5180,-102,836,71,390,4,12,-74
5180,-102,834,71,390,6,10,-77
5180,-102,832,68,393,6,16,-76
5180,-102,833,71,389,5,13,-78
5180,-102,834,71,389,5,7,-76
5180,-102,831,71,389,5,13,-77
5180,-102,837,71,390,5,10,-77
5180,-102,836,71,390,5,12,-76
5180,-102,839,71,390,5,13,-76
5180,-102,830,71,390,6,14,-77
5180,-102,829,71,390,7,14,-77
5180,-102,834,71,390,6,15,-75
5180,-102,834,71,390,5,13,-76
5180,-102,836,71,390,5,13,-76
5180,-102,833,71,390,7,11,-77
5180,-102,834,71,390,5,11,-76
5180,-102,836,71,390,6,14,-74
5180,-102,834,71,390,5,12,-76
5180,-102,836,71,390,5,13,-77
5180,-102,835,71,390,5,17,-75
5180,-102,834,71,390,5,11,-76
5180,-102,834,71,390,5,13,-77
5180,-102,838,71,390,6,13,-76
5180,-102,834,71,390,4,13,-76
5180,-102,831,71,390,5,11,-77
5180,-102,834,71,390,7,12,-74
5180,-102,833,71,389,5,7,-77
5180,-102,831,71,389,5,15,-78
5180,-102,832,71,389,4,12,-78
5180,-102,832,71,389,5,12,-76
5180,-102,834,71,389,7,13,-77
5180,-102,830,71,389,6,9,-78
5180,-102,835,71,389,6,15,-77
5180,-102,832,71,389,4,14,-77
5180,-102,832,71,389,4,12,-77
5180,-102,835,71,389,5,14,-77
5180,-102,832,71,390,4,9,-76
5180,-102,834,71,390,5,14,-76
5180,-102,832,71,390,5,11,-76
5180,-102,834,71,390,5,19,-71
5180,-102,833,71,390,5,14,-76
5180,-102,832,71,390,5,13,-76
5180,-102,812,78,382,5,7,-78
5180,-102,818,78,382,5,11,-78
5180,-102,826,78,382,4,11,-79
5180,-102,819,78,382,6,15,-77
5180,-102,819,78,382,7,12,-78
5180,-102,818,78,382,5,14,-78
5180,-102,823,78,382,5,12,-77
5180,-102,819,78,382,7,12,-77
5180,-102,815,78,382,6,15,-77
5180,-102,819,78,382,6,13,-76
5180,-102,832,78,382,6,14,-73
5180,-102,814,78,382,6,14,-78
5180,-102,818,78,382,5,12,-77
5180,-102,835,78,382,6,17,-72
5180,-102,828,78,382,5,12,-74
5180,-102,818,78,382,7,14,-77
5180,-102,833,78,382,5,17,-73
5180,-102,821,78,382,6,13,-77
5180,-102,825,78,382,6,13,-76
5180,-102,824,78,382,5,14,-77
5180,-102,817,74,387,14,14,-77
5180,-102,817,78,382,6,12,-78
5180,-102,814,78,382,6,10,-78
5180,-102,824,78,382,3,12,-77
5180,-102,824,78,382,6,12,-77
5180,-102,820,78,382,6,12,-78
5180,-102,836,78,382,5,16,-72
5180,-102,815,78,382,5,13,-77
5180,-102,816,78,382,4,16,-77
5180,-102,821,78,382,7,11,-77
5180,-102,821,78,382,6,13,-78
5180,-102,821,78,382,5,11,-78
5180,-102,821,78,382,5,12,-78
5180,-102,827,78,382,5,13,-77
5180,-102,823,78,382,4,14,-77
5180,-102,822,78,382,5,11,-78
5180,-102,819,75,386,12,10,-78
5180,-102,812,78,382,5,11,-79
5180,-102,815,78,382,6,12,-76
5180,-102,830,71,389,6,13,-76
5180,-102,826,71,389,4,13,-78
5180,-102,828,75,386,6,11,-77
5180,-102,828,71,389,5,13,-77
5180,-102,833,71,389,5,12,-78
5180,-102,832,71,389,5,12,-77
5180,-102,828,71,389,5,13,-77
5180,-102,830,71,389,9,12,-77
5180,-102,830,71,389,5,13,-77
5180,-102,828,71,390,5,11,-77
5180,-102,832,71,390,5,12,-76
5180,-102,836,71,390,6,12,-76
5180,-102,833,71,390,4,13,-76
5180,-102,835,71,390,5,13,-76
5180,-102,830,71,390,4,14,-76
5180,-102,835,71,390,6,11,-76
5180,-102,832,71,390,6,15,-77
5180,-102,829,71,390,6,12,-77
5180,-102,815,75,385,7,11,-78
5180,-102,826,75,385,5,14,-76
5180,-102,818,78,382,5,14,-77
5180,-102,820,78,382,6,11,-79
5180,-102,825,78,382,6,10,-79
5180,-102,821,78,382,6,10,-75
5180,-102,832,71,390,4,14,-76
5180,-102,832,71,389,7,13,-76
5180,-102,837,71,389,5,14,-76
5180,-102,818,78,383,4,13,-77
5180,-102,821,78,383,6,14,-76
5180,-102,835,71,390,4,14,-76
5180,-102,840,68,392,5,10,-78
5180,-102,838,71,390,8,11,-74
5180,-102,834,71,390,6,12,-76
5180,-102,836,71,390,7,14,-76
5180,-102,829,71,390,5,15,-76
5180,-102,834,71,390,5,15,-76
5180,-102,834,71,390,6,13,-77
5180,-102,832,71,389,6,14,-77
5180,-102,831,71,390,5,12,-76
5180,-102,827,71,389,6,12,-76
5180,-102,829,78,383,6,15,-77
5180,-102,834,71,390,4,14,-77
5180,-102,826,75,385,6,10,-79
5180,-102,834,71,390,7,15,-76
5180,-102,834,71,390,5,16,-77
5180,-102,834,71,390,6,12,-76
5180,-102,828,71,390,6,14,-75
5180,-102,824,71,390,7,16,-73
5180,-102,834,71,390,7,15,-76
5180,-102,832,71,390,5,13,-75
5180,-102,835,71,390,5,12,-77
5180,-102,830,71,390,7,17,-76
5180,-102,831,71,390,6,11,-75
5180,-102,836,71,390,5,13,-76
5180,-102,830,71,390,7,10,-77
5180,-102,831,71,390,5,15,-72
5180,-102,826,75,386,5,9,-79
5180,-102,825,75,386,5,11,-77
5180,-102,831,75,386,5,10,-78
5180,-102,827,75,386,5,12,-77
5180,-102,826,75,386,5,14,-76
5180,-102,830,75,386,6,13,-76
5180,-102,819,75,385,5,10,-77
5180,-102,831,75,385,6,13,-76
5180,-102,819,75,385,5,14,-77
5180,-102,835,75,385,4,17,-73
5180,-102,823,75,385,5,12,-78
5180,-102,825,75,385,6,13,-77
5180,-102,838,75,385,4,14,-73
5180,-102,827,75,385,5,14,-78
5180,-102,830,75,385,6,13,-77
5180,-102,822,75,385,4,11,-78
5180,-102,825,75,385,6,13,-77
5180,-102,826,75,385,6,11,-77
5180,-102,826,75,385,5,12,-78
5180,-102,831,75,385,6,12,-75
5180,-102,828,75,385,4,13,-77
5180,-102,826,75,385,6,10,-77
5180,-102,832,75,385,6,18,-73
5180,-102,829,75,385,7,13,-75
5180,-102,828,75,385,5,13,-77
5180,-102,825,75,385,5,8,-75
5180,-102,824,75,385,5,10,-79
5180,-102,822,75,385,4,12,-77
5180,-102,834,75,385,4,18,-72
5180,-102,830,75,385,5,14,-78
5180,-102,828,75,385,5,11,-77
5180,-102,829,75,385,12,12,-74
5180,-102,826,74,387,13,12,-80
5180,-102,826,75,385,6,12,-76
5180,-102,819,75,385,4,13,-77
5200,-102,834,71,390,8,11,-76
5200,-102,835,71,390,6,13,-75
5200,-102,827,71,390,5,11,-77
5200,-102,831,71,390,4,12,-77
5200,-102,836,71,390,6,11,-76
5200,-102,828,71,390,5,11,-78
5200,-102,835,71,390,6,12,-76
5200,-102,835,71,390,6,14,-76
5200,-102,823,71,390,5,13,-77
5200,-102,835,71,390,5,16,-75
5200,-102,832,78,383,5,12,-77
5200,-102,813,78,383,7,14,-77
5200,-102,834,71,390,5,12,-76
5200,-102,834,71,390,6,11,-77
5200,-102,832,71,390,6,11,-75
5200,-102,830,71,390,4,14,-77
5200,-102,827,78,383,6,13,-77
5200,-102,823,71,390,7,13,-75
5200,-102,836,71,390,5,14,-76
5200,-102,841,71,390,4,12,-76
5200,-102,831,71,390,6,12,-77
5200,-102,836,71,390,5,12,-77
5200,-102,838,71,390,7,13,-76
5200,-102,828,71,390,6,11,-77
5200,-102,836,71,389,6,11,-76
5200,-102,831,71,389,6,14,-76
5200,-102,836,71,389,6,12,-77
5200,-102,829,71,389,5,13,-77
5200,-102,835,71,389,6,13,-78
5200,-102,840,71,389,6,12,-76
5200,-102,821,71,389,5,12,-78
5200,-102,828,71,389,4,12,-77
5200,-102,833,71,389,8,13,-77
5200,-102,831,71,389,5,11,-77
5200,-102,829,71,389,7,15,-77
5200,-102,836,71,389,7,12,-77
5200,-102,825,71,389,5,15,-77
5200,-102,834,71,389,6,11,-78
5200,-102,838,71,389,4,14,-76
5200,-102,827,71,389,5,11,-77
5200,-102,833,71,389,6,13,-78
5200,-102,837,71,389,5,13,-77
5200,-102,829,71,389,6,13,-77
5200,-102,833,71,389,6,14,-78
5200,-102,838,71,389,5,14,-76
5200,-102,829,71,389,4,12,-78
5200,-102,817,84,377,6,11,-77
5200,-102,866,54,407,29,9,-67
5200,-102,870,54,407,28,10,-67
5200,-102,869,54,407,31,8,-66
5200,-102,870,54,407,29,8,-67
5200,-102,820,74,387,12,13,-77
5200,-102,814,83,377,7,10,-78
5200,-102,928,32,428,44,56,-37
5200,-102,932,25,435,67,12,-20
5200,-102,818,83,377,6,11,-78
5200,-102,817,84,376,5,7,-76
5200,-102,844,84,376,6,7,-66
5200,-102,812,83,377,6,10,-79
5200,-102,818,84,377,6,12,-77
5200,-102,840,83,378,6,6,-65
5200,-102,823,86,375,4,13,-78
5200,-102,817,84,376,6,12,-78
5200,-102,846,85,376,6,6,-65
5200,-102,818,85,376,6,13,-77
5200,-102,878,49,412,30,11,-61
5200,-102,820,86,375,6,10,-74
